"(-7, 3, 8)",[ 0.14253925 -2.          0.15034751 -1.98788416]
"(-6, 3, 8)",[0.         0.         0.15034751 0.        ]
"(-5, 5, 7)",[ 0.          0.         -0.08840136  0.        ]
"(-9, 1, 3)",[ 0.9667229  21.95795458  0.          5.84571978]
"(9, 5, 7)",[-2.          0.         -0.05228723  0.        ]
"(5, 2, 6)",[18.22650194 -4.7669648  -4.98066228  0.        ]
"(-8, -1, 14)",[13.74617875  0.         -2.          0.        ]
"(-6, -1, 14)",[ 8.57363796  0.         -2.         -5.42      ]
"(-7, -1, 14)",[10.60140581 -2.          0.          0.        ]
"(-5, -1, 14)",[ 1.15819646 -2.         -2.          0.        ]
"(-4, -1, 14)",[ 7.12064163  0.         -2.          0.        ]
"(-3, -1, 14)",[13.70264093 -1.47105365 -1.44910072  0.        ]
"(-1, -1, 14)",[10.46825686 -3.07625383 -3.07625383 -6.693464  ]
"(-2, -1, 14)",[ 4.92141957  0.         -0.69162764  0.        ]
"(-13, -4, 2)",[ 1.73178734 -2.          1.02810595 20.2698589 ]
"(-14, -4, 2)",[ 0.93647657 -6.62861024  0.          9.88208346]
"(-13, -7, 5)",[-2.          0.15051574  0.          0.        ]
"(-12, -7, 5)",[-2.          0.64361404 -2.          0.87670913]
"(-11, -7, 5)",[-2.          0.         -5.36529281  0.        ]
"(-10, -7, 5)",[-6.82240937  0.         -1.78055008  1.49420755]
"(-7, -7, 5)",[0.         0.         0.         4.94900406]
"(-16, -7, 4)",[-0.20117553 -0.06321231  0.          0.        ]
"(-8, 0, 9)",[-4.75485194 -3.99935754 23.9394184   0.        ]
"(-9, 0, 9)",[-2.         -3.63250236 23.63832376  0.78039746]
"(8, 4, 10)",[ 2.73766695  0.         -5.42900248  0.        ]
"(9, 2, 10)",[18.57774019  1.81278123 -1.14683031 -3.54325187]
"(5, -5, 3)",[ 1.22895663 -0.1        -2.          0.        ]
"(0, -3, 7)",[ -2.         -12.74828232  -0.67456239  -1.03166152]
"(-1, -3, 7)",[-3.60377416 11.82272031  1.10329654 -2.        ]
"(-2, -3, 7)",[ -2.79211737 -14.5427132   -0.37135978   0.        ]
"(-8, -1, 8)",[30.45906451 -1.85173446  0.         -3.71487688]
"(-4, -1, 8)",[ 5.04705002 -1.08669896  0.         -2.16999788]
"(-2, -1, 8)",[ 4.37917497 -1.86113842  4.0273167  -2.15444825]
"(-3, -1, 8)",[ 5.59076289 -2.1744817  14.99547338 -1.04822391]
"(-2, 1, 9)",[-2.17412133 -0.09174242  2.72961842 10.95771665]
"(-4, -3, 5)",[-2.97924751 -0.92036383 -1.75734025 -0.55770527]
"(11, 1, 0)",[ 8.4818063   9.72005302 27.20299544  9.62371262]
"(12, 2, 0)",[ 0.       0.      12.64368 -0.1    ]
"(7, 4, 7)",[0.         0.         3.76021673 0.        ]
"(-3, -6, 7)",[0.         0.42359228 0.         0.        ]
"(1, 5, 10)",[  6.74179477  -1.0785522  -22.80447463  -5.94724612]
"(0, 5, 10)",[ 7.24147497  0.         -3.8        -1.46193341]
"(-1, -7, 9)",[ -9.82348797 -23.21141958  -9.19142269 -17.0228368 ]
"(3, -7, 9)",[ 0.   0.  -0.1  0. ]
"(2, -7, 4)",[  0.           1.94054789 -22.5398755   -3.8       ]
"(3, -7, 4)",[-0.0021347   0.15332263  0.52972579 -2.        ]
"(1, -8, 6)",[ -0.1        -20.         -20.02682386   1.62724313]
"(0, -8, 0)",[-19.75933285 -44.96419116 -37.43834065 -94.93824627]
"(8, 5, 7)",[-2.         -0.01367981  0.          0.        ]
"(8, 3, 6)",[ 0.         0.         0.        -0.0458282]
"(1, 3, 6)",[16.73425256  0.          0.          1.45783174]
"(-2, -5, 7)",[ -3.64201713 -17.29750593  -3.06288647  -3.58935335]
"(-1, -5, 7)",[-1.95698234  3.63736315  0.         -2.        ]
"(0, -5, 7)",[ 0.          1.42971216  0.         -2.        ]
"(0, -5, 6)",[ -0.77199269  -1.77455522   0.         -16.73214261]
"(-1, -5, 6)",[ -0.16751814   0.         -19.909768    11.86803459]
"(7, 4, 9)",[0.         0.         2.86271733 0.        ]
"(11, 2, 4)",[ 9.20880256  0.31321217 14.96064681 -0.99941499]
"(-9, -8, 2)",[-0.20745553  0.          0.18555321  3.48654056]
"(-1, -8, 2)",[ -3.5514367  -24.10658081  -3.21134091  -4.91856809]
"(-3, -8, 2)",[-2.09426097 -2.         -1.78629353 -1.66623905]
"(4, -1, 9)",[-2.22888873 -2.          0.         35.52771941]
"(7, 1, 10)",[ 2.32500018 15.66937576  0.         -1.30788951]
"(5, 2, 9)",[-2.         -1.58810228 14.7785618   3.60705565]
"(6, 2, 9)",[-1.48551845 -2.         10.13933937  2.81541267]
"(4, 7, 8)",[-4.05444909 -3.34953216 -3.33913617 -3.29990724]
"(-2, -4, 7)",[ -2.60790745 -14.31757978  -1.86974704  -1.47852517]
"(7, -2, 3)",[-0.07553839  2.79806209 -2.75491732 18.84219362]
"(5, -2, 5)",[ 0.         13.28932802  0.          0.        ]
"(-4, 2, 6)",[17.41141378  0.         -2.          0.        ]
"(-6, -4, 5)",[-1.73814312  0.         -1.64256684  4.45079594]
"(7, 5, 7)",[0.         0.         1.05827912 0.        ]
"(3, 8, 8)",[ -2.71528303 -10.55462741   0.75618734 -12.57289644]
"(1, 6, 7)",[-3.8        -0.15133014  5.79536208  0.        ]
"(-3, 7, 1)",[-2.   0.   0.  -0.1]
"(-2, 8, 4)",[ 0.  0.  0. -2.]
"(-1, 7, 10)",[ 0.6580268  0.        -3.8       -2.       ]
"(-2, 7, 10)",[ 0.   0.   0.  -3.8]
"(-4, -3, 7)",[ 0.          0.          4.40980501 -3.44290298]
"(-3, -3, 7)",[-3.28151925 10.78562805  0.         -3.60377416]
"(3, 3, 5)",[ 0.          1.10107563 -2.          3.62422026]
"(5, 3, 5)",[0.         6.73517929 0.         0.        ]
"(1, 8, 0)",[-0.50946753 -2.41068158 -2.3124073  -3.04537957]
"(-6, 1, 5)",[-0.29051587  7.9087597  -2.          0.        ]
"(-5, 1, 5)",[-3.8       27.1490339  0.         4.3586155]
"(-4, 1, 5)",[-1.6367388   0.         -1.71401462 13.3400035 ]
"(-8, -1, 6)",[30.01114107 -2.58465695  0.          0.        ]
"(10, 3, 3)",[ 2.67130037  0.          0.         -0.1       ]
"(12, 3, 7)",[-3.8  0.   0.  -2. ]
"(11, 3, 7)",[-2.  0.  0.  0.]
"(10, 3, 7)",[-2.         -0.09564728  0.          0.        ]
"(9, 8, 8)",[-0.39070874 -2.         -0.50837285 -2.        ]
"(14, 5, 3)",[-0.1085  0.      0.      0.    ]
"(1, -5, 5)",[-3.8         2.57221621  0.          0.        ]
"(2, -5, 5)",[-2.         -0.1        -2.          1.50308697]
"(3, -5, 5)",[-2.   0.   0.  -0.1]
"(-8, -2, 5)",[-3.09088256 14.28252864  0.          0.        ]
"(12, 8, 8)",[-0.15359779 -2.         -0.1985     -2.        ]
"(7, 5, 10)",[3.51595197 0.         0.         0.        ]
"(6, 5, 10)",[-0.18021401 -0.23980674 -3.72216365 -1.93038245]
"(10, 3, 8)",[-0.1  0.   0.   0. ]
"(3, -2, 6)",[10.30152426 -0.17052176 -2.          2.2392903 ]
"(4, -2, 6)",[7.05555779 0.         0.         0.29992999]
"(7, -1, 2)",[13.74162396 -2.58777433 10.84221175 15.61769627]
"(2, -2, 6)",[ 7.17923544 -1.06109532 -2.88708546 19.53235361]
"(1, -2, 6)",[14.81768199 -6.09423209 -1.94214551 14.43362595]
"(-9, -1, 5)",[ 0.         10.89648258 -2.65318703 25.67146112]
"(-8, -1, 5)",[ 0.         25.27832017 -1.71889007  0.        ]
"(-11, -5, 8)",[4.29319471 0.         0.         0.        ]
"(-4, -5, 8)",[-0.29021111 -1.99451316 -0.82820348  0.        ]
"(4, -5, 5)",[ 0.     -0.1    -2.     -0.1085]
"(5, -5, 5)",[ 0.  0. -2.  0.]
"(9, 0, 2)",[21.38105133  5.20451218 13.94368303 15.70066382]
"(7, -3, 3)",[ 1.08636104 -0.09723096 -2.          0.        ]
"(2, -8, 3)",[-0.1085     -0.20615    -1.98004285 -0.1985    ]
"(4, -6, 2)",[-0.12139214 -2.          0.33376171 -0.1       ]
"(3, -7, 0)",[-0.19712119 -0.02395115  0.08474612  2.62175222]
"(3, -7, 3)",[-0.01891638 -0.06132602  0.         -0.1       ]
"(3, -4, 5)",[ 0.   0.   0.  -0.1]
"(3, -3, 4)",[ 7.99866984 26.29146107 12.12423852 -3.56991088]
"(1, 0, 9)",[-4.80694368 -1.12666272 18.63781407 14.61295041]
"(3, -1, 5)",[-1.94119076  2.87805443  0.         17.98936737]
"(6, 2, 5)",[0.         3.03446803 0.         0.        ]
"(-2, 2, 5)",[ -3.5306258  -19.11369493  -2.           0.        ]
"(-1, 2, 5)",[-5.03504377  6.95214416  0.          5.15273234]
"(0, 2, 5)",[-3.06996553  5.00049857 -4.54424494  0.        ]
"(8, -2, 0)",[-0.09777575 16.09826978  1.18424293 -0.1       ]
"(8, 1, 6)",[19.35185869 -0.3446511  -2.27154842  0.        ]
"(6, 1, 6)",[18.98243019 -3.52826797 -3.90824618  6.34942225]
"(5, -4, 4)",[-0.1        12.23351032  0.77107745 -1.03711588]
"(4, -6, 1)",[-2.02059858  0.         -0.1        -0.1085    ]
"(2, -7, 3)",[-38.11236105   1.6187218   -2.          -0.23242888]
"(4, 0, 8)",[ 1.59618539  0.54371428 19.2699993  -2.9914013 ]
"(-5, -1, 10)",[14.20192337 44.86366591 -2.68942113 -0.08586384]
"(-4, 1, 9)",[-2.         -1.51097661  6.89330728  0.        ]
"(-3, 1, 9)",[-3.80423726 -2.97257465 30.31371769  4.38015971]
"(-16, -6, 2)",[0.         0.         0.         3.89762466]
"(6, 0, 8)",[ 2.0880737  -1.42607806 21.17925105 -2.        ]
"(-13, -4, 8)",[ 0.15089605  0.          4.18947638 -1.98717384]
"(5, 0, 10)",[ 0.31442046 22.67142427  0.         -1.24112991]
"(1, -3, 6)",[10.34143293 -2.62789521 -2.          0.        ]
"(0, -3, 6)",[ 3.73525411 -3.59635108  0.         11.22455114]
"(7, 0, 8)",[16.03248537 -6.93486115  1.16554265 -4.05397469]
"(8, 0, 8)",[16.47270297  0.          0.         -3.33103999]
"(9, 0, 8)",[ 0.          0.         12.10429542 -2.        ]
"(-14, -4, 4)",[ 0.15089605 11.52982868  0.         -1.80020051]
"(3, 4, 6)",[ 0.         -2.         -2.          2.45291848]
"(4, 4, 6)",[ 0.         -5.09622998 -3.76056243 -0.26356675]
"(5, 4, 6)",[ 5.75896007  0.         -6.80096788  0.52578102]
"(7, 4, 6)",[ 0.  0. -2.  0.]
"(6, 4, 6)",[ 0.63497304  0.          0.         -0.11203429]
"(2, 4, 6)",[ 3.72475852  0.          0.         -0.0786832 ]
"(12, 3, 2)",[1.75538152 0.         0.25123187 0.        ]
"(10, 1, 1)",[-1.94215711  8.81550378 -0.10531977  0.        ]
"(8, 5, 1)",[-3.8        -0.10180007  0.         -0.1       ]
"(10, 4, 3)",[0.03083026 0.         0.         0.        ]
"(-10, 0, 9)",[0.        0.        3.1762517 0.       ]
"(-5, -4, 8)",[ 6.08404678 -2.          0.         -4.83230857]
"(7, 7, 9)",[-3.8        -2.01190451  0.          0.        ]
"(8, 7, 9)",[-2.  0.  0.  0.]
"(6, 7, 9)",[-2.01834495 -3.8        -0.3613153  -0.27078602]
"(9, 6, 3)",[ 0.57250964 -0.1085      0.         -0.1085    ]
"(8, 6, 9)",[-2.         -2.         -0.14320018  0.        ]
"(9, 6, 9)",[-2.         -2.         -0.03885263  0.        ]
"(6, 6, 9)",[-2.         -2.         -0.15933324  0.        ]
"(7, 6, 9)",[ 0.          0.          0.         -0.11875822]
"(10, 2, 1)",[-2.          1.9891428  -0.08097239  0.        ]
"(6, 0, 9)",[ 0.          0.          0.         14.17493305]
"(2, -7, 9)",[-2.         -2.         -0.13359938 -0.12838093]
"(1, -7, 9)",[-3.69860976 -2.         -0.13199819  1.1399482 ]
"(12, 6, 10)",[-0.1  0.   0.   0. ]
"(-6, -1, 5)",[ 0.         -0.09089715 -2.02273089 24.34107544]
"(-5, -1, 5)",[-8.45097655e-01  5.60556357e+01 -3.89490156e-02  9.35041303e+00]
"(4, 7, 10)",[-5.49092331 -4.87400945 -5.25196786 -5.24068084]
"(3, -4, 9)",[-1.99323936 -1.78688104  1.9934408  -0.09290449]
"(3, -2, 8)",[ 0.         -3.5373869  20.75286706 -1.60515421]
"(1, -2, 8)",[10.20119169 -2.17284376 14.62737332 -4.92307383]
"(0, -2, 8)",[ 8.26392123 -1.78741607  7.09265721 -0.62188302]
"(4, -2, 9)",[-2.         -2.          8.77679358  0.        ]
"(6, -2, 9)",[0.         0.         1.18677734 8.75025728]
"(-11, -8, 2)",[ 0.91899266  0.         -0.18870221  0.58476921]
"(0, -9, 5)",[0. 0. 0. 0.]
"(-7, -4, 5)",[-1.56324604  4.24819096  0.          0.        ]
"(6, 4, 7)",[-2.          0.          1.09755796 -1.37138826]
"(13, 4, 1)",[ 0.         -0.29307025  0.          0.        ]
"(17, 9, 8)",[ 0.   0.  -0.1  0. ]
"(16, 9, 8)",[-0.1  0.  -0.1  0. ]
"(4, -4, 4)",[-0.21875265 12.22282471  0.          0.        ]
"(-12, -3, 10)",[1.24332106 0.         0.         0.        ]
"(8, 4, 7)",[-2.          0.30253215  0.          0.        ]
"(9, 4, 7)",[0.         0.         1.45982705 0.        ]
"(8, -2, 2)",[-0.08988923 -2.          0.          0.        ]
"(7, -2, 2)",[ 1.43243405 -2.          0.         22.74559036]
"(9, 1, 7)",[-2.         14.77168798 -0.10531977  0.        ]
"(10, 1, 7)",[-1.90704515  0.          8.4740901  -3.8       ]
"(11, 1, 7)",[-2.          2.42478138  0.          0.        ]
"(8, -1, 4)",[-0.1085     54.45165053  0.         -1.94016134]
"(6, -4, 1)",[ 0.          0.         -0.1        -0.10257376]
"(-15, -6, 10)",[-0.10987275 -0.1         0.         -2.        ]
"(-16, -6, 10)",[-0.1306504  0.         0.        -2.       ]
"(7, -1, 6)",[-1.05272519e-02 -1.99096770e+00 -1.93055368e+00  1.73154520e+01]
"(6, 1, 8)",[ 1.76123456  0.         17.01136999  1.77092227]
"(-3, -2, 7)",[-2.         14.64595002  0.          0.        ]
"(-4, -2, 7)",[-2.          4.75331524 -0.3394623  -3.11333838]
"(2, 4, 7)",[ -6.17730548  -5.49069626 -20.21425068  -5.09322606]
"(-13, -5, 6)",[ 0.          0.         -2.          1.94526876]
"(-2, -9, 9)",[-19.87248732 -19.49312899 -19.2645351  -20.53832655]
"(-1, -9, 9)",[-17.19812936 -19.6106156  -17.27379324 -17.89849822]
"(0, -9, 9)",[-2.         -2.         -2.43440294  0.09772827]
"(4, 7, 7)",[-5.19924571 -4.98747451 -5.26218828 -5.42      ]
"(6, 7, 7)",[-3.8        -0.1        -0.4438079  -1.88821277]
"(7, 7, 7)",[-2.          0.          0.10745185 -2.        ]
"(-10, -2, 8)",[13.7688669  -3.69518079  0.          0.        ]
"(3, 2, 9)",[-6.04700796  0.         13.48603707  5.80092625]
"(-15, -5, 4)",[-0.07020181  1.85580393 -0.1        -2.        ]
"(-16, -6, 6)",[-0.13291616  0.         -1.98464194  0.        ]
"(0, 8, 4)",[ -0.77136215 -38.081       -7.55186996  -8.16429051]
"(-2, 5, 3)",[ 9.01875138  0.         -2.          0.        ]
"(1, -5, 6)",[-0.11217668  0.          0.          4.37450562]
"(0, -2, 7)",[  0.          3.4855009 -16.1202649   0.       ]
"(15, 6, 3)",[ 0.  0. -2.  0.]
"(14, 6, 3)",[-0.11752275  0.          0.          0.        ]
"(10, 6, 1)",[ 0.      0.      0.     -0.1085]
"(13, 6, 1)",[ 0.       0.      -0.11615  0.     ]
"(14, 5, 2)",[ 0. -2.  0.  0.]
"(8, 8, 9)",[-2.         -2.         -0.34604644  0.        ]
"(7, 8, 9)",[-2.  -2.   0.  -0.1]
"(6, 8, 9)",[-2.         -2.         -0.34622733 -0.60617052]
"(5, 8, 9)",[-5.42       -2.          0.77834627 -0.02779654]
"(0, 0, 5)",[  4.19901034 -17.99411471  -2.24527695   4.39412889]
"(-1, 0, 5)",[-29.38434355  14.92000069  -5.48035045  27.12269816]
"(-5, 1, 9)",[-1.98540325 -1.41309713  7.20858119 26.07288208]
"(1, 3, 5)",[-2.          0.91617145  0.          4.18444873]
"(2, 3, 5)",[-1.90640857  0.         -3.50037063  1.46415668]
"(-1, 3, 5)",[-2.          6.59889517  0.          0.        ]
"(0, 3, 5)",[-1.81450169 -0.38981675 -1.58474702  0.        ]
"(-3, 4, 10)",[ 6.63032078 -0.12049243 -3.8        -1.92862755]
"(-4, 4, 10)",[ 0.83967586  0.          0.         -5.42      ]
"(-5, 4, 10)",[ 0.  0.  0. -2.]
"(9, 2, 7)",[ 0.         -0.08966235 12.53771427 -1.68745137]
"(-6, -4, 8)",[ 5.47371639 -7.24654974  2.16940445 -1.95711704]
"(3, 4, 9)",[ 0.         -4.97219799  0.          7.82172846]
"(11, 3, 1)",[-1.95849849 -0.1         5.07332232  0.        ]
"(7, 8, 7)",[-2.     -0.1085  0.      0.    ]
"(8, 8, 7)",[ 0.          0.         -0.11758416 -5.42      ]
"(-2, 6, 3)",[0.65979824 0.         0.         0.        ]
"(9, -1, 1)",[-1.9806524  24.6996272   0.          2.97970672]
"(-5, 3, 1)",[-3.75680371  0.         -0.1        13.61723214]
"(5, 10, 8)",[-2.82110207 -7.19424251 -1.91855822 -5.43693391]
"(-5, 4, 7)",[-2.          0.          0.44096107  0.        ]
"(10, 4, 10)",[2.15303459 0.         0.         0.        ]
"(4, -6, 0)",[-0.28715    -0.23098487  1.03468792 -0.28677048]
"(-4, -1, 5)",[ 1.04400964 15.91806367 -2.84074029  4.23792923]
"(-2, 2, 9)",[-4.70507823 -1.98321219 10.63515661  0.        ]
"(-3, 2, 9)",[-1.99048369  0.         19.78991996  0.        ]
"(2, -3, 6)",[-0.73293963  0.          0.          0.        ]
"(3, -3, 7)",[-3.69929576  8.52725921  0.         -2.        ]
"(4, -3, 7)",[0.         0.         2.71311237 0.        ]
"(0, -8, 5)",[0. 0. 0. 0.]
"(3, -7, 1)",[-3.58365904  0.17094065  0.38437721 -0.19      ]
"(0, -1, 10)",[2.43869159 2.55740344 1.79507597 1.48375376]
"(0, 1, 5)",[-6.47336157 -3.82139313 -0.99411176  4.32689752]
"(14, 7, 8)",[ 0. -2.  0.  0.]
"(-12, -6, 7)",[-2.          1.68869881  0.         -2.        ]
"(3, 6, 9)",[-2.         -3.8         3.13968612 -0.23376769]
"(4, 6, 9)",[-3.8        -3.8        -2.50731774 -2.43555665]
"(-6, 1, 10)",[25.63994823  0.         -0.74861937 -4.52101115]
"(-7, 1, 10)",[34.19477759  4.55066767 -5.1789097  -2.        ]
"(-15, -5, 2)",[0.47796795 0.         0.         0.        ]
"(11, 7, 7)",[-3.8        -0.11126505  0.          0.        ]
"(8, 7, 7)",[-1.99086659 -0.13596882 -0.06392495  0.        ]
"(4, -1, 10)",[ 0.         24.53154924 -1.98350199  0.        ]
"(3, -6, 9)",[-2.  0.  0.  0.]
"(4, -6, 9)",[ 0.          0.          0.         -0.10153666]
"(0, -5, 10)",[-1.42636815  3.44413494 -2.          0.        ]
"(1, -5, 10)",[-0.04561786  3.97874894  0.          0.        ]
"(7, 2, 10)",[15.8644237   0.35951635  0.         -3.8       ]
"(9, 0, 3)",[22.75324101  9.4499598  -3.3363091  12.65818944]
"(-5, 2, 6)",[0.         0.         0.         5.73535047]
"(9, 4, 1)",[-2.0092225   0.          0.          0.08215294]
"(-3, 6, 7)",[ 0.      0.     -0.1085  0.    ]
"(6, 2, 6)",[ 8.46220323 -1.90083124 -1.90083124  0.        ]
"(1, -2, 7)",[  0.           0.          10.94350042 -20.        ]
"(2, -2, 7)",[-1.49341942  3.35200634  2.34914534  0.        ]
"(-3, -9, 9)",[-6.14693439 -4.43843938 -4.47520141 -4.8515562 ]
"(-5, -2, 7)",[-3.8        25.69761499  0.         -1.71522368]
"(4, 3, 6)",[ 0.43181326 -1.7712972   0.          0.        ]
"(2, 9, 2)",[-26.16375365 -22.90509262 -23.30552293 -22.79095637]
"(3, 9, 2)",[-1.4713053  -3.82472058 -2.58579276 -1.91209034]
"(-11, -1, 6)",[12.63901433  0.          0.          0.        ]
"(7, 7, 3)",[ 1.18304953 -0.12988175  0.         -0.14107672]
"(4, 7, 3)",[-1.58636951 -0.88259755 -3.73164599 -1.33855159]
"(0, 7, 9)",[-3.8        -2.          1.47158093  0.        ]
"(-1, 7, 9)",[ -2.         -20.          -0.10971441   0.        ]
"(-6, -7, 8)",[-1.48028412 -2.         -2.05323798 -2.        ]
"(-10, -5, 8)",[ 1.10621087  0.          3.39829682 -3.48057852]
"(11, 7, 1)",[-2.  0.  0.  0.]
"(12, 7, 1)",[ 0.          0.         -0.12440775  0.        ]
"(14, 4, 0)",[-0.1    -0.1985  0.      0.    ]
"(-1, 3, 6)",[ 0.         -3.46641691  0.         10.6390506 ]
"(5, 3, 6)",[ 0.99973283 -1.8999258  -1.60877021  2.86716341]
"(7, 3, 6)",[0.         0.         0.         0.59915704]
"(6, 3, 6)",[0.         0.         0.         1.03059762]
"(2, 3, 6)",[-9.9904011  -3.8        -3.8        -2.35675876]
"(6, 4, 5)",[0.        0.6260425 0.        0.       ]
"(9, 3, 8)",[0.00356901 0.         0.         0.        ]
"(8, 2, 10)",[14.98568191  1.37849115  0.          0.        ]
"(-3, 0, 5)",[-5.86731785  3.13028592 -4.36440575 30.59653084]
"(3, 10, 8)",[-4.24263896 -8.38181682 -3.14814565 -7.22883981]
"(2, 10, 8)",[-74.48916357 -44.61381475 -56.73395448 -46.65945503]
"(-13, -6, 11)",[-2.         -1.95969339  0.          0.        ]
"(-14, -6, 11)",[ 0.        -2.         0.         3.0561875]
"(-15, -6, 11)",[-2.  0. -2.  0.]
"(-9, -6, 11)",[0.         0.         0.         1.74152557]
"(1, 1, 5)",[-3.15507332 22.64498139  0.          0.        ]
"(4, 3, 9)",[-0.75949574 -1.21943263 -0.62698683  0.09034349]
"(-2, 3, 9)",[-2.          0.         11.29421509  0.        ]
"(-1, 3, 9)",[-2.          0.         12.91650676  0.        ]
"(-1, -1, 5)",[-13.77898907  -8.16157422 -15.11821359  15.12867986]
"(11, 2, 2)",[20.20083434 -3.80447115  1.80778656  0.25237078]
"(1, -9, 1)",[-8.33403852  0.50751089 -5.65060887 -0.6198633 ]
"(0, -7, 4)",[ -9.12099126 -18.91715063 -22.27284186  -9.58155649]
"(-4, -8, 4)",[-5.29548165 -5.24524796 -4.75438624 -5.42734832]
"(-10, 0, 4)",[ 2.71290971 41.27946534  0.60438368  0.        ]
"(-1, 5, 8)",[ 0.87411438  0.          0.         -1.73927729]
"(-10, -6, 8)",[3.01478439 0.         0.         0.        ]
"(0, -3, 5)",[-2.          5.33085793 -1.3605766   0.        ]
"(1, -3, 5)",[-2.          0.69264458 -3.51719583 11.77196002]
"(-2, 6, 2)",[11.10281232 -1.35488371 -0.0172158  -0.1       ]
"(-1, -8, 9)",[-25.11784153 -28.24185347 -11.66409991 -26.72321116]
"(0, -8, 9)",[ -3.8         -2.         -38.01796192   0.47447742]
"(-15, -9, 6)",[ 0.          0.          0.         -0.10195624]
"(0, -1, 14)",[ 6.12015212 -1.75857293 -4.1588597  -1.60661044]
"(1, -1, 14)",[10.71689533 -3.67919667  0.         -3.8       ]
"(12, 2, 2)",[11.76370365 -3.13069988 -0.16864529  0.        ]
"(7, -2, 9)",[-2.         -1.76664086 -0.06934863  0.18768591]
"(5, -2, 9)",[-1.77228559 -1.38490126  0.         16.15253629]
"(7, 0, 10)",[19.81407335  0.         -3.86059934 -1.38600228]
"(6, 0, 10)",[ 2.89326875 11.84473787  0.61280008  0.        ]
"(-3, -2, 14)",[6.71046088 0.         0.         0.        ]
"(1, 0, 5)",[-5.60042723 19.61826623 -8.95056745 45.30600793]
"(-4, 2, 5)",[-2.  0.  0.  0.]
"(-5, 2, 5)",[-1.98634314  0.          0.         -0.1       ]
"(-3, 2, 5)",[ 0.          9.58130022 -2.          0.        ]
"(-5, -8, 4)",[-0.18245614  0.54660817 -0.3288015   0.        ]
"(-3, -8, 4)",[-0.28289168 -0.51292133 -0.44103358 -2.        ]
"(-2, 0, 5)",[ 2.5558835   7.66197262 -0.19275201 -0.43937923]
"(5, 6, 9)",[-2.         -1.92266481  2.32236844  0.        ]
"(-14, -8, 4)",[ 0.13669826  0.         -0.30282849  0.        ]
"(8, 3, 8)",[ 1.48598712 -1.10014222  0.          0.        ]
"(5, -1, 6)",[-2.         -3.01783243 -2.9848873  19.21248477]
"(3, 3, 6)",[ 0.         -3.60036669 -3.41027412  9.10665695]
"(-3, -4, 7)",[-1.91665577  6.00960583  0.          0.        ]
"(1, -8, 4)",[-0.67319581 -0.1085     -0.34952124 -2.        ]
"(2, -8, 9)",[ 0.   0.  -0.1  0. ]
"(1, -8, 9)",[ -1.98097303  -2.         -20.09        -0.22096293]
"(4, 0, 10)",[18.25908242  6.36606205 -3.71663184 -0.95097678]
"(1, 7, 1)",[-2.         -1.13138707  0.47839345 -1.165245  ]
"(0, 6, 8)",[4.61821899 0.         0.         0.        ]
"(-1, -3, 5)",[-2.30987302 13.52577795 -0.89398229  6.39666862]
"(2, -5, 8)",[-0.01693691 -1.88418883 -2.29969449 -2.        ]
"(-3, -5, 8)",[ 1.42397394 -1.975313    3.86048831 -3.775313  ]
"(-16, -8, 4)",[ 0.          0.20634124  0.         -2.        ]
"(0, -7, 5)",[-2.          0.          0.         -0.66307298]
"(0, -7, 9)",[-3.8        -2.         -0.2141491   4.45806995]
"(-13, -5, 8)",[0.85674552 0.         0.         0.        ]
"(-14, -5, 8)",[ 1.78477211 -1.9437291   0.          0.        ]
"(-12, -5, 7)",[ 0.  0.  0. -2.]
"(-11, -5, 7)",[-2.          2.16500365  0.          0.        ]
"(-10, -5, 7)",[-2.          2.86778486  0.          0.        ]
"(-9, -5, 7)",[-2.          3.05347481  0.          0.        ]
"(2, 4, 9)",[ -6.92635477  -6.78814745 -12.323835    -6.60638995]
"(1, 4, 9)",[-2.         -1.97010772 10.3841532   0.        ]
"(0, 4, 9)",[-3.8        -2.          6.37421149  0.        ]
"(-1, 4, 9)",[-2.         -2.          0.          5.56290838]
"(-2, 4, 9)",[-2.          0.         12.12800146  0.        ]
"(-8, -6, 8)",[1.21852498 0.         3.76645624 0.        ]
"(-2, -8, 4)",[-6.81899425 -8.00935968 -8.07181625 -6.95038586]
"(-1, -8, 4)",[-5.26558384 -6.20168372 -4.52001174 -6.12761093]
"(-7, -1, 8)",[27.38368818 -1.39622852  4.3485957  -3.71395345]
"(-2, 6, 8)",[-0.12405652  0.          0.          0.        ]
"(10, 6, 10)",[ 0.         -0.14486881  0.         -2.        ]
"(11, 6, 10)",[ 0.       -0.123035  0.        0.      ]
"(9, 6, 1)",[-2.  0.  0.  0.]
"(5, -1, 8)",[18.62040218 -1.67441622  0.          0.        ]
"(3, -1, 8)",[17.51851013 -4.7673154  10.96050472 -1.2539578 ]
"(6, -1, 8)",[7.1123115 0.        0.        0.       ]
"(1, 9, 8)",[-49.14711099 -58.83920768 -18.20887292 -67.40442751]
"(-13, -6, 10)",[0.29235607 0.         0.         0.        ]
"(-1, -2, 8)",[ 8.80171851 -2.21310447  8.82376271 -3.19069376]
"(-6, 1, 9)",[-3.44003277 -0.471502   37.74377723  0.        ]
"(-2, 5, 6)",[-0.03644765 -3.8         0.          0.        ]
"(-2, -6, 8)",[-1.49783785 -5.42       -1.54371932 -1.93230708]
"(-3, -6, 8)",[ 1.39011699 -2.          0.         -2.        ]
