"(3, 3, -4, 6)",[-0.12830767 -2.         -0.14851172  0.55738254]
"(1, 5, -4, 6)",[ 0.         0.        -0.1092225  0.       ]
"(-4, 3, -7, 1)",[-0.93342107 -0.83696471 -0.98323711 -0.93574024]
"(1, 6, 0, 4)",[77.40554353  1.64539832  0.2297524   1.76832846]
"(-3, -2, -5, 3)",[-1.40964747 21.98628998 -2.         -1.69382881]
"(9, 8, -1, 2)",[ 26.42377451  50.15106667  44.76545273 166.5239595 ]
"(-1, 1, -1, 2)",[ 11.22541667  -2.          13.6169315  143.47886977]
"(1, 3, -3, 3)",[ -0.1528381  111.86881125  -2.           0.        ]
"(2, 4, 1, 4)",[-26.30643949   3.38908247 149.71757072  37.19125007]
"(-1, 3, -1, 2)",[ 2.29469452e+00  1.06863948e+02 -2.62625226e-02  7.86853901e+00]
"(3, 5, -3, 3)",[-0.37703858 32.56117166 -2.          0.        ]
"(3, -1, -3, 3)",[-0.26330786 53.99645287  0.          0.        ]
"(5, -2, -6, 0)",[-0.62491726 -0.39758377 -0.36297625  2.57428377]
"(-1, 2, -5, 3)",[ 3.55001107 56.41074518 -5.42        7.75785792]
"(5, 0, -5, 3)",[ -0.95784835  23.70658151  -3.80301986 -20.        ]
"(6, -1, -4, 3)",[ 3.31225965 -0.11615    -2.          6.24254126]
"(5, -2, -4, 3)",[-0.11744075 -0.14611863 -2.00951308 -0.1       ]
"(0, 7, -1, 2)",[11.3347349  -2.         76.63388931 11.55156153]
"(3, 10, 0, 2)",[-1.80222145e-01  5.32541825e-02  5.73270371e+01 -1.00000000e-01]
"(5, 10, 1, 2)",[ 0.         -2.         66.62835334 -0.1085    ]
"(6, 9, 1, 2)",[ 1.92192755e+02  2.27949303e+00 -1.00000000e-01  1.05880760e+00]
"(-5, 1, -7, 2)",[-0.49391524 -2.         -0.48270113  2.58093499]
"(-2, 4, -7, 2)",[-0.80458106  0.         -0.12616014  0.        ]
"(2, -2, -5, 3)",[ -0.41760155  -0.68075577  -3.78361406 -16.95243882]
"(2, 5, -4, 3)",[-0.30023689 16.92477203 -3.80864883 -0.15551157]
"(4, 3, 1, 2)",[ 2.01733041e+02 -1.00000000e-01 -1.97650000e-01  9.75173546e-01]
"(7, 6, 0, 2)",[ 54.12825363  56.42313319 141.66812814  44.76139359]
"(7, 6, 1, 2)",[183.24356853   3.66019561   0.           3.70418322]
"(2, 6, -5, 0)",[-0.14598059 -0.12440775 -0.23416702  3.18241931]
"(3, -4, -7, 2)",[-0.42396462 -2.         -0.251058   -0.45831046]
"(4, 8, 1, 4)",[-0.19       -0.1896291  70.39564548 -1.87029844]
"(2, -4, -6, 1)",[-0.41957275 -0.64920151 -0.48983292  0.18512016]
"(0, 6, -3, 0)",[ -0.1        -19.90973319   0.           0.        ]
"(1, -2, -7, 4)",[-0.83371631  1.23474308 -0.63801142 -2.        ]
"(8, 1, -2, 2)",[ 1.13580929  6.81692396 -0.12988175 53.18819672]
"(4, 5, -3, 3)",[-0.23747984 -0.13604275 -2.         12.26292676]
"(-12, -5, -12, 1)",[-2.03190114 -0.8253336  -0.73123682 -0.64948653]
"(-8, -1, -8, 0)",[-0.1        -0.1085     -0.14366475  0.        ]
"(0, 0, -6, 1)",[-0.6101975  -0.6361883  -0.77076449  4.05503387]
"(-4, -4, -4, 4)",[-0.123035   -0.15894805 -0.13614232 -0.15925805]
"(-2, -2, -6, 1)",[-1.49152001 -1.37378203 -0.57118296 35.38400596]
"(-2, -4, -4, 4)",[-0.06475248  0.          0.         -0.11615   ]
"(-4, 2, -7, 2)",[-0.7386958  -2.         -0.47114487 -2.39619727]
"(-3, 2, -8, 6)",[-0.40364856  8.58938545 -5.42       -0.22578436]
"(4, -3, -7, 2)",[-0.1085     -3.8        -0.16705516 -0.17954001]
"(7, 1, 1, 4)",[6.32855772e+00 1.54672912e-01 1.89291364e+02 8.79172375e-01]
"(7, 3, 2, 4)",[ 0.          0.         32.56861588  0.        ]
"(-8, 0, -9, 0)",[-3.56710221 -3.60108087 -3.61232126 -3.70662295]
"(3, 6, -3, 3)",[-0.11816325 -0.1292315  -2.          7.88284647]
"(3, 7, 1, 8)",[ 62.22182217   3.42930194 169.15534919   3.26754074]
"(3, 7, 2, 8)",[-0.09991677 -0.19       88.10817472  0.        ]
"(5, 3, 1, 8)",[ 95.86124291  23.19896311 248.8101436   27.28319518]
"(-2, 0, -7, 2)",[-0.57486929 -3.82006082 -0.72267903 -1.16308932]
"(-3, 2, -3, 4)",[-38.03292856  20.20404579  -0.1085      -3.86870474]
"(8, 6, 1, 4)",[13.45912769 -0.19519629 -0.1085     -0.376885  ]
"(9, 7, 3, 8)",[ 9.19182213 -1.99816442 -0.1        -2.        ]
"(7, 5, 2, 8)",[  7.19968408  -3.439      122.37937076   0.        ]
"(3, 1, 0, 1)",[0. 0. 0. 0.]
"(4, 0, -1, 2)",[ -0.11810797  -1.98305788 -20.06675144  23.17022378]
"(1, -6, -7, 6)",[-0.3491738  -0.28231615 -2.         -0.30306258]
"(3, 4, -1, 1)",[51.77033653 20.121465    0.          0.        ]
"(-4, 0, -8, 7)",[-2.  -0.1  0.   0. ]
"(0, 4, -7, 7)",[-0.1        -0.1266046  -0.13511564 -0.11829695]
"(0, 6, -5, 0)",[-0.123035  0.        0.        0.      ]
"(-1, -5, -5, 2)",[-0.22779846 -3.85972485 -0.23034077  5.19505062]
"(0, 5, -4, 3)",[-0.40150393 -0.11822466 -2.          8.30674388]
"(-1, 6, -4, 3)",[-0.13747799 18.41978136 -2.         -0.13970206]
"(-2, 5, -4, 3)",[-0.21382628  1.96833049 -2.          0.        ]
"(-2, 5, -5, 6)",[-0.1     -0.84911  0.       0.     ]
"(-4, 3, -5, 2)",[-0.1     -0.11615  0.      -0.1    ]
"(1, 2, -5, 3)",[-0.42701108 65.40116777 -3.8         7.70885552]
"(6, 5, -2, 1)",[-2.         -0.11721283 -2.          4.12059396]
"(7, 6, -2, 1)",[-2.          9.59069299  0.         -0.1       ]
"(11, 10, 0, 4)",[28.52200353  0.          0.         -2.        ]
"(10, 11, 0, 4)",[-0.1        -0.19       99.45466193 -0.97865071]
"(4, 5, 0, 8)",[0. 0. 0. 0.]
"(-4, -3, -4, 2)",[-0.20615    -0.11768146 -0.22686653 -0.22325943]
"(1, -3, -5, 3)",[-0.4009791  16.5953043  -2.         86.54284167]
"(4, 0, -5, 3)",[ -2.71314201   9.88677483  -2.21149172 -37.78981009]
"(1, -7, -7, 1)",[-2.0085      3.87815861 -0.3339015  -0.22753638]
"(-5, 3, -5, 7)",[-0.13749222  6.29650643 -0.11954248 -0.1       ]
"(-3, 5, -4, 7)",[ 0.      0.     -0.1085  0.    ]
"(3, -5, -6, 7)",[-2.09       -0.1985     -0.20025142  0.43147109]
"(-4, 4, -4, 0)",[-0.15518035 -0.19765    -0.12612855 -0.19      ]
"(-2, 6, -3, 0)",[ -0.1        -18.77312878   0.           0.        ]
"(4, -4, -5, 7)",[-0.1 -0.1  0.   0. ]
"(2, -6, -6, 7)",[-2.         -0.11252186 -0.24929412  0.        ]
"(-3, 5, -4, 4)",[-0.19835552 55.32196697 -0.21801688 -2.171     ]
"(5, -3, -3, 4)",[-0.1085      3.83905983  0.          0.        ]
"(-8, 0, -9, 4)",[-1.27786803 -1.27691345 -1.16435699 -2.        ]
"(3, 1, 0, 2)",[ 17.72580412  70.87175341  68.19226402 201.04111429]
"(5, 3, 1, 2)",[201.6156153    7.93698589  12.43853219   8.95858511]
"(8, 6, 2, 8)",[-0.19       -1.26961792 10.41656712 -0.08834926]
"(8, 6, 1, 8)",[-0.1        -0.1        69.00849213  2.36165651]
"(5, -2, -5, 0)",[ -0.69033474 -20.60129663  -0.61970046 -20.38152057]
"(8, 1, -1, 4)",[-8.04176546e-02  1.05663237e+02 -2.45110738e+00 -2.00000000e+00]
"(0, 7, -1, 4)",[-18.48538922  -0.1085      -2.          -0.1085    ]
"(3, 10, 0, 4)",[17.89492903  0.         -0.1        -2.        ]
"(9, 2, -1, 4)",[-0.1085     -0.07284562  8.38673933 -2.24792377]
"(-1, -4, -7, 4)",[-1.00848576 -0.35145792 -1.01213248 -2.        ]
"(-10, -3, -10, 0)",[-0.61017498 -0.44104641 -0.61119642 -0.50522866]
"(-9, -2, -9, 3)",[-0.64937597  1.30617419 -2.0085     -3.87739661]
"(1, -6, -6, 3)",[-0.43954223 -0.4302468  -0.55531298  9.10702314]
"(-3, 2, -6, 3)",[-0.45347929 -0.45419054 -0.50960088  3.44844484]
"(-3, -1, -5, 3)",[-0.45922016 -0.29558172 -3.81835494 18.98094827]
"(4, 1, -7, 4)",[-0.32633154 -0.33434314 -0.3926237  -3.8       ]
"(3, 0, -7, 4)",[-0.70282621  9.10449925 -0.79753131 -3.8085    ]
"(2, 3, -7, 2)",[-18.16598049  -6.93394385  -0.49800316  25.02585888]
"(4, -3, -6, 6)",[-0.1092225  -0.12433473 -2.01615     3.96291826]
"(3, 0, -4, 6)",[-0.27341528 -3.8         3.26930575 -0.28608576]
"(-4, -1, -4, 2)",[-0.12871906 -0.15584924 -0.10987275 -0.25613423]
"(0, -3, -3, 2)",[-2.02084568 -2.20135127 -0.20051939  0.        ]
"(0, -3, -3, 3)",[-0.1085     -0.1085     -2.          7.52142419]
"(2, 5, -3, 3)",[-0.11828968 -0.13682725 -1.96554029  0.        ]
"(7, 7, 0, 1)",[0. 0. 0. 0.]
"(3, -5, -7, 7)",[-2.01615    -0.1        -0.13618919  0.        ]
"(6, 3, 0, 4)",[129.4432935   14.91400396  29.00782662   5.677305  ]
"(3, 0, -3, 0)",[-0.11615    -0.11615    -0.20306113  0.        ]
"(-3, 0, -3, 0)",[-0.1085    -0.1092225  0.         0.       ]
"(9, 3, 1, 4)",[-1.00000000e-01  5.83858401e-01  1.50921424e+02 -2.15130025e+00]
"(10, 10, 2, 2)",[-0.1  0.   0.  -0.1]
"(10, 10, 3, 8)",[-0.19       -1.99697309  0.20243448 -0.1       ]
"(9, 4, 1, 4)",[ 0.82307676 -0.19       54.26198514 -3.71      ]
"(6, 1, 0, 4)",[81.61548598 -0.2657674  -2.         -0.271     ]
"(5, 0, 0, 4)",[-0.1085 -0.19   -2.     -0.1   ]
"(1, 4, 0, 1)",[0. 0. 0. 0.]
"(0, 2, -4, 3)",[-0.4411013   3.56610656 -2.         -0.18222583]
"(3, -1, -8, 3)",[-0.4217503  -0.28284539 -0.22538536 -0.1985    ]
"(-9, -1, -12, 3)",[-0.24423545 -0.1         0.          0.        ]
"(0, -8, -11, 3)",[ -0.68327183 -20.0092225   -0.43534795  -2.19337443]
"(-5, 2, -5, 4)",[ 5.06626989 -0.31463454 -0.29077028 -5.49562266]
"(-4, 3, -6, 3)",[-0.11959584 -0.12534346  0.          0.        ]
"(-2, 5, -3, 4)",[ -0.39521042 -20.1795      -0.43201398  -0.98711037]
"(6, -1, -3, 3)",[-0.13161868 20.57298879 -2.          0.        ]
"(5, -2, -3, 3)",[-0.11752275  0.21409765 -2.         -0.15758119]
"(5, -2, -2, 2)",[ -0.19765      6.13497167  -0.36473274 -20.00998943]
"(-1, 2, -4, 3)",[ 11.95700879 101.90331163  -4.79006132  57.33692345]
"(0, 3, -1, 2)",[ 0.96003793 10.96919171  8.46016088 93.32802745]
"(-1, -9, -11, 2)",[-0.3712062  -2.02102712 -0.36106932 -0.27683778]
"(-12, -4, -14, 1)",[-2.         -0.12688083 -0.24848788 -0.41559858]
"(1, -2, -5, 3)",[ -1.70847738  18.03927774  -4.88861637 -20.18736244]
"(3, -2, -5, 3)",[ -0.59301334  10.14225214  -3.8        -20.26818122]
"(4, -1, -5, 3)",[-0.17154269  8.62595835 -2.         -0.1686054 ]
"(10, 7, -1, 4)",[-8.66797938e-02  1.54704560e+02 -1.00000000e-01 -2.00850000e+00]
"(9, 12, 1, 8)",[-0.1        0.8309595  0.         0.       ]
"(7, 10, 1, 8)",[-0.1        -0.1        54.14500542  0.        ]
"(5, 3, 0, 8)",[0. 0. 0. 0.]
"(-3, 2, -4, 3)",[-1.16872500e-01 -1.49338998e-01 -2.00000000e+00  1.19036164e+02]
"(6, 1, -4, 3)",[-0.1168725  30.3963174  -2.01072914  0.3709023 ]
"(0, 3, -7, 2)",[-20.23358278  -2.01664874  -0.40313777   0.23506474]
"(-2, 1, -7, 2)",[-0.25181789 -3.8        -0.26093138  5.12805473]
"(2, 5, -6, 6)",[ 0.      0.      0.     -0.1085]
"(6, 6, -2, 1)",[0.         3.66435502 0.         0.        ]
"(8, 8, -2, 1)",[-2.         35.33842057  0.         -0.1       ]
"(10, 10, 0, 4)",[17.73297336 13.42393782  8.22214089 66.50275702]
"(8, 8, 2, 8)",[5.60630799 0.         0.         0.        ]
"(6, 6, 2, 8)",[-0.09595577 -1.864      25.87143293 -1.7776    ]
"(12, 12, 2, 8)",[ 3.8686644 -2.         0.         0.       ]
"(13, 13, 2, 8)",[ 0.   0.  -0.1  0. ]
"(11, 11, 1, 8)",[ 2.01914695e+01 -1.00000000e-01  1.17317126e+02 -2.00000000e+00]
"(2, 7, 0, 4)",[-16.71396737 138.6425189   -0.19765     25.23316389]
"(1, 8, 0, 4)",[-0.17593239  2.636      -0.164809   37.48205032]
"(3, 10, 1, 4)",[ 0.03406    -0.1        24.35797418 -0.1       ]
"(5, 12, 2, 8)",[-0.1  0.   0.  -2. ]
"(6, 11, 2, 8)",[-0.19       -2.          9.45788622 -0.1       ]
"(3, -2, -2, 4)",[-0.1085     -0.10987275 -0.1085     14.92999492]
"(0, -1, -7, 2)",[-20.05445855  -2.05012698  -0.41193666   0.9904915 ]
"(10, 4, 0, 2)",[-0.1        -0.1        17.65683869 -0.04396111]
"(5, -2, -5, 6)",[-0.12707906 -2.02025855 -0.16084455 -0.2015087 ]
"(7, 4, 1, 2)",[187.65125365  17.04301636  41.44297707   0.21772165]
"(7, 2, 0, 2)",[ -0.59542751  26.85677309  10.77824384 119.24100283]
"(7, 0, -1, 2)",[ 66.36014246  -2.         -20.16161957 -20.        ]
"(8, 1, -1, 2)",[ 9.80675966 -1.59826665 67.6595871  -0.1       ]
"(10, 3, 0, 2)",[ 0.69015643  6.44175653 75.44483867  8.24080716]
"(3, 6, 0, 2)",[33.98525091  5.84223349 99.94895354 51.20715222]
"(4, -3, -4, 3)",[-0.11615   -0.1085    -2.         6.0473931]
"(5, 2, 0, 2)",[  6.29795005  72.55704168 -24.32735158 170.53947245]
"(9, 6, 0, 8)",[0. 0. 0. 0.]
"(9, 9, 3, 8)",[-0.1    -0.1     0.1584  0.    ]
"(7, 7, 3, 8)",[-0.1        -2.          0.25998817  0.        ]
"(5, 5, 2, 4)",[-0.1085 -0.1     0.      0.    ]
"(-3, 0, -3, 3)",[ -0.42711163  11.52859085  -1.8786653  -20.0085    ]
"(8, 5, -1, 2)",[  5.29887288  30.21192024  10.24386207 170.75518085]
"(4, 7, 1, 2)",[159.26575034   1.27902878  16.25040037   2.81072291]
"(2, 5, 1, 2)",[157.91487671   3.9703151   15.08992567  26.84547855]
"(0, 3, 0, 2)",[  7.57977167 107.84512163  10.57931331  27.64509752]
"(2, 3, 1, 2)",[123.61665766  14.25500003   0.           5.82657142]
"(2, 1, 0, 1)",[0. 0. 0. 0.]
"(7, 9, 1, 2)",[ 1.75971022e+02 -6.94934973e-02  0.00000000e+00 -1.97650000e-01]
"(0, 4, 0, 2)",[-2.         77.99115651  0.          0.        ]
"(5, 9, 1, 2)",[ 8.17049857e+01 -6.90635661e-02  7.34591156e+00 -1.00000000e-01]
"(2, 6, 2, 2)",[-0.1  0.   0.   0. ]
"(2, 4, 1, 2)",[147.96020154   0.           1.31831352   4.50509062]
"(4, 2, 1, 2)",[162.9424659   15.43652914 -31.68514584   1.22917486]
"(4, 0, 0, 2)",[-1.60366474e+00  1.12610224e+02 -3.40233700e+01 -1.00000000e-01]
"(6, 2, 1, 2)",[144.77912025   1.22487171 -15.89343053   0.7243416 ]
"(6, 2, 0, 1)",[0. 0. 0. 0.]
"(1, -5, -8, 6)",[-0.13865976 -0.12801247 -2.         -0.1279705 ]
"(-5, 1, -7, 4)",[-0.19894942 12.56787873 -0.17911438 -5.4285    ]
"(-3, 3, -7, 4)",[-0.28482803 -0.13438682  0.1722825  -2.        ]
"(-3, 3, -8, 3)",[-0.14512568 -0.23334232 -0.16603365 -0.1985    ]
"(3, 1, -8, 6)",[-0.22570953 -0.1340152  -2.          0.        ]
"(4, 7, 2, 8)",[ 1.36872885e+02 -1.00000000e-01 -1.00000000e-01 -1.90000000e+00]
"(4, 3, 1, 8)",[294.85698423  13.55865592  75.69790332   4.29817193]
"(8, 5, 2, 8)",[29.06236572 -0.1         0.         -1.81      ]
"(9, 6, 2, 8)",[42.74852052 -0.1         1.36196144 -0.08992162]
"(9, 6, 1, 4)",[-5.40000000e-02 -1.62364963e-01  5.69868309e+01  0.00000000e+00]
"(9, 10, 0, 2)",[116.16844427  22.25802664   4.6231431   36.01976414]
"(4, 5, 0, 1)",[0. 0. 0. 0.]
"(2, 0, -1, 1)",[ 0.       63.496287  0.        0.      ]
"(2, 4, 1, 8)",[300.28037452   3.75867908  36.17074636   3.37880456]
"(-4, -1, -7, 2)",[-1.99137189 -2.74699264 -2.01193341  2.30820449]
"(3, 6, -4, 3)",[-0.29711062 71.26507885  0.          0.        ]
"(7, 4, 0, 2)",[ 30.59701136  56.06116107  57.22235161 163.77952132]
"(10, 9, 1, 8)",[ 1.78578518e+02 -1.90000000e+00  6.93984269e+00 -1.00000000e-01]
"(10, 7, 0, 2)",[99.67239941  0.87643569 -0.2796474   4.44949992]
"(8, 5, 0, 2)",[ 18.70114667   0.7728439   37.1798413  120.64836594]
"(3, 5, 1, 8)",[100.13483184  18.74136499 206.00795878  11.39384557]
"(3, 5, 2, 8)",[ 1.54046132e+01 -2.79500000e-01  1.00531744e+02 -1.00000000e-01]
"(3, 3, 1, 8)",[313.96051965  24.23023075  92.03618911  29.0657155 ]
"(10, 8, 2, 8)",[ 0.54928759 -1.97495556 -0.1        -0.18816442]
"(10, 8, 1, 2)",[29.86902578  0.          0.82648618 -0.2029097 ]
"(12, 10, 2, 8)",[-0.1 -2.  -0.1  0. ]
"(2, -4, -4, 4)",[-0.1        -0.11615    -0.22254377 -0.1       ]
"(-2, -9, -9, 4)",[-0.30151881 -0.28793391 -0.22336876 -3.80765   ]
"(-6, -2, -8, 6)",[-0.19826302  0.          0.          0.        ]
"(-1, 3, -8, 3)",[-0.25170329 -0.23592528 -0.27203328 -0.1215734 ]
"(-6, 2, -8, 3)",[-2.53274533 -2.39839238 -5.50824145 -2.44213077]
"(8, 0, -1, 4)",[-0.1        42.25188755  0.          0.        ]
"(-3, 3, -8, 7)",[-2.        -0.1085    -0.1427002 -0.1      ]
"(-6, 0, -8, 7)",[-2.         -0.1188058  -0.35036353  0.        ]
"(5, 7, 3, 8)",[ 1.19144515 -2.         -0.19       -2.        ]
"(3, 5, 2, 4)",[34.70721306 -0.1        -0.20587958 -3.8       ]
"(3, 5, 3, 8)",[-0.1085  0.      0.      0.    ]
"(7, 5, 0, 1)",[0. 0. 0. 0.]
"(6, 4, 1, 8)",[263.33116021   9.89409626  35.13149706   0.        ]
"(3, -3, -8, 1)",[-0.12448451  2.30795094  0.          0.        ]
"(1, -5, -8, 7)",[-2.         -0.1        -0.12362023  0.        ]
"(3, -5, -6, 2)",[-0.13057199 -2.03933258 18.40161398 -0.13254163]
"(-4, 4, -5, 0)",[-1.02949354 -1.14205259 -0.75208318 -1.04775584]
"(-3, 5, -4, 2)",[-3.88617729 -2.09       -0.26308975 16.71371934]
"(5, 0, -1, 2)",[ 34.1252689   -1.32819572 -14.77896493 -20.0085    ]
"(4, 10, 0, 2)",[ 4.12337013 -0.1        51.64664072 -0.1       ]
"(8, 4, -2, 4)",[-0.1292315  57.75997023  0.17193168  0.        ]
"(3, 7, -1, 1)",[-3.8        19.94933314  0.         73.59166407]
"(2, 6, -1, 1)",[-3.8    -0.1085  0.      0.    ]
"(0, 4, -1, 1)",[ -2.           3.24259902  17.48376803 280.70183388]
"(3, -2, -5, 6)",[ 4.57025769 -2.44723972 -2.37994954 -1.15271794]
"(2, 3, -8, 1)",[-0.54432997 34.30218739  1.4513564  -0.46637691]
"(-2, 2, -4, 6)",[-0.1085     -2.         -0.14866258 -0.0742303 ]
"(0, -3, -3, 0)",[ -0.54964203 -20.0085      -0.42542942  66.2247032 ]
"(0, 3, -3, 3)",[-0.19563208  0.61040527 -2.          0.        ]
"(-1, 2, -3, 3)",[-0.1085     89.61627497 -2.          0.        ]
"(1, -4, -5, 2)",[-0.90764599 -2.         -0.92438848  7.99760431]
"(4, 9, -1, 2)",[  4.11823703  16.95116701   0.30474803 169.28676544]
"(9, 4, -1, 2)",[10.96850387 66.03467544 14.06424733  7.7171121 ]
"(-5, 0, -8, 6)",[-0.14301784 -0.2568233  -2.         -0.34578968]
"(-1, 4, -7, 6)",[-0.37446493 -0.32505377 -1.83316746  5.20773962]
"(5, 0, -6, 6)",[-0.29692562 -2.0168725  -0.15750119 -0.28735611]
"(-6, -1, -8, 6)",[-0.42906041 -0.14629227 -2.          0.        ]
"(-2, 3, -8, 6)",[-0.22864333 -0.14718171  0.          0.        ]
"(-2, 3, -8, 3)",[-0.22864333 -0.14053428  0.          0.        ]
"(9, 4, -2, 1)",[-2.          1.80280712  0.          0.        ]
"(8, 3, -2, 1)",[ 0.         82.54593464  0.          0.        ]
"(9, 8, 1, 8)",[  1.64475276   4.37370674 119.8469763    5.65090035]
"(12, 11, 2, 8)",[-0.1        -1.96947377  0.          0.        ]
"(10, 11, 1, 8)",[83.2581435  0.         0.         0.       ]
"(8, 9, 0, 4)",[106.30235704  19.80734501  54.55979231  10.02650254]
"(-4, 1, -4, 2)",[-0.2548438  -0.14030059 -0.23175603 -0.29665145]
"(-2, 3, -6, 3)",[-0.31848714 -0.123035   -0.18428683  2.65720851]
"(5, 9, 2, 8)",[17.0222991  -2.09       -0.1        -0.15901078]
"(3, 7, 1, 4)",[ 11.52355833  -0.19815496 188.97189122   8.81589702]
"(6, 2, 0, 4)",[ 17.82083538  10.60213903  10.90717171 126.9258294 ]
"(8, 4, 0, 4)",[  2.63418095   4.08710403 124.40008083   2.51159491]
"(9, 5, -1, 1)",[-2.04931774 34.11486154  0.          0.        ]
"(8, 6, -1, 1)",[-2.         -0.1085     -3.78755406 50.44670617]
"(6, 8, -1, 1)",[-2.         65.32823832 -0.35953977  0.        ]
"(8, 0, -1, 2)",[-2.         -0.1        -0.14015923  2.3014088 ]
"(1, 9, 0, 2)",[-0.1        -0.19       39.50396024 -0.1       ]
"(3, -1, -4, 6)",[-0.1085     -2.         -0.13253286 -0.13759448]
"(5, 1, -4, 6)",[-0.14742995 -2.         -0.168009    0.        ]
"(-3, 1, -4, 6)",[-0.1        -2.          1.85840814 -0.14047015]
"(1, -3, -4, 6)",[-0.15400798 -2.02166973 -0.1085     -0.1168725 ]
"(4, 0, -4, 6)",[-0.118173   -2.         -0.21845816 -0.13480835]
"(10, 9, 1, 2)",[-0.1         2.16499035 71.56841876  0.        ]
"(9, 10, 1, 2)",[ 1.95844793e+02  3.81755897e-02  0.00000000e+00 -1.90000000e-01]
"(4, 5, 2, 4)",[ 6.79974406  0.          0.         -2.        ]
"(3, 4, 2, 4)",[-0.1        -0.1085     37.83748823  2.43342034]
"(1, 2, 1, 4)",[  3.55134855  -0.19       189.78814102   0.        ]
"(3, 2, 2, 4)",[-0.1  0.   0.   0. ]
"(3, 2, 1, 4)",[  2.32715746   0.41213611 160.86415834   0.58630105]
"(5, 4, 2, 4)",[ 0.         -0.1        12.69285478  0.        ]
"(7, 6, 3, 8)",[-0.1  -2.09 -0.1   0.  ]
"(7, 6, 2, 4)",[ 0.  0.  0. -2.]
"(8, 7, 2, 4)",[0.         0.         4.18466883 0.        ]
"(10, 9, 1, 4)",[46.51581175  0.         -0.1         0.        ]
"(5, 6, 2, 4)",[17.80436049  0.          0.          0.        ]
"(9, 11, 1, 4)",[1.55722838 0.         0.         0.        ]
"(-1, 6, -5, 0)",[-0.13001541  0.          0.         -0.1       ]
"(8, 1, -3, 4)",[-0.1092225 10.8700439 -0.123035   0.       ]
"(2, 9, -2, 4)",[-20.02434273  -0.1         -2.01704885  23.47832113]
"(2, 9, -1, 4)",[-34.76715    175.25579439 -20.          -2.0085    ]
"(5, 2, -3, 0)",[-0.1085      1.01706674 -0.51746583  0.        ]
"(2, -1, -1, 2)",[ 0.26634814  0.         91.08176737  9.30284728]
"(1, 4, 1, 2)",[-7.22529927e-02 -2.00000000e+00  8.34025976e+01 -1.00000000e-01]
"(2, -3, -7, 2)",[-20.04200746  -3.8         -0.16355175   0.        ]
"(0, 4, -3, 0)",[-0.13501756 39.28604881 -0.06427694 -0.11615   ]
"(10, 6, 1, 4)",[ 2.17524165 -0.1         0.         -2.37787888]
"(7, 7, 0, 8)",[0. 0. 0. 0.]
"(5, -1, -6, 4)",[-0.1        -0.14791543 -0.21343064  2.63863818]
"(1, 7, -4, 2)",[-0.26776418 -2.01615     3.11490367 -0.31615673]
"(2, -2, -4, 6)",[-0.1        -2.         -0.12124162 -0.24397518]
"(5, 7, -1, 1)",[-2.         63.39615171  0.          0.        ]
"(2, 1, -3, 0)",[-0.13341697 14.06156708 -0.12368525  0.        ]
"(11, 8, 3, 8)",[-0.1        -3.8        -0.01219574 -0.1       ]
"(9, 6, 3, 8)",[-0.1    -2.0085 -0.1    -0.1   ]
"(7, 4, 2, 2)",[-0.1        -2.         23.22423534 -0.19      ]
"(5, 2, 1, 2)",[171.10190614  12.19932569  12.28513713   5.24160548]
"(3, 0, 0, 1)",[0. 0. 0. 0.]
"(4, -3, -4, 7)",[-0.1  0.   0.   0. ]
"(2, -5, -5, 7)",[-2.         11.61239849  0.          0.        ]
"(2, 3, 2, 2)",[10.22244922 -2.          0.          0.        ]
"(10, 9, 2, 2)",[-0.1        -2.         28.12059587  0.        ]
"(11, 10, 2, 2)",[-0.1  0.   0.   0. ]
"(7, 8, 0, 1)",[0. 0. 0. 0.]
"(8, 5, -3, 2)",[ 0.71981159 -2.01861975 -0.13589613  9.97202275]
"(4, 1, -5, 3)",[-0.16105084  1.73716955 -2.0092225   3.46253845]
"(2, -1, -4, 3)",[-0.16026369 56.87023727  0.         -0.26246526]
"(11, 8, 1, 8)",[2.34456186e+02 1.70527434e+00 9.92740028e-02 1.73108348e+00]
"(7, 8, -1, 1)",[ -5.38383074  23.35946211   0.         146.54569292]
"(6, 9, -1, 1)",[-0.57       66.75008188 -2.          0.        ]
"(5, 8, -1, 1)",[-3.69154412 92.75242564  0.16570202 25.85571547]
"(4, 7, -1, 1)",[-2.          1.02276895 23.53653156  0.31448898]
"(2, 5, -1, 1)",[ -2.         114.94793621   0.          47.73849399]
"(2, 5, -3, 0)",[-0.22501579 -0.23484014 -0.34885202 38.23981681]
"(0, 0, -7, 4)",[-0.95619242 -0.11615    -0.24608067 -2.04452547]
"(0, 2, -1, 1)",[ 23.58814833 176.58646316  21.96735771  52.53688004]
"(7, 5, -1, 1)",[-2.         89.92184727  0.          0.        ]
"(9, 7, -1, 1)",[ -0.4785       0.           0.         127.44297067]
"(7, 9, -1, 1)",[ 0.         28.54005777  0.          0.        ]
"(4, 6, -5, 3)",[ 0.68938343 -0.16275843 -2.         -0.15703816]
"(1, -2, -8, 7)",[-3.82140768  0.          0.          0.        ]
"(5, 7, 2, 8)",[-0.1085     -2.         72.38018354 -2.09      ]
"(5, 7, 0, 1)",[0. 0. 0. 0.]
"(4, 1, 0, 2)",[ 3.60672142 22.21194066 97.48473677 20.83112287]
"(1, 2, -3, 3)",[10.58073577 -0.1085      0.         -0.11615   ]
