"(-9, -7, 0)",[1.34619714 4.20916822 1.48028088 1.32275332]
"(-9, -8, 1)",[-24.07349298  -0.86264652  -1.50548276   1.0328822 ]
"(-9, -9, 5)",[-21.18772252  -3.09162385 -19.64774583  -1.40823658]
"(-10, -9, 5)",[-17.15817533  -7.73436432 -16.35794722  -7.67427605]
"(-8, -7, 3)",[-7.26749902 -6.66203021 -9.33980595 -7.31749979]
"(-9, -7, 3)",[ 2.19673769  2.86853329 -3.11669075  3.53717041]
"(-9, -6, 0)",[4.24574549 5.96136046 4.51927607 5.29807021]
"(-10, -7, 3)",[-2.96675532 -2.60616228 -8.46334583 -2.8286735 ]
"(-8, -6, 0)",[-5.72083898 -5.71276552 -5.77350208 -5.68989942]
"(-4, -6, 0)",[-13.30483214 -12.98253052 -11.94667125 -13.11468821]
"(-5, -7, 0)",[-4.39505887 -4.64191701 -4.7521566   0.23462901]
"(-5, -6, 0)",[-3.34964801  4.24340448 -2.92625549 -1.12940138]
"(-6, -8, 1)",[-19.28033567 -13.07524783 -13.608181   -13.66363978]
"(-8, -9, 5)",[-17.82997051 -10.84564816 -18.51809422 -10.96541793]
"(-10, -8, 3)",[ -5.57387298  -5.65232558 -12.38816227  -5.58321276]
"(-12, -9, 5)",[-13.35066661  -3.85858517 -11.49974805  -5.3293362 ]
"(-10, -8, 1)",[-17.11785503  -6.51461436  -6.33268476  -6.54504132]
"(-8, -7, 0)",[-7.65934211 -7.71626755 -7.13723158 -7.68012707]
"(-11, -8, 1)",[-20.66621082   2.61092826   0.61496493   1.1182673 ]
"(-10, -7, 1)",[-13.09224314  -4.45920211  -4.4444901   -4.36700803]
"(-11, -5, 0)",[20.74104524 23.03467265 18.39508765 33.93384624]
"(-12, -6, 0)",[ 9.69135085 16.63577203  9.36438508 16.09812716]
"(-13, -6, 0)",[18.5186035  32.14189432 15.31090741 25.11330843]
"(-13, -5, 0)",[20.82446799 29.65674572 19.89916928 39.83237419]
"(-13, -4, 0)",[26.84344312 35.59065151 15.63405822 48.39994454]
"(-15, -6, 0)",[ 5.73572387 10.19232959  1.61363543 27.2750179 ]
"(-14, -5, 0)",[11.84682381 37.62530131  2.48761072 21.94564408]
"(-14, -6, 3)",[ 0.80883432 10.17506959 -9.05476874 25.54591991]
"(-14, -6, 0)",[13.13323798 24.30097481 10.09458024 30.28058032]
"(-15, -7, 0)",[ 5.6361347  12.50464672  2.54337223 21.62800576]
"(-12, -4, 0)",[29.33938814 37.2881381  28.73829181 54.129306  ]
"(-12, -5, 0)",[19.41763319 37.08878209 19.70151115 28.83318   ]
"(-13, -6, 1)",[-0.61452645 29.76939927 16.00600372 21.36247698]
"(-12, -6, 1)",[-2.59416812 10.83062358  8.57973259 11.24369365]
"(-8, -6, 3)",[-4.19887289 -4.39219157 -6.55953754 -4.13503144]
"(-3, -5, 0)",[-0.20433776  8.86117081 -2.80216588  0.16167775]
"(-5, -6, 3)",[ -1.63489799   3.91013709 -17.98872485  -1.22181384]
"(-7, -7, 3)",[ -0.37532678  -0.64457713 -14.54104835   1.91612651]
"(-7, -6, 3)",[  3.16140856   3.02240448 -11.575193     3.92378789]
"(-6, -6, 3)",[ -8.93435217  -8.54456552 -12.32793502  -8.8544167 ]
"(-2, -5, 0)",[-17.69510742 -78.8248066  -14.19090101 -35.3149763 ]
"(-4, -6, 3)",[-10.95532189 -13.59327455 -18.77240719 -14.61619856]
"(-6, -7, 3)",[-10.90575342 -10.8799324  -18.10263065 -10.41747692]
"(-7, -8, 3)",[ -1.85408032  -1.07647299 -14.31842835  -1.82136647]
"(-7, -7, 0)",[-1.91416135  1.9926932  -1.88819108 -1.82476184]
"(-6, -8, 3)",[-13.29700848 -13.85169456 -21.16315601 -12.18920809]
"(-6, -7, 1)",[-18.4566841   -9.63653902 -11.07615125 -11.07885655]
"(-5, -6, 1)",[-25.4854611    3.73511649  -3.1315786   -2.56281808]
"(-4, -6, 1)",[-18.51144926 -12.44841684 -13.21282827 -13.84480009]
"(-9, -7, 1)",[-21.52225886   2.02878124   0.80543711   2.51999929]
"(-7, -5, 0)",[4.00494294 6.38450783 3.22069346 4.147756  ]
"(-5, -5, 1)",[-22.73449512   5.8555199    0.25357048   3.27302853]
"(-5, -4, 0)",[3.13526588 9.83264074 2.95392589 6.26087576]
"(-7, -4, 0)",[ 7.85654043  8.04540258  8.02263862 10.78459354]
"(-7, -3, 0)",[17.1623458  22.76060468 14.9623977  24.34622524]
"(-5, -1, 4)",[33.2393598  23.15980587 22.97343203 19.86713593]
"(-6, -1, 2)",[36.77324276 32.50342006 41.71838825 37.39479251]
"(-6, 0, 7)",[26.9286216  44.7286975  44.63127696 29.34801889]
"(-6, 1, 8)",[13.30943428 -0.42937202 47.2118847  -5.1402734 ]
"(-7, 1, 8)",[39.47733359 -3.63595962 52.11291132 -3.2224489 ]
"(-8, 0, 0)",[79.26848964 55.95583842 94.35471581 60.7314393 ]
"(-10, -2, 1)",[ 33.62388299 104.40610594  46.4359463   49.24877251]
"(-10, -3, 1)",[30.02898856 71.77107088 33.11210814 37.11790399]
"(-4, -2, 1)",[-5.61240714 -5.30695402 -5.1786277  -1.18092667]
"(2, 3, 4)",[-18.0244753  -11.39134285 -18.11482047 -18.03856148]
"(2, 4, 4)",[-22.67164436 -13.12021491 -18.86631656 -18.93032502]
"(1, 5, 3)",[  4.00279459  -5.19937746 -10.88426799  -5.85414546]
"(0, 5, 3)",[-11.2115076   -3.14420996   4.458213    -3.14560087]
"(-1, 5, 3)",[24.57546916 -0.88426967  1.22094746  3.45132103]
"(-1, 6, 0)",[ 18.79497819   2.35752891  26.42621816 -14.0204687 ]
"(0, 7, 2)",[-75.52708306 -14.873389    14.20250759 -27.78653318]
"(-9, -6, 1)",[-18.36661194   6.3682922    3.93580045   4.92137716]
"(-12, -7, 3)",[ 5.07561962  5.32246639 -3.01509566  5.1767694 ]
"(-9, -6, 3)",[7.98677072 8.20178858 1.62969414 8.0157588 ]
"(-11, -7, 5)",[-2.71       -0.39483048 -2.         -0.31689158]
"(-10, -7, 5)",[-1.         -0.1        -5.22533263  3.57804124]
"(-8, -5, 6)",[ 4.60204165 -0.2234435  -0.11419181  8.32818395]
"(-10, -6, 1)",[-8.92703625 -1.53098062 -1.88321074 -1.77798374]
"(-10, -5, 0)",[ 5.89129083  6.63624491  6.42013289 11.70127506]
"(-10, -4, 0)",[17.68114374 35.97849499 18.59050455 26.97396303]
"(-10, -3, 0)",[33.52430546 74.67737003 36.25389276 51.06253104]
"(-8, -2, 0)",[ 38.17941616 120.78007286  37.3507272   41.74116665]
"(-8, -3, 0)",[18.17338223 50.52498616 19.37612421 24.31075313]
"(-8, -3, 3)",[32.64149347 37.73730554 37.54935097 45.96220642]
"(-2, 0, 0)",[ -3.10766601 -56.2706089   -7.04231406 -29.90360207]
"(-4, 0, 4)",[24.8299256  27.29812801 46.11638345 22.71622075]
"(-3, -2, 3)",[  6.85820674   4.70409762 -21.24982154   4.78244448]
"(-2, -2, 3)",[ -8.05223244 -48.07855457  -9.9809317  -29.17762614]
"(0, -1, 3)",[ -3.21517277  -9.62953189   3.19135556 -21.61165909]
"(-16, -8, 3)",[  1.37878115   8.27352586 -16.1801473    2.02246911]
"(-16, -7, 0)",[ 0.82856232  5.94155281 -0.45038591  1.60509274]
"(-16, -8, 1)",[-4.75176787 12.60236117  8.6224455  17.71039295]
"(-12, -5, 1)",[ 8.03246826 38.4381392  17.65823222 34.05128501]
"(-13, -5, 1)",[11.99607833 31.2463967  21.9548299  39.85923822]
"(-11, -5, 1)",[-1.38660614 22.24536593 15.35429252 24.30669978]
"(-9, -4, 1)",[-4.03007786 23.44555634 16.08076829 23.54476571]
"(-9, -3, 4)",[38.53481169 56.74490719 34.79371704 27.59700978]
"(-8, -3, 4)",[32.50726465 39.84548225 32.49079538 31.65997539]
"(-13, -8, 1)",[-15.532407     7.86600742   3.81118844   5.31512627]
"(-13, -9, 5)",[-17.07433305   2.43240408 -14.2472205    1.44226852]
"(-1, -4, 0)",[ 0.18713641 19.35381439  2.10101844  5.67377795]
"(0, 1, 4)",[-35.48513569  -7.73445028  -6.25259714  -7.97235708]
"(2, 2, 4)",[-16.72055635 -10.213378   -19.07880938 -12.45318809]
"(0, 1, 2)",[-29.09409773  -5.25162897  16.22259425  -7.33443696]
"(0, 0, 0)",[-11.54484702 -36.89440838 -37.57122405 -54.97851586]
"(-11, -7, 3)",[ 7.73676117  7.84338259 -7.61713077  7.47251952]
"(-13, -8, 3)",[ 7.18505552  7.64162441 -6.86560961  7.50478234]
"(-14, -9, 5)",[-12.24909887  -1.26017779  -9.49447095  -0.96100339]
"(-12, -8, 3)",[-0.55851538 -0.53260754 -7.40384374 -0.04211196]
"(-10, -7, 0)",[-3.79359429 -3.61368179 -3.56335263 -3.73948962]
"(-8, -7, 1)",[-18.34139089  -7.62393683  -7.60199675  -7.14181633]
"(-8, -5, 1)",[-8.38025016 -3.3603925  -3.03983947 -3.31300264]
"(-9, -5, 1)",[-13.15834935  11.11210651   8.58436062  11.06791363]
"(-7, -4, 1)",[-13.55979951  10.46677117   9.47425749   9.71388145]
"(-5, -2, 1)",[ 4.70220617 21.12462062 11.84457863 11.86705781]
"(-5, -3, 1)",[-19.86428844   5.31799162   5.32135983  10.91129611]
"(0, 1, 0)",[-50.024062   -38.73483265 -43.91401649  -8.69687487]
"(7, 5, 4)",[ 5.8921006   5.41486961  5.73478911 -6.09303816]
"(4, 3, 0)",[-5.24888863 -4.98139888 -5.0424303  -4.77335754]
"(1, -2, 0)",[14.71849248 13.28091518 12.05863588 36.53341327]
"(1, -4, 0)",[ 4.48419626 18.45990204  8.49679769 24.89147436]
"(-7, -6, 0)",[1.02290182 1.62579815 0.7761176  5.16211307]
"(-5, -4, 2)",[6.42065531 3.64070569 6.55808778 7.92619892]
"(-8, -4, 2)",[13.22677267 12.75038627 11.39193772 14.14188593]
"(-10, -5, 1)",[-0.98578492  7.72494885  7.5611952   7.63476784]
"(-10, -4, 1)",[10.28936868 32.46547568 16.00520785 27.15731951]
"(-3, 0, 7)",[ 5.72647133 14.40666197 17.96038308 -5.30916317]
"(-4, 2, 4)",[48.89011834 42.82819506 53.68293586 50.09387999]
"(-6, 1, 4)",[51.68757942 48.36082009 63.23396071 37.41996942]
"(-5, 1, 4)",[48.20951035 33.04028352 77.3776956  34.48744168]
"(-7, 1, 4)",[ 44.98395185  45.75412792 102.52777988  41.19203937]
"(-7, 2, 4)",[10.0186763  18.88196454 57.44013675  3.37195471]
"(-10, -1, 0)",[ 68.08797265 155.00799351  61.95594892  59.41384307]
"(-11, -2, 0)",[43.91445311 77.27514322 45.49091383 54.78170803]
"(-10, -2, 5)",[-1.          2.69622772  0.          0.        ]
"(-9, -2, 5)",[-1.         28.99680795  0.          0.        ]
"(-8, -2, 5)",[ 0.73055348  5.25936072 -0.22128985 24.58072977]
"(-10, -2, 3)",[ 31.73344572  47.35500447  29.78071728 104.15930297]
"(-7, 1, 0)",[ 86.99364263  57.79154989 118.10509026  53.87889848]
"(-9, -2, 3)",[47.86877042 51.85901915 36.31304255 63.5333776 ]
"(2, 1, 2)",[-17.67456929  -9.07478206 -16.71667112  -8.53870048]
"(-12, -8, 5)",[-7.45798999 -0.51404755 -6.42362588 -1.46490523]
"(-13, -8, 5)",[-5.72519083  6.53794185 -9.3586241   6.30319827]
"(-11, -8, 5)",[-10.10020404   0.70728514  -9.50901481   1.69095122]
"(-10, -8, 5)",[-10.10720956  -5.03328255  -7.16591471  -6.3504528 ]
"(-4, -4, 2)",[-5.75945245 -4.34290902 -5.67799112 -5.38826095]
"(-3, -3, 2)",[ 2.85190839 -3.18984781  2.46773801  6.975396  ]
"(-2, -3, 2)",[ -6.61452208   2.0329855   -5.88362982 -13.73738189]
"(-3, -4, 4)",[ 0.5368132   8.55628451  0.43315777 -5.71711406]
"(-4, -3, 2)",[-3.10491804 -2.70717489 -2.64582066 -2.69802369]
"(-6, -4, 2)",[-1.06207884 -1.1002808  -1.04494443 -1.57742376]
"(-7, -7, 1)",[-25.44096644   2.71912419  -1.13237005  -0.07292635]
"(-6, -4, 4)",[-1.09592696  0.11353433 -0.23022358 -0.15897117]
"(-6, -5, 3)",[ -6.15683262  -6.15320174 -10.12703775  -6.13538025]
"(-5, -4, 4)",[5.5241114  8.17874431 6.07239254 0.7771382 ]
"(-5, -4, 3)",[6.65137467 6.75322806 2.0043484  6.44248261]
"(-4, -3, 6)",[2.07204051 1.98097828 1.65163325 1.94463551]
"(-5, -3, 6)",[12.7203994   4.71449789 -1.72584935 12.31853525]
"(-6, -3, 6)",[20.05858759  3.76294082  4.36289094 19.88053933]
"(-4, -4, 3)",[-7.94433043 -7.9078141  -9.52218967 -7.76462589]
"(-3, -4, 3)",[ 1.00961454e+00 -2.15079938e-03 -2.59923693e+01  1.02732583e+01]
"(-3, -3, 6)",[ 5.90562936 -0.91136871 -3.57855244  5.75292483]
"(-2, -3, 6)",[ -7.88157174  -9.20160465  -9.07763731 -11.2072671 ]
"(2, -1, 0)",[-19.05954364  -1.29691792 -25.77507476  -0.68982479]
"(-1, -4, 4)",[-1.69951816 19.48436564 -0.9825434  -9.15988199]
"(-1, -1, 3)",[  9.18543254  -9.41684455 -27.09251855  13.04468293]
"(5, 4, 0)",[0.64087573 1.5563567  0.43632298 0.7883445 ]
"(5, 5, 2)",[ 1.06402787e-01 -1.02231981e+01  8.87995625e-03  3.21596447e-01]
"(3, 4, 2)",[ -0.75715514 -26.77767693  -0.25190533   0.09272983]
"(5, 6, 2)",[ -0.38108502 -10.65489153  -0.11168541  -0.38717215]
"(-1, 2, 0)",[18.42211305  7.63757195 12.54102703  7.51526047]
"(-1, 1, 0)",[35.7015342   5.29222539 10.10842488  5.5517435 ]
"(-3, -1, 3)",[12.19475415 15.13588364  0.39707816  8.92771654]
"(-5, -1, 7)",[21.00597766 31.7571147  28.51776219 21.42640797]
"(-3, -2, 1)",[-23.7663208    8.367838     5.98022776   6.51900124]
"(-4, -3, 1)",[-9.92291414 -6.22812976 -7.10126136 -7.56206286]
"(-3, 0, 0)",[12.9571113  12.72238109 12.85667427 13.07944285]
"(-4, -2, 3)",[0.1816779  0.76017154 0.66610401 0.34967235]
"(-5, -2, 3)",[13.83268608 20.07521161 12.14173879 28.07864274]
"(0, -1, 7)",[-17.75605266  -4.47057009 -17.6297198  -17.70870995]
"(-1, -1, 7)",[-26.67282913 -25.75423475   5.286544   -27.03020256]
"(1, 0, 4)",[  3.69057223   8.91527548   5.82125101 -31.09474836]
"(3, 0, 4)",[10.75023698 11.52989786 37.02679165 -2.68534591]
"(1, -1, 7)",[-92.28356661 -10.25523867   5.9094749  -56.20429479]
"(-2, -2, 1)",[-10.75500097 -11.07777574  -7.03527568 -39.56044297]
"(-1, 1, 2)",[ 13.25255089 -27.33843428   5.64189355  -5.29379619]
"(2, 1, 4)",[-30.42831913  -9.15917226  -9.88927569  -2.47232171]
"(1, 1, 2)",[ -7.5226006  -66.32473276  74.16855818   4.19351253]
"(-2, 1, 2)",[46.87019078 10.22910649 12.14566052 -4.15656622]
"(-3, 1, 2)",[39.61780613 20.76650953 33.59573481 23.78063316]
"(-7, -4, 6)",[12.56123696  2.4469977  -1.49704949 12.01177187]
"(-3, -4, 6)",[  5.20102126  -3.75313334 -10.72627919   8.59607153]
"(2, 0, 4)",[-18.5572968   -5.89801619 -22.78790395  -2.42090033]
"(5, -1, 7)",[ 1.15618507 29.00727373 22.62465136 -6.90719504]
"(4, -1, 7)",[11.38543148 18.25958629 28.6614968  15.14665324]
"(6, -1, 7)",[-5.96968659 10.60648708 31.6811764   1.63344969]
"(3, -3, 1)",[23.14174082 58.29718091 23.43054165 23.46929878]
"(4, -3, 1)",[18.5905497  47.75080878 16.86482011 32.3479442 ]
"(1, -4, 1)",[-5.79169027 28.86966063 12.43713757 18.16367022]
"(2, -3, 1)",[23.42399323 25.62429979  9.65831735 25.02366378]
"(1, -3, 1)",[-0.8276735  24.1601595  12.19901793 15.56611244]
"(-1, -3, 1)",[-24.11406867  23.12036081   7.51705303   7.94673826]
"(5, 3, 10)",[20.43499888 19.45218679  2.535371   -4.60313791]
"(4, 3, 10)",[-1.50584772 -1.32687505 -0.83470268 -1.84066971]
"(4, 2, 4)",[-1.96590388 -1.68155411 15.87024723 -3.84501221]
"(4, 1, 2)",[ 3.24945029  2.14715979 34.0863966   6.04033301]
"(-4, -4, 6)",[-0.72033987  0.23622002 -3.83621138 -0.07507864]
"(-5, -4, 6)",[ 6.21457999  4.94783963 -3.03264421 13.48345534]
"(-5, -6, 9)",[-9.23372572 -0.54819938 -0.53408662  2.02886929]
"(-6, -6, 9)",[-7.43753258 -6.74636465 -6.61238642 -6.75659377]
"(-5, -7, 1)",[-23.85161079  -5.08846173  -4.99607688  -2.02478857]
"(-7, -8, 1)",[-21.02317709  -3.53388646  -4.05003362  -0.40986776]
"(-4, -7, 0)",[-16.13463765 -16.70422462 -15.68730453 -14.22982349]
"(-6, -8, 2)",[-7.80626967 -7.79902232 -7.72467261 -8.00520809]
"(-6, -9, 3)",[-14.91236532 -15.85725349 -19.22117791 -14.59934079]
"(-4, -8, 2)",[-12.90958114 -13.36975195 -13.44790353 -13.01574631]
"(-3, -8, 2)",[-10.04538593 -16.39949155  -7.67808608 -10.32044205]
"(-2, -2, 4)",[ -4.36863127 -23.54401654  -4.29477774  -2.61082802]
"(-1, -2, 4)",[  9.31294688   1.40261971   5.93892934 -14.81891419]
"(-2, -2, 2)",[ -4.37398818  -2.10104174  -3.9787106  -18.7887179 ]
"(0, -1, 2)",[-1.92621616  0.34920591 -4.46803185 -2.02921303]
"(-14, -5, 1)",[10.42779686 35.38882509 21.57577446 44.46695327]
"(-15, -6, 1)",[ 2.81913201 22.17112123 17.54975756 29.89479947]
"(-15, -5, 0)",[ 1.51980166  0.33029453  1.4683351  21.90383067]
"(-14, -6, 1)",[ 5.56443642 26.10476806 16.5355739  33.61438232]
"(-9, -2, 0)",[45.75584074 52.85950419 43.8902145  52.41468775]
"(-7, -1, 3)",[37.93817186 38.61697338 39.92397816 51.83866865]
"(-5, -1, 3)",[29.12536185 27.87445349 23.04029759 24.95414725]
"(-5, 0, 4)",[37.79845498 36.37551438 44.45575198 36.00619865]
"(-9, -1, 3)",[45.51693172 85.45757858 26.74319485 99.74329116]
"(-9, 0, 4)",[33.26559776 91.60329223 35.73121844 16.59025827]
"(-5, 2, 0)",[67.62887539 43.00435149 49.90923922 42.14901929]
"(-11, -6, 1)",[-10.70046143  18.67050385   8.51058841  10.18631769]
"(4, 3, 8)",[-0.67066337 -0.80797653 -0.1376834   0.08968292]
"(8, 4, 0)",[10.35668192 10.17108083 11.98027553  8.99334414]
"(8, 3, 4)",[20.80098739 14.54497267 21.61078909 17.32618822]
"(9, 3, 4)",[24.59947194  9.42140493 24.27912921  6.98128643]
"(9, 2, 0)",[27.34251244 22.34362466 33.05537048 25.29771236]
"(10, 3, 2)",[ 2.61444772 -7.73584678  7.26975831 -0.42192984]
"(11, 4, 0)",[14.65738767 -0.5040856  25.07418556  0.38483755]
"(11, 3, 2)",[14.01736837 -8.69614944  1.7969898  -0.27439464]
"(12, 3, 2)",[ 0.          0.          3.21514961 -0.1612002 ]
"(12, 4, 0)",[ 3.04440509 -0.53028269  0.87363525 -0.46376683]
"(10, 2, 0)",[21.97571877  7.93387512 29.0291719   4.78263388]
"(10, 4, 0)",[16.99136174  2.82530442 28.59386613  3.91303137]
"(12, 5, 7)",[-1.          0.          0.49710244  0.        ]
"(11, 5, 7)",[-1.9         0.          0.20034429  0.        ]
"(10, 5, 7)",[-0.98297074 -0.015914    2.5669851   0.        ]
"(9, 5, 7)",[-2.56264711 -0.19        0.20034429 -3.6673824 ]
"(11, 6, 4)",[  0.56223205  -0.75295646   5.98019644 -10.44658431]
"(13, 7, 4)",[-0.6072383  -0.58058436 -0.54830839 -7.25880946]
"(11, 6, 0)",[ 3.68002339 -0.8748877   1.09532124 -0.86841298]
"(12, 6, 4)",[-0.21984351 -0.81494758  0.96430544 -9.35335604]
"(14, 7, 4)",[-0.303708   -0.432545   -0.45058566 -5.9865    ]
"(15, 7, 4)",[-0.40951  -0.271    -0.477059 -3.8     ]
"(16, 8, 4)",[-0.36971518 -0.19       -0.2802225  -5.43615   ]
"(13, 6, 0)",[-0.37095531 -0.57316324 -0.34862561 -0.21510935]
"(13, 7, 0)",[-0.4402347  -0.39652939 -0.61561994 -0.64552203]
"(11, 7, 0)",[ 2.00617627 -0.54546675  0.93803534 -0.41894203]
"(13, 8, 4)",[ -0.67802701  -0.52648268  -0.477059   -13.09398662]
"(11, 7, 4)",[ 1.03045975e+00 -8.96506213e-01  6.53749948e-03 -1.44265284e+01]
"(12, 7, 4)",[ -0.23575267  -0.77719357  -0.59100096 -15.94263949]
"(7, 5, 3)",[ 9.1174757   2.27444893 -5.4381669   1.02540063]
"(6, 5, 3)",[ 0.95617184  1.43994323 -2.30671169  1.4999681 ]
"(8, 6, 4)",[-0.23006386 -0.36507794 -0.49811605 -9.69739222]
"(10, 7, 4)",[  1.10274362  -0.66095564   1.0926467  -11.48366744]
"(10, 6, 4)",[  4.74029094  -0.47739266   8.17357524 -12.57117826]
"(13, 8, 2)",[-0.71011369 -6.92846042 -0.75213225 -0.55291385]
"(11, 8, 4)",[ -0.4713091   -0.54776248  -0.37837621 -11.98235089]
"(10, 7, 0)",[ 0.37989621 -0.55777089  3.17142933 -0.47071096]
"(8, 6, 0)",[0.13620291 0.33312046 0.4570014  0.32078751]
"(8, 7, 0)",[-0.80306869 -1.12648812 -1.20971096 -0.87177652]
"(6, 6, 0)",[-4.99063579 -4.76260281 -4.68308984 -4.75318476]
"(8, 7, 2)",[ -1.85881396 -15.74847894  -1.56091971  -1.73574137]
"(10, 8, 2)",[  0.14866516 -13.1529909   -0.61606701  -0.65413834]
"(11, 8, 2)",[-0.5235655  -8.30909712 -0.42453193 -0.4268602 ]
"(9, 7, 2)",[  4.48345943 -16.69854722   1.44726364  -0.82280437]
"(7, 6, 2)",[  2.38489694 -14.36962137   1.77186734   0.62830684]
"(5, 5, 0)",[-0.26544046 -0.30184889  0.45242017 -0.30100324]
"(6, 6, 2)",[ -3.87610469 -11.86157339  -4.18131979  -3.51390147]
"(2, 5, 2)",[-65.95360124 -19.40074038 -44.08985389  -8.38326996]
"(6, 7, 0)",[-6.40182217 -6.28199661 -6.5375428  -5.66252718]
"(6, 8, 2)",[ -8.40038822 -14.34812167  -8.81065388  -8.77776129]
"(6, 7, 2)",[ -7.73263348 -13.28523731  -7.74433043  -7.68426248]
"(7, 7, 2)",[  0.93006169 -14.50480795   0.80938051  -0.69747104]
"(6, 5, 2)",[-1.78758893 -5.60792645 -2.67124782 -2.36958139]
"(9, 3, 2)",[28.41778613 -4.82513633  7.24361088 -0.09707716]
"(10, 5, 2)",[ 5.39764761 -5.4226667  -0.23126287 -0.277885  ]
"(9, 3, 0)",[27.60705213 15.52685355 28.88808532 15.22783442]
"(7, 2, 0)",[39.47929625 20.84064824 21.03363894 22.93914631]
"(6, 3, 8)",[19.42771236  6.57021573 11.94712412  3.77467579]
"(1, 3, 2)",[-19.66737894 -70.64721522  -0.9587314   -1.31794679]
"(1, 2, 0)",[-24.97641043  -1.07214875  -0.47752263   0.38336366]
"(3, 3, 4)",[  8.72636133  -1.1538362   -1.13890437 -26.04372568]
"(-3, -1, 7)",[-8.8510879   5.97774362 13.58090607 -6.19803729]
"(-2, -1, 7)",[ -7.43237865 -28.76538394  -5.4782779   -7.3131811 ]
"(0, 2, 4)",[-17.72259837 -20.83094035 -21.49449369  -9.60983464]
"(3, -1, 3)",[16.14766705 16.20169708  3.9167892  41.95152184]
"(1, -3, 2)",[16.65824574 -2.59121043 16.99267076 28.11025899]
"(0, -3, 1)",[ -6.63082026  -2.20867094 -21.1233924    7.39822376]
"(2, -1, 7)",[  0.80789941  33.95551718 -12.88457295   0.34597034]
"(3, -1, 7)",[11.2143105  63.86068965 18.72921468  9.87944646]
"(2, -2, 0)",[ -1.45781632  16.1996141  -30.38507366  13.70022472]
"(0, -3, 2)",[ -0.79925772   5.71089107 -31.16408274 -27.24746071]
"(-10, -6, 3)",[3.54895047 3.8534356  2.56612333 4.04890472]
"(-8, -4, 3)",[11.91558969 17.79644256 12.14523322 12.03687861]
"(-9, -4, 3)",[27.72091601 28.65673238 27.75188694 33.7918589 ]
"(-11, -6, 3)",[13.76952588 15.11817858  3.70506412 16.37393314]
"(-9, -3, 2)",[39.58045146 26.29103984 34.70670053 53.34669365]
"(-15, -7, 1)",[-1.91799857 18.82230203 12.58054451 25.3531329 ]
"(-2, -1, 2)",[ -3.51154573  -2.47211141  -3.03282859 -46.58000637]
"(-1, -1, 2)",[ 10.79450359 -11.82540989   8.23550889   4.75971505]
"(1, 0, 1)",[-21.90364957  13.98569164   7.09879801   8.10028685]
"(3, 0, 1)",[ 0.33636392  9.19734422 32.78571386 14.77589562]
"(4, 1, 7)",[14.05408171 15.05488568 16.27746383 11.95107035]
"(7, 6, 4)",[  1.5485647    1.52285485   1.74025246 -13.78074514]
"(9, 7, 4)",[  2.19571438  -0.84815776   2.18328026 -13.73137641]
"(8, 5, 3)",[ 5.83235955  0.16445703 -2.67447036  0.08122169]
"(10, 8, 0)",[-0.06532187 -0.271       0.27731325 -0.1       ]
"(12, 9, 2)",[-0.41801 -5.42     0.      -0.1    ]
"(11, 8, 0)",[-0.1        -0.2795     -0.17372586 -0.41801   ]
"(11, 9, 4)",[-0.29410387 -0.20615    -0.271      -2.        ]
"(13, 10, 8)",[-0.1985 -2.     -0.2795 -3.8085]
"(11, 9, 2)",[-0.271      -5.42       -0.12763164 -0.1       ]
"(12, 9, 4)",[-0.22718974  0.         -0.271      -3.8       ]
"(8, 8, 2)",[ -3.88786013 -13.69711617  -3.75872148  -3.77800231]
"(7, 8, 2)",[ -0.59661741 -14.86751393  -0.74587491  -0.81431714]
"(6, 8, 0)",[-4.5637245  -4.08299335 -4.20897163 -4.1403826 ]
"(8, 9, 4)",[ -2.09074851  -2.07376282  -2.18708772 -10.21574283]
"(7, 9, 4)",[-1.11792371 -1.00465943 -0.88872845 -5.41185872]
"(5, 8, 4)",[ -3.99967731  -4.06758068  -3.68213924 -20.22089376]
"(6, 9, 4)",[-7.33135965 -6.67938335 -6.4089394  -9.40555294]
