"(-2, -12, -5, 1)",[-2.         -0.57349277 -0.56255141 -0.59244453]
"(-3, -9, -5, 5)",[-0.11763943 -0.1        -0.12870677  3.12332119]
"(2, -5, -5, 4)",[-0.11615  0.       0.       0.     ]
"(1, 2, -4, 2)",[-0.19 -2.   -0.19 -0.19]
"(5, 4, -5, 2)",[-0.1625261 -0.1985    -0.1       -0.1085   ]
"(11, 8, -1, 0)",[-0.11740648  0.          0.          0.        ]
"(2, -1, 2, 6)",[-0.06792801 -2.          7.69433971  0.        ]
"(0, -3, 2, 6)",[-0.09934119 -2.         -2.          0.        ]
"(-2, -12, -7, 3)",[ -0.31070968 -20.15196683  -2.          -0.38293153]
"(-12, -8, -10, 5)",[-2.  0.  0.  0.]
"(3, 2, 0, 6)",[-0.1        -0.1085      5.48021429 27.67216207]
"(-1, 3, 1, 2)",[4.77210438 0.         0.         0.        ]
"(4, 7, 3, 0)",[-0.1        -0.1         1.35784221 -0.1       ]
"(4, 7, 2, 0)",[5.65059576 0.         0.         0.        ]
"(2, 5, 3, 2)",[-0.12381891 -2.09        7.4259055  -0.1       ]
"(-2, -11, -5, 5)",[-0.19987275 -0.19673122 -0.0688502  -0.15321149]
"(-10, -7, -5, 1)",[-2.01752275  0.          0.          0.        ]
"(-5, -14, -6, 5)",[-0.1 -0.1  0.   0. ]
"(-6, -5, -5, 5)",[-0.11615    -0.13737183 -0.15657377  0.69344142]
"(-8, -5, -5, 5)",[-0.1085     -0.12986069  0.          0.        ]
"(3, -2, 1, 3)",[10.60688336  0.          0.          0.        ]
"(2, -4, 1, 1)",[-0.51490261 -0.40236153 -0.54412515 -0.43774221]
"(-2, -2, 3, 0)",[ -0.2901689  -20.10615     -0.14353045 -20.        ]
"(-4, -4, 1, 0)",[-0.4857679  -0.53942806 -0.39736912 -0.41072869]
"(6, 3, -4, 2)",[ 0.06574807 -2.         -0.19       -0.19      ]
"(11, 0, 6, 2)",[-0.1 -2.   0.   0. ]
"(9, 0, 6, 2)",[-0.1985    -2.        -0.1968168 -0.19     ]
"(4, -7, -2, 0)",[-0.11080543  4.99061966 -0.23820909 -0.1       ]
"(0, -11, -6, 3)",[-0.1085  0.      0.      0.    ]
"(8, 4, 5, 0)",[-0.4760437  -0.47605112 -0.51074114 -0.48942891]
"(2, 0, 5, 2)",[-0.50440428 -0.37859747 -0.27875163 -0.32932792]
"(2, -2, 4, 2)",[-0.2617146  -2.18899312 -0.27864945 -0.21883041]
"(2, 0, 2, 2)",[-0.13188947 -1.96664574 78.51207318  0.        ]
"(12, 9, 6, 4)",[-0.20524945 -0.1085     -0.1085      0.        ]
"(2, 5, 0, 2)",[57.86813547  6.41286429  0.          7.19276874]
"(4, 7, -1, 2)",[29.68722005  2.15535396  0.          0.        ]
"(10, 1, 0, 2)",[ 5.46159641 -1.34759634 -0.1085     -0.1       ]
"(8, -1, -1, 2)",[ 3.43801183 27.55303173 -0.12797876  4.45208743]
"(-1, 4, 1, 7)",[-0.1297582  0.         0.         0.       ]
"(0, 5, 2, 0)",[-20.0185485   -0.35155     18.97678396  -0.37821302]
"(-4, -11, -9, 0)",[-0.57061905 -0.56207201 -0.46299354 -0.59775203]
"(-6, -3, -13, 3)",[-0.28222786 -0.28664531 -0.27865    -0.32915961]
"(6, 9, -1, 2)",[-0.1    0.036  0.     0.   ]
"(12, 5, 0, 4)",[-0.1        -0.1         0.28692649  0.        ]
"(12, 3, 0, 4)",[-0.1 -0.1  0.   0. ]
"(6, 5, 0, 8)",[0. 0. 0. 0.]
"(0, -1, -3, 2)",[-0.11659624  0.          0.          0.        ]
"(11, 6, -1, 2)",[-0.1         2.84146563  0.          0.        ]
"(-2, -4, 3, 0)",[-0.1 -0.1  0.   0. ]
"(10, -1, 2, 4)",[-0.1  0.   0.   0. ]
"(5, 3, -6, 4)",[-0.41453442 -0.42577167 -0.3695169  -0.36519605]
"(-1, 0, -3, 2)",[-0.16153662 -0.1        -0.1085     -0.01630127]
"(1, 2, -3, 2)",[-0.10395291 -1.78018092 -0.1         1.4286124 ]
"(3, 4, -3, 2)",[-0.11875822 -0.1        -0.1         1.40629304]
"(-2, -5, -4, 4)",[  1.30470548 -20.04500303  -0.23679198  -0.20684059]
"(0, -10, -5, 0)",[ -0.41883156 -18.19987491  -0.4287962   -0.40540583]
"(13, 10, 6, 2)",[-0.11615   -2.        -0.1237618  0.       ]
"(-8, -6, -9, 3)",[-0.85160994 -0.9356156  -2.38841405 -0.9288827 ]
"(5, 0, 1, 2)",[ 34.50308821   8.45131032 175.71094846   0.        ]
"(3, -2, 1, 2)",[-0.43823491 47.30585946  1.3429094   4.97763557]
"(10, 9, 4, 2)",[-0.1    -0.1    -0.1085 -0.1   ]
"(10, 9, 3, 2)",[-0.1  0.   0.  -0.1]
"(12, 7, 3, 2)",[-0.1 -0.1  0.   0. ]
"(2, -7, 0, 7)",[-2.01057936  0.          0.          0.        ]
"(11, 2, 6, 4)",[-20.         -0.5424346 -20.         -2.171    ]
"(-2, -13, -9, 3)",[-0.11680025  0.          0.          0.        ]
"(-8, -3, -7, 3)",[-0.1        -0.12374052  0.          0.        ]
"(0, -11, -7, 0)",[-0.12584889 -0.1         0.          0.        ]
"(-4, 1, -3, 1)",[-0.1092225   0.82928919 -0.10987275 -0.12927641]
"(4, -5, 0, 4)",[-0.11773917  0.73122641  0.          0.        ]
"(4, 7, 4, 0)",[-0.1        -0.19       -0.08371102  0.        ]
"(11, 2, 4, 2)",[-0.21675884 -2.0992225   0.8558563  -0.1985    ]
"(5, 8, 5, 2)",[-0.19 -0.1  -0.1  -0.1 ]
"(5, 8, 4, 0)",[-0.10851568  0.          0.          0.        ]
"(13, 4, 6, 4)",[-0.1    -0.1    -0.1085  0.    ]
"(-10, -7, -11, 3)",[-0.11882548 -0.13328099 -2.02003913  0.        ]
"(-8, -5, -9, 0)",[-0.14421764 -0.30594142 -0.14017672 -0.18196942]
"(1, -4, -1, 6)",[-0.1        12.88441747  0.          0.        ]
"(1, -6, -2, 6)",[-0.124848   -0.1        -2.          2.30176018]
"(5, -2, -2, 6)",[-0.22069011 -0.19       -2.         -0.1085    ]
"(1, -10, -6, 3)",[-0.1985     -0.20744075 -0.11680025 -0.1       ]
"(1, -10, -7, 3)",[-0.10987275 -0.1         0.          0.        ]
"(11, 9, 1, 2)",[9.71447483 0.         0.         0.        ]
"(-3, -1, -6, 6)",[-0.14992349  0.          0.          0.        ]
"(7, -3, 1, 2)",[13.90927185  0.          0.          0.        ]
"(4, 9, 5, 4)",[-0.19  0.    0.    0.  ]
"(2, 7, 4, 4)",[-0.1        -0.1        -0.05348615  0.        ]
"(2, 5, 3, 4)",[-1.40971994e-01  9.35667834e-03  1.52152246e+01 -2.04456676e+00]
"(2, 7, 3, 0)",[ 0.88510313 -0.1        -0.13078555 -0.1       ]
"(1, 0, 0, 2)",[-0.1        25.18627986  0.          4.35977959]
"(7, 6, 2, 2)",[ 9.03198041  0.         -0.04296039  0.        ]
"(4, 4, -6, 4)",[-0.23703207 -0.25629736 -0.1804609  -0.17485707]
"(6, 0, -6, 4)",[-0.58298875 -0.55316388 -0.60762129 -0.52552402]
"(9, 9, -1, 4)",[-1.00000000e-01  1.22515902e+02  0.00000000e+00  0.00000000e+00]
"(10, 4, -3, 4)",[-0.10987275 -0.09957381  0.          0.        ]
"(2, 2, -8, 1)",[-0.47780841 -0.4043211  -0.50097215 -0.49644287]
"(0, -6, -12, 0)",[ -1.42211434 -20.427863    -1.53247095  -1.58834882]
"(4, -2, -9, 0)",[-0.71837439 -0.56169307 -0.5725926  -0.57162391]
"(0, -2, -2, 2)",[-0.16893921  0.          0.          0.        ]
"(9, 2, 6, 0)",[-20.0085      -0.2795     -20.20929768  -0.2795    ]
"(-4, -5, -6, 6)",[-0.15652716  0.          0.          0.        ]
"(2, 1, -4, 6)",[-0.1        -0.1        -2.0085     -0.06035585]
"(4, 3, -4, 6)",[-0.1    -0.1085  0.      0.    ]
"(3, -2, -5, 6)",[-0.22106024 -2.         -2.0085     -0.1985    ]
"(-2, -7, -6, 6)",[-0.17049564  0.          0.          0.        ]
"(-11, -7, -13, 5)",[-2.         -0.25586708 -2.0085     -0.3230894 ]
"(-8, -4, -12, 5)",[-0.54767207 -0.62986922 -0.43244481 -0.55772857]
"(9, 0, 2, 2)",[ -0.11720608  -1.55386102 108.0463972    0.        ]
"(2, -7, -2, 7)",[-2.02505439  0.          0.          0.        ]
"(1, 3, 1, 6)",[-0.00499387 -0.1         0.          0.        ]
"(0, -2, -3, 6)",[-0.1  0.   0.   0. ]
"(2, 6, 2, 0)",[-0.19       -0.19       -0.21672055 -0.20752275]
"(8, -2, 1, 4)",[ -0.1168725  -20.09         0.9242395   -0.11758228]
"(10, 4, 7, 8)",[-0.92479661 -2.         -0.91333413 -2.        ]
"(10, 2, 6, 2)",[-0.38696801 -0.36005    -0.39225027 -0.37616042]
"(10, 0, 5, 2)",[-0.19       -0.1        -0.10236646 -0.1085    ]
"(12, 2, 6, 2)",[-0.1        -0.10993416 -0.1        -0.1       ]
"(14, 4, 7, 8)",[-0.1  0.   0.  -0.1]
"(11, 9, 8, 8)",[-0.213035 -1.9085   -0.28715  -2.      ]
"(5, 9, 5, 4)",[-0.1 -0.1  0.   0. ]
"(3, 7, 4, 4)",[ 0.  -0.1  0.   0. ]
"(2, 6, 3, 0)",[-0.19      -0.1985    -0.1092225 -0.2145225]
"(0, 4, 2, 0)",[-0.30210747 -0.31936407 -1.60269067 -0.39573608]
"(-2, -11, -11, 0)",[ -0.82751189 -20.42322126  -0.86577646  -0.79873298]
"(-8, -5, -11, 0)",[-0.58690181 -0.50376656 -0.55077868 -0.67423776]
"(6, 8, 3, 4)",[-0.07066182 -0.1        -0.1        -2.        ]
"(6, 8, 2, 0)",[-0.0410644  0.         0.         0.       ]
"(2, 6, 5, 0)",[-0.1    -0.1    -0.1085 -0.1   ]
"(0, 4, 4, 0)",[-0.1085 -0.19   -0.1085 -0.1   ]
"(6, -4, 3, 0)",[-0.1 -0.1 -0.1  0. ]
"(6, -4, 2, 0)",[ 0.00034284 -0.19772658 -0.11680025 -0.19830025]
"(-8, -8, -9, 0)",[-1.25052814 -1.15849606 -1.10184517 -1.1182992 ]
"(0, 4, -3, 0)",[-0.11759023 17.6466349   0.          0.        ]
"(4, 4, 1, 7)",[-0.01389908  0.          0.          0.        ]
"(4, 7, -3, 0)",[-0.1         4.85953586  0.          0.        ]
"(5, 8, 0, 2)",[ 6.57784604 -2.         -0.1        -0.12270787]
"(5, 8, -1, 2)",[-0.1 -2.   0.  -0.1]
"(5, 8, -2, 0)",[-0.1085  0.      0.      0.    ]
"(8, -1, -5, 0)",[-0.1  0.   0.   0. ]
"(3, 2, -5, 2)",[-0.1750099 -0.19      -0.2138    -0.11615  ]
"(6, 1, -4, 2)",[-0.19 -2.   -0.1  -0.1 ]
"(4, -1, -5, 2)",[-0.18764624 -2.         -0.1         0.        ]
"(0, -5, -5, 6)",[-0.1    -2.0085  0.      0.    ]
"(4, 3, -4, 2)",[-0.1    -2.0085 -0.1     0.    ]
"(4, 3, -5, 2)",[-0.11826626 -0.1         0.          0.        ]
"(6, 3, -5, 2)",[-0.20596988 -2.         -0.19       -0.19      ]
"(1, -4, -5, 2)",[-0.21542842 -0.28715    -0.19765    -0.19765   ]
"(-1, -4, -5, 2)",[-0.21928156 -0.1        -0.1085      0.        ]
"(6, 1, -6, 6)",[-0.1992225  -2.         -0.1        -0.11000827]
"(4, -1, -7, 6)",[-0.204535 -0.1      -2.        0.      ]
"(2, -3, -5, 2)",[-0.28696 -2.      -0.19    -0.1    ]
"(8, 7, -2, 2)",[-0.1        -0.1        -0.1        11.36292399]
"(5, 0, -1, 2)",[-0.1         4.81593593 -0.1         0.        ]
"(7, 6, -3, 2)",[-0.12427047 -0.1085     -0.19       -0.1085    ]
"(4, 2, 3, 8)",[-0.12740376 -0.1        -0.1         0.        ]
"(6, 2, 3, 8)",[-0.27362649 -0.14616828 21.93162795  0.        ]
"(-4, -7, 1, 6)",[45.98958148  0.          0.          0.        ]
"(-2, 1, 1, 6)",[-0.1        0.6451266  0.         0.       ]
"(-2, 1, 0, 3)",[-1.90000000e-01  1.04824644e+02 -1.00000000e-01 -1.25179904e-01]
"(-2, 1, -1, 3)",[0.19828054 0.         0.         0.        ]
"(10, 1, 4, 2)",[ 0.  -0.1  0.   0. ]
"(12, 1, 5, 2)",[ 0. -2.  0.  0.]
"(11, 0, 5, 2)",[-0.1    -0.1    -0.1085  0.    ]
"(1, 6, 3, 2)",[-0.1 -2.   0.   0. ]
"(3, 6, 3, 2)",[-0.12801649 -2.1068725  -0.19       -0.1       ]
"(5, 1, -4, 1)",[-0.09718299 11.1044903   0.          0.        ]
"(0, -5, 1, 2)",[-0.13010115  0.          0.          0.        ]
"(-7, -13, -14, 1)",[-2.  0.  0.  0.]
"(9, 0, -4, 0)",[ 0.   0.   0.  -0.1]
"(3, 6, -4, 2)",[-0.1 -2.   0.   0. ]
"(1, 4, -5, 2)",[-0.12348242 -0.1         0.          0.        ]
"(11, 2, 0, 8)",[0. 0. 0. 0.]
"(5, 8, 2, 0)",[-0.1  0.   0.   0. ]
"(2, 6, -2, 4)",[-20.09965717  -0.21150484 -19.79936144   3.53510861]
"(8, -2, -4, 0)",[-0.1        -0.1        -0.10987275 -0.1085    ]
"(5, 1, 3, 2)",[0.14088662 0.         0.         0.        ]
"(4, 1, 7, 8)",[-0.14546189  0.          0.          0.        ]
"(0, -2, -3, 2)",[-0.1  0.   0.   0. ]
"(0, 0, -4, 2)",[-0.14383105 -2.         -0.1         0.        ]
"(10, 10, 2, 4)",[-0.1085  0.      0.      0.    ]
"(1, -4, 1, 3)",[-0.1        -0.1         0.          8.47952948]
"(4, -7, -4, 0)",[-0.20680025 -0.24322206 -0.19796215  2.07923419]
"(2, -5, 1, 6)",[-0.1        -0.1        12.98290652  0.        ]
"(4, -3, 1, 6)",[-0.1        -0.1        49.58467015 -0.1       ]
"(6, -1, 1, 6)",[ 2.00120853 -1.778405   33.44970137  0.        ]
"(0, -10, -11, 0)",[ -0.89572757 -20.0085      -0.98089954  -0.88520695]
"(1, -5, 2, 2)",[6.24025772 0.         0.         0.        ]
"(6, 1, 7, 8)",[-0.1085 -0.1085  0.      0.    ]
"(12, 7, 9, 8)",[-0.1985 -0.1    -0.1    -2.    ]
"(14, 9, 9, 8)",[-0.1       -2.        -0.1092225  0.       ]
"(12, 11, 8, 8)",[-0.28715  -2.       -0.213035 -0.19    ]
"(10, 9, 7, 4)",[-0.20752275 -0.1085     -0.1085     -2.        ]
"(7, 6, 7, 4)",[-0.11886794 -0.1        -0.1         0.        ]
"(13, 8, 8, 8)",[-0.51622604 -2.0085     -0.45885335 -2.0092225 ]
"(13, 8, 7, 4)",[-0.1        -0.1085     -0.12427047 -2.0085    ]
"(1, 0, 4, 2)",[-0.12876415 -2.          1.44127778 -0.17062052]
"(-2, 2, -2, 4)",[ -0.24658813 -20.0388905   -0.43607355  -0.23525805]
"(4, -6, -9, 1)",[-1.84217443 -0.43359577 -0.3870082  -0.31730548]
"(-3, 1, -9, 1)",[-2.17508693 -0.13928144 -0.15532186 -0.16384241]
"(11, 1, -2, 4)",[-0.1085  0.      0.      0.    ]
"(1, 3, -6, 4)",[-0.22536976 -0.23034446 -0.29552284 -0.29693146]
"(-1, 3, -6, 4)",[-0.1085     -0.1        -0.1237575  -0.10993416]
"(-1, 1, -6, 4)",[-0.1085     -0.1        -0.12074913 -0.12699766]
"(2, -8, -2, 0)",[ -0.54924881  -0.51303512 -20.13658062  -0.41908842]
"(-10, -6, -6, 1)",[-2.01045798 -0.1085     -0.13053923  0.        ]
"(-6, -2, -2, 0)",[-0.5214268  -0.42916852 -0.49965541 -0.59068974]
"(-8, -4, -4, 3)",[-0.22753175 -0.1985     -2.12040443 -0.208173  ]
"(2, -6, 0, 3)",[-0.1        -0.1         7.17014421  0.        ]
"(2, -8, -1, 3)",[-0.1        24.5794      0.         -0.14853009]
"(13, 8, 0, 8)",[0. 0. 0. 0.]
"(14, 7, 5, 8)",[-0.1    -2.0085  0.      0.    ]
"(10, 3, 4, 8)",[-0.11752275  0.          0.          0.        ]
"(8, 1, 4, 8)",[-0.1236723  0.         0.         0.       ]
"(-5, -2, -12, 3)",[-0.22005432 -0.26330323 -0.11615    -0.20761953]
"(-1, -10, -14, 3)",[-0.11230783 -0.13486988 -2.01467337 -0.18133455]
"(-7, -4, -14, 3)",[-0.1085     -0.134873   -2.01227931  0.        ]
"(0, -9, -12, 0)",[ -0.34000787 -20.01834155  -0.44171603  -0.60856749]
"(12, 8, 6, 4)",[-0.3132213  -0.423758   -0.31931087 -2.01615   ]
"(8, 6, 8, 8)",[-0.19       -2.         -0.23851267 -0.19      ]
"(12, 8, 6, 2)",[-0.38242164 -2.         -0.29637056 -0.302895  ]
"(-10, -15, -13, 5)",[-2.  0.  0.  0.]
"(13, 8, 7, 2)",[-0.11615    -2.02599371  0.          0.        ]
"(6, 5, 6, 2)",[-0.29579821 -2.         -0.22181833 -0.1992225 ]
"(6, 1, 7, 2)",[-0.1      -2.       -0.123035 -0.1     ]
"(8, 3, 7, 2)",[-0.1992225 -2.        -0.2145225 -0.1085   ]
"(11, 6, 7, 2)",[-0.1       -2.        -0.1168725  0.       ]
"(10, 9, 9, 8)",[-0.1        -0.1        -0.10987275  0.        ]
"(8, 7, 9, 8)",[-0.1    -2.     -0.1085  0.    ]
"(7, 4, 9, 8)",[-0.3439     -2.0085     -0.33066495 -3.8       ]
"(8, 3, 9, 8)",[-0.1 -0.1  0.   0. ]
"(8, 3, 8, 8)",[-0.1985 -2.09   -0.1985 -2.    ]
"(8, 3, 7, 4)",[-0.24227332 -0.1        -0.123035    0.        ]
"(11, 10, 7, 4)",[-0.1085  0.      0.      0.    ]
"(11, 4, 1, 8)",[3.88596529 0.         0.         0.        ]
"(4, -3, -4, 2)",[-0.1    -0.19   -0.1085  0.    ]
"(2, -5, -5, 2)",[-0.1919714  0.         0.         0.       ]
"(6, -1, -5, 2)",[-0.14985819 -0.1        -0.1         0.        ]
"(-10, -12, -11, 1)",[-2.02986614 -0.15953215 -0.1248557  -0.24132785]
"(3, 2, -7, 3)",[-20.          -0.1085      -0.11619476   0.        ]
"(3, -2, 0, 2)",[-0.1       55.4831071  0.         0.       ]
"(4, 2, 0, 6)",[-0.1        -0.1        -0.1        13.06956262]
"(-4, -5, 1, 1)",[-0.12427047  0.          0.          0.        ]
"(5, 0, 4, 2)",[12.57367381 -0.11680025 -0.20347885 -0.12370582]
"(3, 2, 2, 6)",[5.9472709 0.        0.        0.       ]
"(4, -7, -1, 3)",[-0.1        -0.1        -0.1085     51.93461068]
"(2, -9, -2, 3)",[-0.1        10.59849262  0.          0.        ]
"(2, -5, 3, 7)",[ 0.         0.        -0.1092225  0.       ]
"(-6, -5, -1, 3)",[5.414416 0.       0.       0.      ]
"(0, 1, 1, 3)",[-1.00000000e-01 -1.83133694e-01  2.25687612e+02  0.00000000e+00]
"(0, 1, 0, 3)",[37.01234528  0.          0.         -0.17924482]
"(5, -2, 6, 2)",[-0.1  0.   0.   0. ]
"(3, -2, 5, 2)",[-0.1168725  -2.04249905  0.          0.        ]
"(-1, 0, 1, 3)",[-20.   0.   0.   0.]
"(5, -2, -1, 6)",[-0.37671671 -2.0085     -2.0985     26.9616603 ]
"(2, 3, 0, 6)",[-0.1        -2.         -0.02145025 11.10209228]
"(-2, -1, 0, 2)",[2.62177946 0.         0.         0.        ]
"(7, 4, 8, 8)",[-0.44804206 -2.         -0.47515993 -0.52566474]
"(11, 4, 7, 2)",[-0.19    -0.1     -0.1     -0.11615]
"(-10, -6, -9, 3)",[-0.1        -0.13796084  0.          0.        ]
"(3, -8, -5, 3)",[-0.1        -0.07525158  0.          0.        ]
"(3, -8, -6, 3)",[-0.11822466 -0.1         0.         -0.13960564]
"(-5, 0, -6, 3)",[ -0.1 -20.    0.    0. ]
"(2, -1, 7, 0)",[-0.11615  0.       0.       0.     ]
"(10, 7, 9, 2)",[-0.1  0.   0.   0. ]
"(12, 9, 9, 2)",[-0.1 -2.   0.   0. ]
"(11, 8, 9, 2)",[-0.1 -2.   0.   0. ]
"(9, 6, 8, 2)",[-0.1  0.   0.   0. ]
"(7, 4, 7, 0)",[-0.1        -0.1        -0.11752275 -0.10987275]
"(4, 7, 7, 2)",[-0.1 -2.   0.   0. ]
"(6, 9, 7, 2)",[-0.1  0.   0.   0. ]
"(8, -1, 3, 0)",[ 0.21152704 -0.20615    -0.1256267  -0.1168725 ]
"(12, 9, 10, 8)",[-0.1 -0.1  0.   0. ]
"(14, 7, 10, 8)",[-0.1  0.   0.   0. ]
"(14, 5, 10, 8)",[ 0. -2.  0.  0.]
"(13, 4, 10, 8)",[-0.1  0.   0.   0. ]
"(11, 2, 9, 8)",[-0.1  0.   0.   0. ]
"(9, 2, 8, 4)",[-20.   -0.1  -0.1   0. ]
"(12, 3, 8, 4)",[-0.1  0.   0.   0. ]
"(10, 1, 8, 4)",[-0.1 -0.1  0.   0. ]
"(6, 9, 10, 8)",[-0.1  0.   0.   0. ]
"(6, 9, 9, 8)",[-0.1 -2.   0.   0. ]
"(8, 11, 9, 8)",[-0.1  0.   0.   0. ]
"(12, 3, 7, 2)",[ 0.   0.   0.  -0.1]
"(10, 1, 7, 2)",[-0.1 -0.1  0.   0. ]
"(8, 1, 7, 2)",[-0.1 -0.1  0.   0. ]
"(6, 1, 6, 0)",[-0.1332058  0.         0.         0.       ]
"(6, -3, 4, 2)",[-0.10109515 -1.99674645  0.          0.        ]
"(0, 3, 4, 2)",[-0.00462425 -0.1        -0.1        -0.1       ]
"(5, -2, 4, 2)",[-0.10387838 -2.0085      0.20780406 -0.1       ]
"(8, 3, 3, 8)",[-0.11758416  0.          0.          0.        ]
"(10, 5, 3, 8)",[ 0.   0.   0.  -0.1]
"(12, 7, 3, 8)",[-0.1 -2.   0.   0. ]
"(12, 7, 2, 4)",[-0.1030755  -0.1         0.47801429  0.        ]
"(0, -4, -4, 6)",[-0.1 -0.1  0.   0. ]
"(1, -2, 4, 2)",[ 7.76150951 -0.21311749 -0.271      -0.23338274]
"(1, -4, 3, 2)",[ 0.01608402  0.          0.         -0.1085    ]
"(3, -2, 1, 6)",[-0.01906317 -0.1         1.94734941  0.        ]
"(-7, -4, -14, 5)",[-0.1085     -0.12035254 -0.13152838  0.        ]
"(-1, -10, -14, 1)",[-2.         -0.18413181  0.          0.        ]
"(11, 2, 7, 0)",[-20.   0.   0.   0.]
"(9, 0, 6, 0)",[0. 0. 0. 0.]
"(4, 7, 3, 2)",[-0.1  0.   0.   0. ]
"(4, 7, 2, 2)",[1.17001441 0.         0.         0.        ]
"(9, 2, -3, 2)",[-0.14938955 -0.1        -0.1         0.10592915]
"(12, 5, 0, 2)",[23.41671152  0.          0.          0.        ]
"(11, 8, 1, 2)",[-0.1 -0.1  0.   0. ]
"(8, 0, 1, 2)",[82.24830095 -0.1        18.04228441  0.        ]
"(10, 2, 2, 2)",[-0.1        -0.05437551 25.89072337 -0.1       ]
"(12, 4, 3, 8)",[-0.1 -0.1 -0.1 -0.1]
"(12, 4, 2, 8)",[-0.1 -0.1  0.   0. ]
"(12, 4, 1, 4)",[-0.1        -0.1        -0.10895316  0.        ]
"(6, 6, -1, 0)",[ 1.92833784 60.528357    1.89220914 22.3929036 ]
"(6, 8, 0, 2)",[ 1.66612031 -0.06585016  0.          0.        ]
"(-3, 0, 2, 0)",[-0.17095907 -0.22511897 -0.16239904 -0.11976396]
"(1, 4, 6, 4)",[-0.11615  0.       0.       0.     ]
"(-11, -8, -6, 5)",[-2.01758416  0.          0.          0.        ]
"(10, 4, 3, 8)",[-0.1 -0.1 -0.1  0. ]
"(10, 4, 0, 0)",[-0.1        -0.1        36.46102091  0.        ]
"(10, 4, -1, 0)",[34.08760876  1.56007083  0.          0.        ]
"(6, 6, 0, 0)",[45.34217084 -0.1         5.81037296  0.        ]
"(-9, -5, -11, 3)",[-0.35386362 -0.3539366  -0.20615    -0.23529981]
"(3, 7, 1, 2)",[22.07557284  0.          0.          0.        ]
"(5, 9, 2, 2)",[0.0575854 0.        0.        0.       ]
"(3, -3, 2, 2)",[28.38174706 -0.1         0.          0.        ]
"(-1, 1, 2, 2)",[3.09207239 0.         0.         0.        ]
"(11, 4, 6, 8)",[-0.1        -0.11832439 -0.1        -2.        ]
"(14, 7, 6, 8)",[-0.1 -0.1 -0.1  0. ]
"(10, 9, 5, 2)",[-0.213035  -2.        -0.2137575 -0.1      ]
"(9, -1, -3, 2)",[0.         0.         0.         4.94226094]
"(3, 7, -2, 0)",[-0.11142235 16.35774024  0.13739488  0.        ]
"(11, 1, -1, 2)",[-0.1        -0.46007256  0.          0.        ]
"(5, 8, 3, 0)",[-0.1 -0.1  0.   0. ]
"(11, 2, 5, 8)",[-0.37427056 -0.28677048 -0.23908885 -0.271     ]
"(5, 6, 5, 8)",[-0.1 -0.1 -0.1  0. ]
"(7, 10, 6, 8)",[-0.19 -0.1  -0.1  -0.1 ]
"(13, 4, 5, 2)",[-0.1 -2.   0.   0. ]
"(11, 2, 5, 2)",[-0.19   -0.1985 -0.1985 -0.19  ]
"(9, 2, 5, 8)",[-0.23971153 -2.          0.5582016  -2.        ]
"(5, 8, 6, 8)",[-0.1 -2.  -0.1  0. ]
"(5, 8, 4, 2)",[-0.1        -1.99505839 -0.1085     -0.1       ]
"(7, 8, 4, 2)",[-0.03043568  0.          0.          0.        ]
"(-5, 0, -4, 0)",[-0.48073626 -0.49624291 -0.49733241 -0.03925616]
"(10, 9, -1, 4)",[ 2.02568854 -0.1        -0.1        -0.16078514]
"(10, 7, -2, 4)",[-0.1        17.46590147  0.          0.        ]
"(10, 5, -3, 4)",[-0.11752275  1.27460016  0.          0.        ]
"(8, 7, 0, 8)",[0. 0. 0. 0.]
"(-2, -13, -13, 5)",[-1.95116405 -0.84899116 -2.19276014 -0.97237536]
"(-8, -3, -10, 0)",[-0.11615    -0.1085     -0.15222441  0.        ]
"(-4, -4, 0, 3)",[14.98000102  0.          0.         -0.24349078]
"(11, 8, 0, 2)",[-0.18414446 -1.60309102 -0.11568686 45.77233921]
"(2, 4, 2, 2)",[-0.15295758 -1.88106686 -0.1         8.47655012]
"(1, -2, 1, 3)",[0.67709915 0.         0.         0.        ]
"(5, -4, -5, 1)",[-0.75526365 -0.71461888 -0.85663585 -0.78536274]
"(8, 1, 6, 8)",[-0.11615  0.       0.       0.     ]
"(6, -1, 1, 2)",[117.14084844   0.           0.           0.        ]
"(3, 4, -1, 6)",[-0.09545052  0.          0.          0.        ]
"(-1, 0, -2, 6)",[-0.1355625 -2.        -2.         0.       ]
"(-3, -2, -2, 6)",[0.08384933 0.         0.         0.        ]
"(-1, -6, -3, 6)",[-0.11803481 -0.07432954 -2.          0.        ]
"(1, -6, -3, 6)",[-0.1 -0.1  0.   0. ]
"(4, -3, -2, 6)",[-0.1  0.   0.   0. ]
"(3, 0, -3, 6)",[-0.1  0.   0.   0. ]
"(1, 2, -3, 6)",[-0.1 -2.  -2.   0. ]
"(-4, -13, -6, 3)",[-0.123035  0.        0.        0.      ]
"(-1, -4, 2, 6)",[-0.1        -0.1         0.66858165  0.        ]
"(-3, -6, 1, 6)",[0.20346178 0.         0.         0.        ]
"(7, -2, -2, 2)",[-0.1         1.31888835  0.          0.        ]
"(5, -4, -3, 2)",[-0.21001737  0.15820183  0.          0.        ]
"(3, 4, 2, 2)",[ 3.83862237 -0.28203248 45.04933284 -0.1       ]
"(8, -3, 2, 0)",[-0.1  0.   0.   0. ]
"(8, -3, 1, 0)",[ 1.77627168e+00 -1.21468112e-02  1.85622030e+01 -1.07278392e-01]
