"(11, 4, 5, 1)",[-2.  0.  0.  0.]
"(10, 3, 5, 1)",[-2.  0.  0.  0.]
"(0, 1, 4, 3)",[-19.18788327   0.1761166    0.           0.        ]
"(5, 7, -2, 10)",[0.60282643 0.         0.         0.        ]
"(7, 5, -2, 10)",[2.06832672 0.         0.         0.        ]
"(5, -4, -6, 3)",[-0.22385468  0.          0.          0.        ]
"(0, -10, -3, 2)",[-20.04384268  -2.           0.           0.        ]
"(7, 1, -4, 9)",[-2.  0.  0.  0.]
"(6, 0, -4, 9)",[-1.8761632  0.         0.         0.       ]
"(6, 1, 7, 10)",[-0.14516738  0.          0.          0.        ]
"(4, 3, 7, 10)",[-0.10015118 -0.11030009  0.          0.        ]
"(6, 5, 7, 10)",[0.54403908 0.         0.         0.        ]
"(1, 0, 3, 6)",[-0.1085     -1.96259763  0.          0.        ]
"(1, -2, 3, 6)",[-0.10518601  0.          0.          0.        ]
"(5, 0, 3, 6)",[-0.10241496 -1.94740818 -0.90357472  0.41891846]
"(8, 5, 5, 10)",[2.48829103 0.         0.         0.        ]
"(4, -6, -1, 5)",[-2.  0.  0.  0.]
"(9, 2, -2, 7)",[-2.  0.  0.  0.]
"(8, 3, -2, 7)",[-2.  0.  0.  0.]
"(1, 3, -3, 9)",[-2. -2.  0.  0.]
"(2, 2, -3, 9)",[-1.81277633 -1.70374777  0.          0.        ]
"(6, -2, -3, 9)",[-2.  0.  0.  0.]
"(7, -1, -3, 9)",[-2. -2.  0.  0.]
"(8, 0, -3, 9)",[-2.   0.   0.  -0.1]
"(9, 1, -3, 9)",[-2.  0.  0.  0.]
"(10, 2, -3, 9)",[-2.  0.  0.  0.]
"(9, 3, -3, 9)",[-2.  0.  0.  0.]
"(8, 4, -3, 9)",[-2. -2.  0.  0.]
"(7, 5, -3, 9)",[-2. -2.  0.  0.]
"(6, 6, -3, 9)",[-2.  0.  0.  0.]
"(5, 7, -3, 9)",[ 0. -2.  0.  0.]
"(4, 6, -3, 9)",[-2.  0.  0.  0.]
"(3, 5, -3, 9)",[-2.  0.  0.  0.]
"(2, 4, -3, 9)",[-2.  0.  0.  0.]
"(9, 3, -3, 3)",[0.40332505 0.         0.         0.        ]
"(13, 4, 1, 0)",[46.18613659  0.          0.          0.        ]
"(-10, -6, -7, 10)",[-0.16066958 -0.12675422  0.          0.        ]
"(-4, -14, -7, 10)",[-0.16096642  0.          0.          0.        ]
"(11, 6, 1, 6)",[3.19506728 0.         0.         0.        ]
"(12, 6, 5, 8)",[-0.1        -2.         -0.09992475  0.        ]
"(14, 8, 5, 8)",[-0.1  0.   0.   0. ]
"(-7, -11, -5, 7)",[-2.  0.  0.  0.]
"(8, 5, -5, 7)",[-2.  0.  0.  0.]
"(-8, -13, -7, 9)",[-2.         -2.02011054 -0.20719514  0.        ]
"(10, 0, 6, 2)",[-0.1085  0.      0.      0.    ]
"(8, -2, 3, 2)",[-0.03781891  0.          0.          0.        ]
"(7, -1, 0, 8)",[10.15699996  0.          0.          0.        ]
"(0, -11, -10, 9)",[-2.  0.  0.  0.]
"(8, -3, -2, 4)",[0.13782676 1.59074858 0.         0.        ]
"(8, 7, 5, 3)",[10.8414495  0.         0.         0.       ]
"(7, 6, 5, 3)",[-0.20762211 -0.06440035  0.         -0.1130978 ]
"(9, 8, 5, 3)",[0.80812794 0.         0.         0.        ]
"(3, -8, -2, 7)",[-1.83064843  0.          0.          0.        ]
"(2, -9, -3, 4)",[-0.02171981  0.11382292  0.          0.        ]
"(14, 6, 9, 8)",[-0.1  0.   0.   0. ]
"(14, 6, 8, 4)",[-0.12440775 -0.13375858 -0.13592307  0.        ]
"(10, 6, 6, 3)",[-0.11582953  0.          0.          0.        ]
"(3, 5, 4, 2)",[1.12769835 0.         0.         0.        ]
"(8, 5, 2, 6)",[13.79903287  0.          0.          0.        ]
"(-1, -8, -6, 10)",[-0.29466627 -0.1817048  -2.01360121  0.        ]
"(6, 5, -5, 3)",[0.13111289 0.         0.         0.        ]
"(2, 4, 1, 10)",[-20.04970056  -0.06222523  -1.71201832   0.        ]
"(6, 4, -5, 3)",[0.         1.31906005 0.         0.        ]
"(-7, -4, -6, 5)",[-2.  0.  0.  0.]
"(-10, -12, -7, 2)",[-0.1  0.   0.   0. ]
"(9, 0, 0, 1)",[-2.  0.  0.  0.]
"(10, 1, 0, 1)",[-2.  0.  0.  0.]
"(4, 8, -2, 0)",[-0.03172708  0.          0.          0.        ]
"(10, 5, -2, 10)",[0.3212742 0.        0.        0.       ]
"(9, 4, 4, 6)",[2.26765085 0.         0.         0.        ]
"(-1, 0, -5, 8)",[-0.17438134  0.          0.          0.        ]
"(2, -4, 3, 7)",[-2.         -0.58401151  0.18066576  0.        ]
"(1, -5, 3, 7)",[-2.  0.  0.  0.]
"(-6, -6, -6, 6)",[-0.33141985  0.          0.          0.        ]
"(-7, -6, -6, 10)",[-0.38303998 -0.21868209 -2.         -2.01177593]
"(-4, -9, -6, 10)",[-0.13033924 -0.20076212  0.          0.        ]
"(-2, -11, -6, 10)",[-0.14280696 -0.12644929  0.          0.        ]
"(-4, -13, -6, 10)",[-0.1085  0.      0.      0.    ]
"(-6, -13, -6, 10)",[-0.13639565 -0.13486075  0.          0.        ]
"(-11, -8, -6, 9)",[-2.  0.  0.  0.]
"(-1, -8, -4, 6)",[-0.11820608  0.          0.          0.        ]
"(-1, -10, -4, 6)",[-0.11615  0.       0.       0.     ]
"(-3, -12, -4, 6)",[ 0. -2.  0.  0.]
"(-4, -11, -4, 6)",[-0.15604546  0.          0.          0.        ]
"(-8, -5, -3, 2)",[-0.12496498  0.          0.          0.        ]
"(3, 3, -7, 4)",[-0.11763153  0.          0.          0.        ]
"(-6, -13, -10, 9)",[-2.02741496  0.          0.          0.        ]
"(-4, -11, -10, 9)",[-2.01932436 -2.01882842  0.          0.        ]
"(-1, 2, -5, 10)",[-0.26421324  0.          0.          0.        ]
"(2, 4, 6, 10)",[-20.   0.   0.   0.]
"(10, -1, 3, 4)",[-0.1  0.   0.   0. ]
"(5, 6, -4, 2)",[0.90841685 0.         0.         0.        ]
"(-1, 0, -2, 6)",[-0.1        -2.         -2.          0.40269412]
"(-3, -2, -2, 6)",[-0.123035  0.        0.        0.      ]
"(12, 2, 8, 0)",[-0.1 -0.1  0.   0. ]
"(8, 0, 6, 0)",[-38.05125375  -0.1237575   -0.1292315   -0.1085    ]
"(10, 10, 6, 2)",[-0.21196698 -2.01752275 -0.21187673 -0.31914501]
"(3, -8, -5, 5)",[-2.  0.  0.  0.]
"(-5, 0, -4, 7)",[-2.  0.  0.  0.]
"(3, -8, -4, 7)",[-2.  0.  0.  0.]
"(4, -7, -4, 7)",[-2.0337089  0.         0.         0.       ]
"(-10, -6, -15, 9)",[-2.  0.  0.  0.]
"(-11, -7, -15, 9)",[-2.  0.  0.  0.]
"(-8, -10, -15, 10)",[-0.22144573  0.          0.          0.        ]
"(-8, -13, -13, 2)",[-0.29889115  0.          0.          0.        ]
"(-10, -11, -13, 2)",[-0.30387694 -2.01329424  0.          0.        ]
"(9, -1, -2, 8)",[0.20433905 0.         0.         0.        ]
"(8, 6, 6, 9)",[-2.  0.  0.  0.]
"(9, 7, 6, 9)",[ 0. -2.  0.  0.]
"(11, 9, 6, 9)",[-2. -2.  0.  0.]
"(12, 10, 6, 9)",[-2.  0.  0.  0.]
"(13, 11, 6, 9)",[-2.  0.  0.  0.]
"(14, 10, 6, 9)",[-2.  0.  0.  0.]
"(13, 9, 6, 9)",[-2.  0.  0.  0.]
"(12, 8, 6, 9)",[-2. -2.  0.  0.]
"(0, -9, -2, 5)",[-2.  0.  0.  0.]
"(1, -10, -2, 5)",[-2.  0.  0.  0.]
"(2, -9, -2, 5)",[-2.  0.  0.  0.]
"(1, -8, -2, 5)",[-2.00079351  0.          0.          0.        ]
"(-7, -2, -2, 5)",[-2.   1.6  0.   0. ]
"(-6, -3, -2, 5)",[-2.01105951  0.          0.          0.        ]
"(-1, -1, 0, 10)",[0. 0. 0. 0.]
"(14, 5, 9, 4)",[-0.12452443  0.          0.          0.        ]
"(11, 2, 6, 6)",[-0.13627472  0.          0.          0.        ]
"(9, 0, 6, 6)",[-0.16019725  0.          0.          0.        ]
"(-5, -3, -11, 7)",[-2.02215707 -0.20529846  0.          0.        ]
"(-6, -2, -4, 5)",[-2.         -0.15031149  0.          0.        ]
"(2, 2, 4, 8)",[-0.13193432  0.          0.          0.        ]
"(5, -5, 2, 4)",[0.57478164 0.         0.         0.        ]
"(2, 6, 0, 10)",[-19.95246429   0.           0.           0.        ]
"(4, 8, 0, 10)",[1.12722998 0.         0.         0.        ]
"(11, 1, 0, 10)",[1.60381107 0.         0.         0.        ]
"(-7, -10, -4, 8)",[-0.2275013  0.         0.         0.       ]
"(2, 3, 5, 10)",[-20.00014417   0.           0.           0.        ]
"(-8, -6, -14, 4)",[-0.16243878  0.          0.          0.        ]
"(-6, -4, -14, 4)",[-0.18259249 -0.32322387  0.          0.        ]
"(-2, -8, -14, 4)",[-0.16254273 -0.20098427  0.          0.        ]
"(-3, -11, -14, 4)",[-0.15184224  0.          0.          0.        ]
"(-9, -9, -14, 4)",[-0.14186638 -0.25236238 -0.1718357   0.        ]
"(-9, -7, -14, 4)",[-0.13819678  0.          0.          0.        ]
"(6, 9, 4, 7)",[-2.  0.  0.  0.]
"(7, 8, 4, 7)",[-2.  0.  0.  0.]
"(14, 5, 6, 6)",[-0.1  0.   0.   0. ]
"(3, 6, 2, 6)",[0.9157774 0.        0.        0.       ]
"(7, 8, 5, 9)",[-2.         -2.          1.10072773  0.        ]
"(6, 7, 5, 9)",[-2. -2.  0.  0.]
"(5, 6, 5, 9)",[-2. -2.  0.  0.]
"(4, 5, 5, 9)",[-2.         -2.02681098  0.          0.        ]
"(7, 2, 5, 9)",[-2.         -1.94383924 -0.05206498  0.09324833]
"(11, 4, 5, 3)",[-0.0210465  0.        -2.         0.       ]
"(9, -2, 2, 2)",[1.27260555 0.         0.         0.        ]
"(-1, 3, -3, 1)",[-2.          2.51794516  0.          0.        ]
"(6, -4, -3, 3)",[-0.15611072  0.          0.          0.        ]
"(12, 2, 2, 0)",[-18.52399211  -0.1         -0.1         -0.1       ]
"(3, 4, 8, 9)",[-2.  0.  0.  0.]
"(4, 3, 8, 9)",[-2.  0.  0.  0.]
"(9, 2, 8, 9)",[-2.  0.  0.  0.]
"(10, 3, 8, 9)",[-2.  0.  0.  0.]
"(11, 4, 8, 9)",[-2.  0.  0.  0.]
"(12, 5, 8, 9)",[-2.  0.  0.  0.]
"(5, 6, 6, 7)",[-2.  0.  0.  0.]
"(4, 5, 6, 7)",[-2.  0.  0.  0.]
"(3, 4, 6, 7)",[-2.  0.  0.  0.]
"(2, 3, 7, 2)",[-0.1        -2.04804838  0.          0.        ]
"(0, 0, -5, 10)",[-0.1460748   0.06230738  0.          0.        ]
"(2, -4, -5, 10)",[-0.14396968 -0.3264641   0.          0.        ]
"(7, 1, -5, 10)",[-0.11290157 -0.05864313  0.          0.        ]
"(2, 2, -5, 10)",[-0.12509157  0.22471298  0.          0.        ]
"(3, 3, -7, 2)",[-0.15433167 -2.04595038  0.          0.        ]
"(1, 1, -5, 10)",[-0.07071313  0.          0.          0.        ]
"(-9, -4, -12, 2)",[-0.21371484 -2.          0.          0.        ]
"(-1, -12, -12, 2)",[-0.12653533  0.          0.          0.        ]
"(-8, -5, -12, 2)",[-0.29748575  0.          0.          0.        ]
"(-9, -8, -4, 5)",[-2.  0.  0.  0.]
"(14, 10, 7, 2)",[-0.11752275  0.          0.          0.        ]
"(9, -1, -3, 7)",[-2.  0.  0.  0.]
"(8, -2, -3, 7)",[-2.  0.  0.  0.]
"(3, -3, 4, 3)",[0.95458632 0.         0.         0.        ]
"(0, -6, -13, 9)",[-2.  0.  0.  0.]
"(15, 6, 3, 8)",[-0.1 -2.   0.   0. ]
"(-1, 2, -3, 10)",[-0.14112125  0.          0.          0.        ]
"(1, 4, -3, 10)",[-0.13448702  0.          0.          0.        ]
"(5, 2, -3, 10)",[-0.18959008  1.61166661  0.          0.        ]
"(-1, 0, 2, 8)",[-0.12512954 -1.99813824 -2.         -2.        ]
"(4, -3, 2, 8)",[-0.07479123  0.          0.          0.        ]
"(8, 8, 4, 2)",[1.66672215 0.         0.         0.        ]
"(10, 9, 5, 3)",[1.71399701 0.         0.         0.        ]
"(8, 1, -2, 1)",[-2.  0.  0.  0.]
"(-9, -4, -4, 6)",[-0.10992802  0.          0.          0.        ]
"(-6, -1, -2, 5)",[-2.  0.  0.  0.]
"(-7, -4, -8, 10)",[-0.25541926  0.          0.          0.        ]
"(1, -8, -8, 2)",[-0.27060334  0.          0.          0.        ]
"(5, 1, 4, 6)",[1.56157283 0.         0.         0.        ]
"(-9, -10, -6, 5)",[-2.  0.  0.  0.]
"(-10, -9, -6, 5)",[-2.  0.  0.  0.]
"(7, -3, -6, 2)",[ 0. -2.  0.  0.]
"(6, -4, -6, 2)",[-0.1626266  0.         0.         0.       ]
"(9, -1, -4, 3)",[0.16250391 0.         0.         0.        ]
"(7, -3, -4, 3)",[0.73947506 0.         0.         0.        ]
"(5, -1, 2, 6)",[0.80086508 0.         0.         0.        ]
"(3, -5, 2, 6)",[-0.1  0.   0.   0. ]
"(7, 4, -3, 7)",[-2.          1.03498092  0.          0.        ]
"(8, 5, -3, 7)",[-2.          0.48562625  0.          0.        ]
"(0, 0, 3, 2)",[-0.17584894  0.          0.          0.        ]
"(5, 10, 8, 0)",[-0.11615  0.       0.       0.     ]
"(12, 1, 8, 4)",[-0.1  0.   0.   0. ]
"(5, 10, 9, 2)",[ 0.   0.   0.  -0.1]
"(7, 12, 10, 8)",[-0.1  0.   0.   0. ]
"(13, 6, 6, 6)",[0.4436776 0.        0.        0.       ]
"(13, 4, 6, 6)",[-0.1  0.   0.   0. ]
"(-7, -14, -7, 9)",[-2.01464465  0.          0.          0.        ]
"(8, 9, 1, 3)",[3.94997002 0.         0.         0.        ]
"(7, 8, 1, 3)",[19.18260307  0.          0.          0.        ]
"(5, -1, -7, 2)",[-0.06255254 -2.          0.          0.        ]
"(-5, -8, 0, 2)",[-0.01229189 -2.          4.12363611  0.        ]
"(-6, -9, -1, 3)",[-0.11738961  0.          0.          0.        ]
"(9, 4, 1, 7)",[-2.  0.  0.  0.]
"(8, 5, 1, 7)",[-2.          2.88510515  0.          0.        ]
"(-1, -2, -12, 6)",[-0.1  0.   0.   0. ]
"(0, -5, -13, 5)",[0. 0. 0. 0.]
"(-3, -10, -9, 10)",[-0.19065944 -0.25672198  0.          0.        ]
"(-1, -12, -9, 10)",[-0.10993416  0.          0.          0.        ]
"(-5, -2, -5, 6)",[-0.1  0.   0.   0. ]
"(2, -7, -5, 6)",[-0.1  0.   0.   0. ]
"(2, -9, -6, 3)",[-0.1  0.   0.   0. ]
"(0, -11, -7, 3)",[-0.19884647  0.          0.          0.        ]
"(-6, -1, -6, 2)",[-0.14050469  0.          0.          0.        ]
"(-11, -11, -10, 6)",[-0.32281791 -2.          0.          0.        ]
"(-6, -1, -4, 5)",[-2.         -0.21081739  0.          0.        ]
"(-7, -2, -4, 5)",[-2.  0.  0.  0.]
"(8, -3, 2, 2)",[0.2034269 0.        0.        0.       ]
"(13, 5, 4, 8)",[0.17015017 0.         0.         0.        ]
"(7, 6, 6, 3)",[0.09042736 0.         0.         0.        ]
"(1, 0, 6, 9)",[-2.  0.  0.  0.]
"(-7, -4, -10, 10)",[-0.30207171  0.          0.          0.        ]
"(12, 9, 5, 3)",[1.80939228 0.         0.         0.        ]
"(-3, -6, 0, 10)",[0. 0. 0. 0.]
"(8, -1, 0, 10)",[2.01750736 0.         0.         0.        ]
"(1, -7, -8, 5)",[-2.          0.18156881  0.          0.        ]
"(4, 3, 3, 10)",[2.29465511 0.         0.         0.        ]
"(2, 4, 2, 8)",[-0.15914551  0.          0.          0.        ]
"(0, -2, 0, 10)",[-0.20697491  0.          0.          0.        ]
"(9, -1, 1, 3)",[7.38473034 0.         0.         0.        ]
"(2, 7, 2, 3)",[2.41019005 0.19995375 0.         0.        ]
"(7, 11, 8, 2)",[-0.1  0.   0.   0. ]
"(6, 10, 7, 0)",[-0.1085  0.      0.      0.    ]
"(-3, -5, 2, 4)",[2.55678047 0.         0.         0.        ]
"(-6, -2, -4, 2)",[-0.14625988 -2.          0.          0.        ]
"(-7, -3, -4, 2)",[-0.1085  0.      0.      0.    ]
"(6, 0, -5, 1)",[-1.22565984  0.          0.          0.        ]
"(9, 2, -4, 8)",[-0.18032918  0.          0.          0.        ]
"(3, -2, -4, 8)",[-0.32236786 -2.          0.          0.        ]
"(8, 1, -5, 4)",[-0.13833673  0.21818003  0.          0.        ]
"(8, 3, 2, 10)",[5.28243088 0.         0.         0.        ]
"(-1, -4, -11, 6)",[-0.31584295 -2.         -2.          0.        ]
"(1, -6, -11, 6)",[-0.22971654 -2.          0.          0.        ]
"(-3, -2, 1, 4)",[-0.1845582   1.60258748 -0.0765862  -1.95918033]
"(-8, -10, -9, 6)",[-0.3061653 -2.         0.         0.       ]
"(2, 7, 4, 3)",[0.04153877 0.         0.         0.        ]
"(10, 5, -1, 8)",[2.03952449 0.         0.         0.        ]
"(-9, -12, -10, 6)",[-0.30878046 -2.          0.          0.        ]
"(5, -3, 0, 10)",[12.18448292  0.          0.          0.        ]
"(3, 2, -1, 5)",[-2.  0.  0.  0.]
"(4, 1, -1, 5)",[-2.          4.49498749  0.          0.        ]
"(5, 0, -1, 5)",[-1.58694891  0.          0.          0.        ]
"(2, 1, 7, 6)",[-0.20829432  0.          0.          0.        ]
"(4, -1, 7, 6)",[-0.20038823 -2.          0.          0.        ]
"(13, 5, 8, 8)",[-0.1 -2.   0.   0. ]
"(7, -3, 1, 1)",[-2.  0.  0.  0.]
"(-7, -2, -3, 7)",[-2.  0.  0.  0.]
"(7, 6, -1, 6)",[7.78380064 0.         0.         0.        ]
"(10, 5, -1, 6)",[3.8097188 0.        0.        0.       ]
"(13, 10, 2, 10)",[4.30875015 0.         0.         0.        ]
"(15, 12, 4, 8)",[-0.1  0.   0.   0. ]
"(2, -3, -10, 7)",[-2.04367776 -0.19317839  0.          0.        ]
"(-9, -13, -8, 4)",[-0.17286478  0.          0.          0.        ]
"(6, 0, -7, 2)",[-0.20742415 -2.          0.          0.        ]
"(4, -2, -5, 10)",[-0.15425105 -0.21629469  0.          0.        ]
"(-2, -11, -8, 10)",[-0.22657906  0.          0.          0.        ]
"(-10, -7, -8, 9)",[-2.         -2.         -0.14445324  0.        ]
"(-11, -8, -8, 9)",[-2.  0.  0.  0.]
"(-2, -13, -13, 7)",[-2.  0.  0.  0.]
"(-3, -14, -13, 7)",[-2.  0.  0.  0.]
"(4, 3, 4, 7)",[-2.  0.  0.  0.]
"(5, 4, 4, 7)",[-2.  0.  0.  0.]
"(1, 2, 4, 7)",[-20.   0.   0.   0.]
"(0, 1, 4, 7)",[0. 0. 0. 0.]
"(-7, -13, -6, 9)",[-2. -2.  0.  0.]
"(-10, -10, -6, 4)",[-0.16547313  0.          0.          0.        ]
"(4, 1, 5, 9)",[-2.         -2.          0.06023292  0.        ]
"(2, -9, -3, 3)",[-0.04837914  0.          0.          0.        ]
"(-1, 4, 2, 2)",[0.10155356 0.         0.         0.        ]
"(9, -2, 4, 1)",[-2.  0.  0.  0.]
"(0, 5, 4, 1)",[-2.  0.  0.  0.]
"(13, 2, 8, 2)",[-0.14053304 -2.          0.          0.        ]
"(6, 11, 9, 2)",[-0.1  0.   0.   0. ]
"(4, 9, 8, 0)",[-0.10445948  0.          0.          0.        ]
"(1, -9, -12, 3)",[-0.1852391 -0.1085     0.         0.       ]
"(10, -1, -2, 3)",[0.85173745 0.         0.         0.        ]
"(15, 4, 5, 8)",[-0.08655576  0.          0.          0.        ]
"(-6, -12, -11, 7)",[ 0.         -0.25512752  0.          0.        ]
"(-7, -13, -11, 2)",[-0.26031255  0.          0.          0.        ]
"(-10, -10, -11, 2)",[-0.27752359  0.          0.          0.        ]
"(2, 3, 3, 6)",[0.23333498 0.         0.         0.        ]
"(4, 5, 3, 6)",[2.24160393 0.         0.         0.        ]
"(2, -8, -7, 4)",[-0.17138204  0.          0.          0.        ]
"(-2, -10, -3, 4)",[-0.18437871  0.          0.          0.        ]
"(2, -8, -1, 2)",[-0.18963549  0.          0.          0.        ]
"(13, 7, 0, 1)",[0. 0. 0. 0.]
"(3, 5, 0, 6)",[15.75379288  0.          0.          0.        ]
"(5, 4, -2, 6)",[1.24156208 0.         0.         0.        ]
"(11, 9, -1, 3)",[4.48030371 0.         0.         0.        ]
"(8, 6, -1, 7)",[-2.          3.18246536  0.          0.        ]
"(7, 5, -1, 7)",[-2.         11.31238316  0.          0.        ]
"(12, 8, 3, 8)",[ 0.   0.  -0.1  0. ]
"(12, 8, 2, 9)",[-2.  0.  0.  0.]
"(13, 9, 2, 9)",[-2.  0.  0.  0.]
"(14, 10, 2, 9)",[-2.  0.  0.  0.]
"(13, 11, 2, 9)",[-2.  0.  0.  0.]
"(12, 10, 2, 9)",[-2.  0.  0.  0.]
"(11, 9, 2, 9)",[-2.  0.  0.  0.]
"(10, 8, 2, 9)",[-2.  0.  0.  0.]
"(-2, -3, -13, 4)",[-0.23752016 -0.26907153  0.          0.        ]
"(2, 1, -8, 4)",[-0.12381637  0.          0.          0.        ]
"(-8, -14, -14, 6)",[ 0.  0. -2.  0.]
"(6, 11, 9, 8)",[-0.1  0.   0.   0. ]
"(14, 3, 8, 2)",[-0.1  0.   0.   0. ]
"(10, 3, 5, 8)",[0.10189222 0.         0.         0.        ]
"(8, 3, 10, 10)",[-0.14024589  0.          0.          0.        ]
"(6, -3, 0, 9)",[-2.  0.  0.  0.]
"(7, -2, 0, 9)",[-2.  0.  0.  0.]
"(2, -8, -2, 9)",[-2.  0.  0.  0.]
"(3, -7, -2, 9)",[-2.        -2.0092225  0.         0.       ]
"(4, -6, -2, 9)",[ 0.         -1.82203084  0.          0.        ]
"(3, -7, -2, 4)",[1.64474013 0.         0.         0.        ]
"(7, 0, 2, 6)",[-2.  0.  0.  0.]
"(8, 1, 2, 6)",[-1.8785587  0.         0.         0.       ]
"(7, 4, 2, 6)",[-1.73827952 -1.44489273  0.          0.        ]
"(5, 6, 2, 6)",[-1.84878192 -2.          0.          0.        ]
"(2, 3, 2, 6)",[-2. -2.  0.  0.]
"(0, 1, 2, 6)",[ 0.          0.          0.         -0.09195609]
"(4, -3, 2, 6)",[-2.  0.  0.  0.]
"(6, -2, 3, 7)",[-2.  0.  0.  0.]
"(5, -3, 3, 7)",[-2.  0.  0.  0.]
"(4, -4, 3, 7)",[-2.  0.  0.  0.]
"(3, -5, 3, 7)",[-2.  0.  0.  0.]
"(-2, -12, -12, 7)",[-2.  0.  0.  0.]
"(1, 3, -3, 6)",[-2.  0.  0.  0.]
"(3, 6, 5, 9)",[-2.         -2.         -0.11607203 -0.15628202]
"(4, 7, 5, 9)",[-2.  0.  0.  0.]
"(5, 8, 5, 9)",[-2.  0.  0.  0.]
"(6, 9, 5, 9)",[-2.  0.  0.  0.]
"(12, 3, 5, 3)",[ 0.     -0.1085  0.      0.    ]
"(10, 1, 5, 9)",[-2. -2.  0.  0.]
"(9, 0, 5, 9)",[-2.  0.  0.  0.]
"(-8, -3, -5, 9)",[-2. -2.  0.  0.]
"(0, 5, 2, 2)",[-0.11540833 -1.96911457  3.68481458  0.        ]
"(1, -8, -11, 7)",[-2.  0.  0.  0.]
"(2, -7, -11, 7)",[-2.  0.  0.  0.]
"(-3, -2, -11, 7)",[-2.         -0.35214402 -0.33445777  0.        ]
"(-4, -1, -11, 7)",[-2.  0.  0.  0.]
"(8, 9, 0, 1)",[0. 0. 0. 0.]
"(4, 3, 9, 4)",[-0.14053339  0.          0.          0.        ]
"(-1, -2, 4, 3)",[0.17207774 0.         0.         0.        ]
"(-1, 1, 2, 1)",[-2.  0.  0.  0.]
"(-2, 0, 2, 1)",[-2.         -0.14147097  0.          0.        ]
"(-1, -9, -9, 10)",[-0.17495451  0.          0.          0.        ]
"(3, -6, -6, 5)",[-2.  0.  0.  0.]
"(4, 7, 2, 6)",[9.31063926 0.         0.         0.        ]
"(4, 7, 0, 6)",[0. 0. 0. 0.]
"(-4, -4, -14, 2)",[-0.23572949 -2.0085     -0.42200461 -0.33868255]
"(-10, -10, -14, 2)",[-0.20598679  0.          0.          0.        ]
"(9, 9, -1, 1)",[-2.  0.  0.  0.]
"(10, 8, -1, 1)",[-1.49107016  0.          0.          0.        ]
"(2, -3, 3, 6)",[-18.32662661  -2.          -2.           0.18766146]
"(2, -1, -8, 10)",[-0.1316823  0.         0.         0.       ]
"(4, 1, -8, 10)",[-0.13225162  0.          0.          0.        ]
"(1, 6, 1, 8)",[0.11040876 0.         0.         0.        ]
"(7, 2, 1, 8)",[-0.19014857 -0.94102352  1.40728542  0.        ]
"(9, 0, 1, 8)",[-0.11627578 -2.          0.          0.        ]
"(9, -2, 1, 2)",[-0.2989189 -1.8665544  0.         0.       ]
"(-3, 2, -4, 2)",[-0.09555867  0.          0.          0.        ]
"(10, -1, 1, 8)",[0.00823776 0.         0.         0.        ]
"(-1, -6, 0, 8)",[0.70478355 0.         0.         0.        ]
"(3, -6, -7, 4)",[-0.17125233  0.          0.          0.        ]
"(14, 5, 3, 8)",[-0.1 -2.   0.   0. ]
"(14, 5, 2, 4)",[0.23985301 0.         0.         0.        ]
"(10, 5, 11, 8)",[-2.10680025 -2.         -0.10993416 -2.0092225 ]
"(-4, -2, -7, 4)",[-0.27046245 -0.34516352 -0.31992095  0.        ]
"(12, 4, 9, 4)",[-0.1085 -0.19   -0.1085 -2.    ]
"(0, 5, 0, 3)",[-18.60710004   0.           0.           0.        ]
"(-1, -9, -6, 7)",[-2.          0.38809112  0.          0.        ]
"(-1, 3, -1, 10)",[1.21845774 0.         0.         0.        ]
"(10, 6, -2, 10)",[-0.1085  0.      0.      0.    ]
"(7, 8, -1, 3)",[-5.31620041e-02  6.06921783e+01  0.00000000e+00  0.00000000e+00]
"(-1, -10, -10, 2)",[-0.20752028  0.          0.          0.        ]
"(1, -2, 5, 10)",[-0.15130081  0.          0.          0.        ]
"(-6, -3, -4, 9)",[-2.00987275  0.          0.          0.        ]
"(-5, 0, -2, 3)",[-0.20323745  0.          0.          0.        ]
"(-7, -2, -4, 9)",[-2.  0.  0.  0.]
"(8, 7, 7, 10)",[0.40280383 0.         0.         0.        ]
"(7, 6, -2, 3)",[2.1390647 0.        0.        0.       ]
"(1, 4, -4, 7)",[-1.96867524  0.          0.          0.        ]
"(-9, -8, -6, 10)",[-0.14493764 -0.13041207  0.          0.        ]
"(-11, -10, -6, 9)",[ 0. -2.  0.  0.]
"(-7, -14, -6, 9)",[-2.  0.  0.  0.]
"(0, -8, -2, 4)",[-0.1        -0.14240698  0.          0.        ]
"(-2, -10, -3, 7)",[-2.  0.  0.  0.]
"(-3, -11, -3, 7)",[-2.  0.  0.  0.]
"(-8, -6, -3, 7)",[-2.  0.  0.  0.]
"(-5, -3, -3, 7)",[-2.          2.62940721  0.          0.        ]
"(-6, -4, -1, 5)",[ 0.  0. -2.  0.]
"(-5, -3, -1, 5)",[-2.  0.  0.  0.]
"(12, 5, 2, 8)",[0.5822857 0.        0.        0.       ]
"(-9, -8, -9, 4)",[-0.31364809 -0.28288844 -0.30922767  0.        ]
"(9, 12, 7, 8)",[-0.11738548  0.          0.          0.        ]
"(3, 6, 4, 1)",[-1.80638552  0.          0.          0.        ]
"(8, 4, -4, 10)",[-0.18265434  0.          0.          0.        ]
"(9, 7, -2, 6)",[2.06259359 0.         0.         0.        ]
"(3, -3, 1, 6)",[13.48789548  0.          0.          0.        ]
"(-3, -3, 1, 6)",[6.88852125 0.         0.         0.        ]
