"(-9, -8, -12, 1)",[-7.06295284 -3.17585183 -3.13976454 -3.16240546]
"(-9, -8, -13, 5)",[-5.43258931 -3.51428889 -3.49434018 -3.45199887]
"(-7, -6, -12, 1)",[-5.51119441 -4.32360565 -3.59912726 -3.5560839 ]
"(-6, -5, -12, 1)",[-4.83461574 -4.33038469 -4.13213125 -4.14074472]
"(-6, -5, -13, 5)",[-4.98608471 -3.98547993 -4.02145664 -3.93883744]
"(-6, -7, -14, 5)",[-8.94632342 -4.53487686 -5.04666431 -4.5019643 ]
"(-4, -7, -13, 5)",[-6.08694047 -4.51274254 -6.02974161 -4.31749488]
"(-2, -7, -12, 1)",[-14.41938173 -10.36426092  -4.44558871  -3.49134638]
"(-1, -8, -12, 1)",[-8.56607207 -5.53432695 -3.51110091 -3.4330408 ]
"(-1, -8, -10, 1)",[-9.68688399 -4.19089041 -3.39344509 -2.04293399]
"(-1, -8, -9, 1)",[-10.43044903  -3.35445701  -3.25939035  -0.99538495]
"(-3, -10, -10, 1)",[-5.28519418 -5.43992015 -3.27518389 -2.68156853]
"(-3, -10, -9, 1)",[-9.15489709 -4.00148133 -3.19618155 -2.51807138]
"(-5, -8, -9, 1)",[-12.21114781  -4.97604084  -3.78679217  -0.41276297]
"(-5, -6, -8, 1)",[-10.63301406  -3.04694544  -3.53391747   1.15833466]
"(-6, -5, -8, 1)",[-9.61785571 -5.60156039 -3.84892737 -3.58761683]
"(-4, -3, -7, 1)",[-7.96544261 -5.24174016 -4.02349218 -1.38332068]
"(-4, -3, -8, 1)",[-14.27405105  -4.64847538  -3.9075848   -1.84634458]
"(-2, -1, -7, 1)",[-12.76155908  -3.44697202  -2.86138636   3.78644307]
"(-2, -1, -8, 1)",[ -4.76297832  -5.31695274  -3.9894807  -21.69384467]
"(-1, 0, -8, 1)",[-5.57923865 -4.2910012  -2.30916721  1.63533017]
"(1, 0, -7, 1)",[-9.65974412 -5.69424743 -2.35555991  7.8484763 ]
"(2, -1, -7, 1)",[-9.62240377 -2.19820448 -2.72436542  7.20758675]
"(2, -3, -8, 1)",[-7.77526741 -5.79061098 -2.88104552  1.58324611]
"(2, -5, -9, 1)",[-7.15923436 -1.62538922 -2.30622529 -2.2739573 ]
"(2, -5, -8, 1)",[-9.76705766 -3.97678362 -2.55871191  0.05153348]
"(1, -6, -8, 1)",[-20.05077581  -3.15928537  -2.90701523   0.68122833]
"(1, -6, -7, 1)",[-8.70801234 -3.0779289  -2.53711012  1.07956408]
"(-1, -8, -8, 1)",[-18.24388047  -3.28850515  -3.30311367  -0.58713669]
"(-1, -8, -7, 1)",[-12.89195919  -5.4807083   -3.21572635  -0.42007798]
"(-3, -6, -7, 1)",[-13.25448054  -4.24730956  -2.91313926   2.44129759]
"(-3, -4, -6, 7)",[-3.45397752  3.44710961 -1.57034315 -2.19000352]
"(-4, -3, -6, 7)",[-1.75002323 -0.271      -0.37788464  0.        ]
"(-2, -1, -5, 7)",[-3.7137266  -1.5541088  -2.64575489 -2.58366507]
"(0, 1, -4, 7)",[-3.62073534 -2.28966141  2.74359831 -1.22546984]
"(0, 1, -5, 7)",[-4.88939434  1.49506918 -1.33783508 -3.16656045]
"(1, 2, -5, 7)",[-5.17848343 15.20641187 -1.19465843 -1.824535  ]
"(2, 1, -6, 7)",[-5.32690239  9.008619   -1.98289012 -3.84469705]
"(4, 1, -5, 7)",[-4.54554058 16.03135275 -1.44249    -5.59595935]
"(5, 0, -5, 7)",[-3.98930517 15.88642621 -1.34200649 -3.63991967]
"(5, -2, -6, 7)",[-3.32615192  6.77330949 -1.44656037 -7.49295199]
"(5, -2, -5, 7)",[-6.51317604  7.78530344 -1.43015782 -2.17453319]
"(3, -4, -6, 1)",[-6.11583898 -3.68182799 -2.24573308  5.05337617]
"(2, -5, -6, 1)",[-5.48245934 -0.907652   -2.02292949  9.86455634]
"(0, -7, -7, 1)",[-9.64492024 -5.26813846 -3.41728791  1.55841516]
"(-2, -9, -8, 1)",[-8.20242513 -5.38973302 -3.52092145 -1.18820871]
"(-4, -9, -9, 1)",[-12.13266719  -5.82416514  -4.27880612  -4.27004907]
"(-6, -9, -10, 1)",[-11.73308799  -9.68392886  -4.5768824   -4.61674827]
"(-6, -7, -9, 1)",[-14.38224052  -7.57380405  -4.51059028  -4.47531076]
"(-8, -7, -10, 1)",[-4.88982199 -3.9937114  -3.28172766 -3.29993207]
"(-8, -7, -11, 1)",[-6.43007949 -5.63901049 -3.90920527 -3.90082951]
"(-8, -7, -12, 1)",[-7.86374892 -4.47988748 -3.73474295 -3.88670995]
"(-6, -5, -11, 1)",[-14.02425104  -5.97336793  -4.21143771  -4.22582887]
"(-1, -4, -10, 1)",[-10.15245162  -4.95245408  -3.48839653  -0.02603164]
"(0, -5, -10, 1)",[-6.7580958  -7.89934498 -4.31025088 -1.63599857]
"(0, -7, -10, 1)",[-11.98658347  -7.49320267  -3.99932112  -2.28615036]
"(0, -7, -9, 1)",[-4.51290039 -4.26705972 -3.60382188 -1.59551097]
"(-6, -13, -12, 1)",[-2.04835066 -0.93067252 -1.00641945 -1.16347461]
"(-6, -7, -9, 3)",[-4.12632456 -4.09414831 -5.3349926  -9.16497373]
"(-6, -5, -8, 0)",[-0.4702624  -0.22822025 -0.43852778 -0.19      ]
"(-4, -3, -7, 0)",[-1.20783213 -1.12635321 -1.23985679 -1.04746533]
"(-4, -3, -8, 0)",[-1.45980287 -1.22164683 -1.14093292 -1.17411662]
"(-4, -3, -9, 3)",[-3.61604541 -3.39129924 -4.6356969  -6.56106436]
"(-2, -1, -8, 0)",[ -2.49646865 -12.29216106  -2.44782108 -31.19708048]
"(0, -3, -9, 1)",[-10.54626158  -6.2413556   -4.11627357  -0.26901585]
"(0, -7, -8, 1)",[-3.89726977 -7.35853681 -3.41482688 -0.70239825]
"(-2, -9, -9, 1)",[ -6.94186995  -4.89294264  -4.1899672  -19.15841012]
"(-2, -8, -12, 1)",[-11.7008352   -7.33928931  -4.51615069  -3.77250403]
"(-2, -8, -13, 1)",[-8.07549507 -6.2174853  -4.3437363  -4.168806  ]
"(0, -6, -12, 1)",[-10.36695721  -6.43796943  -4.06941858  -3.20849248]
"(1, -5, -12, 1)",[-3.86944234 -2.03219347 -2.06734206 -2.06234369]
"(1, -3, -11, 1)",[-18.38534492  -2.60860408  -2.77327997  -2.76013554]
"(1, -1, -10, 1)",[-11.58683558  -2.49186814  -2.50174405  -2.14418672]
"(1, 1, -9, 1)",[-3.89046877 -1.6138218  -1.59273382 -1.41561005]
"(-1, -1, -10, 1)",[-22.57424392  -1.9824267   -2.4202885   -2.33398829]
"(-3, -3, -11, 1)",[-7.07610934 -4.02935535 -3.41632293 -2.511061  ]
"(-3, -3, -10, 1)",[-8.07361129 -3.80421902 -3.2696381  -1.07291689]
"(-5, -5, -11, 1)",[-12.50740473  -4.92073718  -3.50103197  -2.57029922]
"(-7, -7, -12, 1)",[-9.8769774  -5.99734977 -3.5327453  -3.45349062]
"(-7, -7, -11, 1)",[-12.06791044  -4.28321187  -3.45804207  -2.91799988]
"(-5, -7, -10, 0)",[-1.2580085  -1.05347458 -1.25248803 -1.09311667]
"(-3, -7, -9, 0)",[-1.72112629 -1.59247893 -1.65843035 -1.54602129]
"(-3, -9, -10, 0)",[-1.14711297 -0.95688904 -1.08276865 -0.89571274]
"(-1, -7, -9, 0)",[-1.722966   -1.73212269 -1.75832369 -1.76152378]
"(-1, -7, -10, 0)",[-1.31307097 -1.2809642  -1.41150451 -1.38887693]
"(-1, -7, -11, 1)",[-12.45412962  -4.5762956   -3.37874184  -2.86826195]
"(1, -5, -10, 0)",[-1.54453829 -1.60205962 -1.66295036 -1.5642312 ]
"(1, -5, -11, 3)",[-2.21710694 -2.21083279 -7.57088696 -2.21201438]
"(2, -4, -11, 3)",[-20.19754172  -0.6046791   -2.10615     -0.7205091 ]
"(2, -2, -10, 0)",[-15.23680493  -2.28787908  -2.74720152  -2.31774488]
"(2, 0, -9, 0)",[ -2.14945714  -9.48905479 -43.7447221   -1.98513732]
"(0, 0, -10, 0)",[-20.32330144 -20.          -1.47650289  -1.3279872 ]
"(-8, -13, -9, 5)",[-6.34653455 -2.8680596  -4.42911063 -2.85138264]
"(-6, -11, -8, 5)",[-6.45996167 -2.88519001 -3.3943447  -3.32035283]
"(-3, -8, -7, 3)",[-2.73622294  0.06187064 -5.7557365  -2.91605499]
"(-3, -8, -8, 3)",[-3.07911379 -2.47377152 -5.11877548 -5.91036378]
"(0, -5, -7, 3)",[ -3.69182303 -61.68579868  -3.66256435  -4.2406541 ]
"(-2, -5, -8, 5)",[-7.63204267 -5.47575871 -5.89759702 -2.87683885]
"(-4, -5, -8, 3)",[-4.38074552 -4.1923195  -5.34924784 -6.36688185]
"(-6, -7, -9, 5)",[-5.98985831 -4.21288601 -5.59383251 -4.24857693]
"(-7, -8, -8, 5)",[-6.87583209 -1.84435397 -3.89301246 -2.62976135]
"(-7, -8, -7, 1)",[-5.88367419 -5.32254086 -3.07364837 -1.9672062 ]
"(-8, -9, -7, 1)",[-8.10400094 -4.53921549 -2.87144399 -3.16383298]
"(-10, -11, -8, 1)",[-2.         -0.97603247 -0.7275396  -0.9200304 ]
"(-10, -13, -9, 5)",[-3.82821821 -2.88494334 -3.83014967 -2.93492606]
"(-8, -13, -8, 1)",[-2.         -0.94878565 -0.75112455 -0.76240783]
"(-4, -9, -6, 1)",[-12.86435559  -4.00275993  -3.25006442  -3.91770958]
"(-4, -9, -7, 1)",[-9.00395612 -4.39340191 -3.96945146 -3.49763427]
"(-2, -7, -6, 1)",[-12.15716528  -7.13174378  -3.37898706  -0.42211395]
"(0, -5, -5, 1)",[-10.98033475  -2.26038919  -1.91175723   3.31665555]
"(2, -3, -5, 1)",[-12.55393279  -0.22165438  -1.53293586  14.57089654]
"(0, -3, -6, 1)",[-10.87829245  -3.95694245  -3.99457119   3.5647421 ]
"(-2, -3, -6, 1)",[-10.86616374  -3.50586914  -4.77386731   7.31231035]
"(-2, -3, -5, 1)",[-10.00151031  -6.7810573    0.59317591 -15.23421871]
"(-2, -3, -4, 1)",[-10.7757758   -5.17320962  -3.29820378 -11.80459538]
"(-4, -5, -5, 1)",[-6.45181274 -4.78723135 -4.26302312 -3.50590694]
"(-4, -5, -4, 1)",[-7.74644796 -5.40977933 -3.78671737  2.77430218]
"(-5, -6, -4, 1)",[-9.97736975  1.36561339 -1.65937413 -2.15782399]
"(-7, -8, -5, 1)",[-9.57632995 -2.69299713 -1.93925618 -0.67014086]
"(-7, -10, -6, 1)",[-11.51955771  -4.14227583  -2.64819531  -2.41766627]
"(-5, -10, -5, 1)",[-7.16888925 -1.92014072 -1.97158962 -0.30071127]
"(-5, -10, -6, 1)",[-12.43436175  -4.0740694   -2.46128735  -2.1510121 ]
"(-3, -8, -5, 1)",[-9.14685352 -3.30815049 -2.92894948 -0.57915826]
"(-1, -6, -4, 1)",[-8.54284819 -4.58795141 -3.13651205  2.69593026]
"(1, -4, -3, 1)",[-12.72606061  -5.58150214  -0.44323377   6.93824835]
"(1, -4, -4, 1)",[-12.82620268  -4.13881264  -1.80044965   9.31105731]
"(0, -1, -4, 1)",[-7.72109604 -2.22216361 -2.49703185  5.48658194]
"(-4, -5, -6, 1)",[-13.87797765  -4.21877721  -3.93532486  -4.28439782]
"(-5, -6, -5, 1)",[-13.09303155  -7.22849877  -2.67960363   2.87149321]
"(-5, -6, -3, 1)",[-8.11346077 -1.64991365  2.27628663 -1.95135225]
"(-5, -8, -4, 1)",[-13.27001384   7.94181663  -2.11945731  -0.85191855]
"(-3, -8, -4, 1)",[-10.17202539  10.99517255  -2.03220153  -1.21288575]
"(2, -3, -4, 1)",[ -6.06406558   0.97496466 -10.39308484  14.34214549]
"(-2, -3, -7, 1)",[-13.31669734  -5.70897585  -4.61667146 -20.28692189]
"(-4, -5, -8, 5)",[-5.00283483 -4.17353573 -4.24605133 -3.69832844]
"(-6, -7, -8, 5)",[-8.16000608 -3.71348952 -4.34844043 -3.60902548]
"(-6, -7, -7, 3)",[-3.22218853 -2.86411159 -5.55501962 -3.68743916]
"(-8, -9, -8, 5)",[-5.59554537 -2.83382534 -3.93974071 -2.95401181]
"(-8, -9, -7, 3)",[-2.17883771 -1.11372877 -2.18332834 -3.74776512]
"(-8, -9, -6, 3)",[-1.70335273  4.5089388  -4.89180458 -2.62185435]
"(-6, -9, -5, 3)",[-1.61434517 14.06716862 -4.76155827 -5.09065495]
"(-4, -9, -4, 3)",[-1.58344186  2.57039192 -3.4422019  -1.60220784]
"(-2, -7, -3, 3)",[ -1.06579718 -20.45510101  -0.13855429  22.28706013]
"(-2, -7, -4, 3)",[ -3.85701386 -48.81605152  -5.1594804  -19.34392757]
"(0, -5, -3, 3)",[-20.33043762  -0.28087275  -3.7914       3.97914411]
"(0, -5, -4, 3)",[-14.11257589 -20.64671397  -5.47645166   1.32794648]
"(1, -4, -4, 3)",[-1.84302117 -1.75481343 -6.60239301  2.14640018]
"(1, -4, -5, 3)",[-2.80101447 -1.45914272 -7.00716598 -3.83596304]
"(2, -3, -5, 3)",[-0.86697547  0.49102394 -3.37168447 -0.8548167 ]
"(0, -3, -6, 3)",[-30.58737916 -36.89979191  -8.20555173  -4.65456769]
"(-2, -3, -7, 3)",[ -4.24889154 -25.05557404  -7.87676632 -43.51042903]
"(-4, -5, -7, 3)",[ -4.05965432  -3.66790609  -5.69997728 -10.16735691]
"(-4, -5, -6, 3)",[-3.86878177 -3.85492694 -6.85577316 -4.47646848]
"(-4, -5, -4, 0)",[-2.15123829 -2.02439232 -2.3357529  -2.22135308]
"(-4, -5, -3, 0)",[-2.1419679  -1.99427743 -1.98535158  1.35541708]
"(-6, -7, -4, 3)",[-0.85024449 30.66555461 -2.36091283  0.52277967]
"(0, -5, -2, 2)",[-1.95760065 -2.         -0.22753175 12.3455929 ]
"(1, -4, -2, 2)",[-4.03969161 -3.8902225  -0.42821688  1.1199309 ]
"(3, -2, -2, 2)",[ -0.28559381  -3.60793876  -1.38591436 -17.14935533]
"(5, 0, -1, 0)",[-1.13864501 16.06659053 24.48271322 -1.13335117]
"(-3, -1, -1, 7)",[-2.82892447  8.67329958 -0.51431669 -3.17138223]
"(-3, -1, -2, 1)",[-5.23526499 -2.38202982 -1.54719649  5.81165565]
"(-1, 1, -1, 7)",[-8.114965   17.17523631 -0.30917937 -0.46447152]
"(0, 2, -1, 7)",[-5.78228469 -1.69385843 -1.88274842 -3.06759683]
"(2, 2, 0, 7)",[-4.64903869 12.6278715  -1.35950356 -2.70945676]
"(3, 1, 0, 7)",[-3.55395644  2.53460379 13.84308226 -5.36020425]
"(4, 0, 0, 7)",[-6.13396065 17.08116956 -2.05235786 -4.33984728]
"(5, -1, 0, 7)",[-1.22822599 -1.24120805 10.97199424 -3.66098371]
"(6, -2, 0, 7)",[-2.21885486 -1.6233414   1.0813848  -2.05027449]
"(6, -2, 1, 7)",[-2.01744989 -2.47133108 -2.02307331 -3.27787275]
"(4, -4, 0, 7)",[-4.97283961 -2.20193229 -2.18079496 -2.28490485]
"(2, -6, -1, 1)",[-1.98987031 -1.88122643 -1.73449058 -1.77869193]
"(0, -8, -2, 1)",[-1.85813766 -1.03632193 -0.99386993 -1.04002226]
"(0, -6, -1, 7)",[-3.97113016 -2.82934816 -2.47606291 -2.47707987]
"(-2, -6, -2, 1)",[-9.32857193 -5.1469274  -1.53496727 -3.08836354]
"(-3, -5, -2, 1)",[-2.76015071 -4.10966985 13.0721765  -1.00105679]
"(-5, -5, -3, 1)",[-7.57935787 21.89105763 -1.42691643 -0.70202747]
"(-6, -4, -3, 1)",[-5.01329568 -2.08136749 -1.94283271 -1.90367381]
"(-6, -4, -4, 1)",[-7.50082308 -2.66827895 -2.73120714 -2.67926279]
"(-4, -2, -3, 1)",[-6.72463184 -2.64037657 -3.39825451 -3.38071411]
"(-4, -2, -4, 1)",[-7.50304589 -3.37833075 -3.45073615 -1.8904804 ]
"(-4, -2, -5, 1)",[-5.94368215 -3.99710624 -3.77427401 -1.91461173]
"(-4, -4, -6, 1)",[-12.60703447  -6.30652128  -4.30705677  -4.4733792 ]
"(-4, -6, -7, 1)",[-12.52203166  -6.14124828  -4.63382985  -3.31654397]
"(-2, -6, -6, 1)",[-9.10419502 -7.68752566 -2.15964153 -8.72575649]
"(-2, -8, -7, 1)",[-10.65359403  -7.87495384  -2.36796207 -23.5603846 ]
"(0, -8, -6, 1)",[-5.48416772 -3.91961233 -3.8961961  -2.86136958]
"(-1, -9, -6, 1)",[-10.94814453  -3.19395967  -2.14582133   0.75339695]
"(-3, -11, -7, 5)",[-2.17485102 -0.18293473 -2.09       -1.30233033]
"(-3, -11, -6, 3)",[-1.03185568 -1.09120742 -3.65851    -2.        ]
"(-4, -12, -6, 3)",[-1.03965598 14.56247198 -2.01944847 -3.59816004]
"(-6, -12, -7, 5)",[-3.7439849   1.17489389 -4.53777751 -1.92707   ]
"(-6, -10, -6, 3)",[-2.38394143  8.35351582 -4.5873095  -1.82169615]
"(-8, -10, -7, 3)",[-2.60803392 -0.32664767 -8.48861879 -8.29536188]
"(-8, -8, -6, 3)",[-1.83647731  0.49777745 -3.32897865 -5.56221777]
"(-8, -6, -5, 3)",[-1.15508155 -1.31750596 -2.         -2.09889755]
"(-6, -4, -4, 3)",[-1.29094144 -1.06317932 -3.68423246 -1.50339524]
"(-4, -2, -3, 0)",[ -2.15539346 -19.00558532  -2.01900939  -1.87445785]
"(-2, 0, -2, 0)",[ -2.73321921 -20.          -3.26016814 -20.28719685]
"(-2, 0, -3, 0)",[ -1.94269733 -34.71782766  -3.42143362 -20.        ]
"(-2, -2, -4, 3)",[-4.99532749e+00 -2.00985000e+01  3.91865590e-03 -4.14598849e+01]
"(-2, -4, -5, 3)",[ -4.59223315 -54.50336468  -7.17347144 -24.05630906]
"(-2, -6, -6, 3)",[ -3.50557457 -68.78283012  -8.56154273 -17.09376478]
"(-2, -8, -7, 3)",[ -4.18128983 -65.73014242  -8.76458847 -18.01333577]
"(0, -8, -6, 3)",[-20.19774831 -38.25648019  -7.81349885  -7.4324783 ]
"(-4, 0, -7, 1)",[-1.93151332 -2.25197403 -1.72663394 -1.80811143]
"(-2, -2, -7, 1)",[-10.70381151   0.36225201  -3.84973936 -18.92870364]
"(-1, -3, -7, 1)",[-8.67270172 -0.34521111 -2.88933061  8.20945208]
"(-1, -5, -8, 1)",[-10.54797483  -3.70630688  -3.11018737   3.4098687 ]
"(0, -6, -8, 1)",[-6.97759178e+00 -9.05731115e+00 -4.36153866e+00 -6.28752965e-03]
"(2, -6, -7, 1)",[ -5.51496365  -3.45918449 -14.10181869   0.48390298]
"(4, -6, -6, 1)",[-2.53367396 -2.73920294 -1.09454892 -1.17159377]
"(4, -6, -5, 1)",[-2.66202519 -1.91674301 -1.54337306 -1.13553278]
"(4, -6, -4, 7)",[-2.08451388 -1.39605246 -1.43473841 -2.48157669]
"(4, -4, -3, 4)",[-2.04363967  0.33669692 -5.15413129 -2.98288491]
"(2, -4, -4, 7)",[-4.01019089 -1.20882148 -2.96018089 -3.32897105]
"(2, -2, -3, 4)",[-15.97246221 -23.43416172 -14.52138296   5.13271179]
"(0, -2, -4, 7)",[-5.0936507   2.77803174 -4.5878306  -5.4437575 ]
"(-2, -2, -5, 7)",[-4.52215054 -3.85515779 -3.89580469 -3.18084919]
"(-4, -2, -6, 1)",[-12.07308675  -4.8003524   -3.86052823  -3.16216078]
"(-4, 0, -5, 7)",[-2.0085     -0.1        -0.1        -0.23551507]
"(-4, 0, -6, 1)",[-1.9        -4.05634345 -1.61212103 -1.30686796]
"(-2, 0, -6, 1)",[ -4.56217336  -4.45800485  -1.99573789 -17.12770435]
"(0, 0, -5, 1)",[-4.20256286 -3.00163273 -2.6366193   1.54797908]
"(0, -2, -6, 1)",[-9.17464357 -5.49522754 -3.75101988  3.30295677]
"(2, -2, -5, 7)",[-3.01058982 10.76319739 -2.44228293 -2.06553956]
"(3, -3, -5, 7)",[-3.74952797 10.60934174 -0.57662203  2.01393812]
"(5, -3, -4, 7)",[-5.05285952 12.69122825 -0.76767072 -0.62993188]
"(6, -4, -4, 7)",[-2.41918159 -0.82953563 -0.817786   -2.39830445]
"(6, -4, -3, 7)",[-0.67479467 -0.69184413 -0.74027637 -3.543035  ]
"(3, -5, -4, 7)",[-1.8185      4.62083477 -0.74413619 -0.49514867]
"(1, -5, -5, 7)",[-3.6131085   5.09384949 -1.2277385  -3.07554716]
"(0, -4, -5, 7)",[-5.83124664 -2.2958281  -4.06951955 -5.17199676]
"(0, 0, -3, 4)",[-18.71430425 -34.51493459 -10.34003791  10.3719858 ]
"(-1, 1, -3, 4)",[-0.65132083 18.08078308 -5.36511866 -2.00795385]
"(-2, 2, -3, 4)",[ -0.32437485 -20.00936654  -2.          -2.        ]
"(-1, 3, -3, 4)",[-0.45577986 12.54823716 -2.         -2.        ]
"(0, 4, -3, 4)",[ -0.2071381  -18.02664368  -1.9494788   -2.01615   ]
"(0, 2, -4, 7)",[-4.51045403 -2.0515875  -1.92134362 13.21730112]
"(0, -4, -7, 1)",[-6.16661692 -9.09534398 -4.01946023  2.15772371]
"(2, -4, -6, 1)",[ -9.65915796  -3.72937795 -35.86705614   6.23697442]
"(4, -4, -5, 7)",[-2.258435   -1.4263861  -1.83994682 -1.89513015]
"(5, -5, -3, 7)",[-3.44495668  8.37623087 -0.39261758 -0.0905962 ]
"(5, -3, -2, 4)",[ 0.72638114 16.08419151 -0.9151784  -5.72557981]
"(4, -2, -2, 4)",[-2.6692308  11.37337208 -2.68914561 -3.73997139]
"(4, 0, -1, 4)",[ -6.7705519  -32.10445878  -3.71282149  44.39958131]
"(4, 2, 0, 4)",[-36.58941997  90.59122496 -17.30971029  14.37190386]
"(2, 2, -1, 4)",[-33.17499239  41.5584224  -42.04069874  -6.30562047]
"(2, 4, 0, 4)",[-27.45069731   2.16479973 -26.69225279   9.41167079]
"(2, 6, 1, 4)",[-19.69326246  -0.31079939 -18.34522345  -2.33493297]
"(4, 8, 2, 4)",[ 0.61742481  0.         -0.1        -0.1       ]
"(4, 8, 1, 4)",[ 6.3209869  -0.23555701  2.92380934 -2.10615   ]
"(4, 6, 0, 2)",[36.84674068 -1.85894072  5.90826409  9.00740049]
"(4, 4, -1, 0)",[-0.28936267 -0.31375369 -0.26218275  7.87701596]
"(4, 2, -2, 0)",[-0.6752588   0.7785891  -0.61215437 15.09509114]
"(4, 0, -3, 1)",[-7.44785625 -3.24411019 -2.71909307 32.47608062]
"(4, -2, -4, 0)",[ -7.38831042 -38.081       -9.06738001 -16.4107315 ]
"(6, -2, -3, 3)",[-0.13060425 -0.1         0.         -0.1       ]
"(8, -2, -2, 0)",[-0.1985 -0.1    -0.1    -0.1   ]
"(8, -2, -1, 0)",[-0.20628736 -0.1        -0.1        -0.1       ]
"(8, -2, 0, 4)",[-0.50351644 -0.41096991 -0.45025643 -2.0074093 ]
"(8, 0, 1, 4)",[-18.54099625 -18.66726035  -1.24369391  -3.42095373]
"(6, 0, 0, 4)",[-21.51245249 -13.38636022  -5.89427562  -4.28626377]
"(4, 4, 1, 4)",[ 4.39418402 28.73063026  5.27663034 -2.47274135]
"(6, 10, 3, 4)",[ 0.  0.  0. -2.]
"(7, 9, 3, 4)",[-0.1 -0.1 -0.1 -2. ]
"(7, 7, 2, 4)",[ 7.38685648 -0.41801    -0.47691249 -3.43854412]
"(9, 7, 3, 8)",[-0.19       -2.10312208 -0.1         0.        ]
"(11, 7, 4, 8)",[-0.123035   -3.8        -0.19       -1.96950106]
"(12, 6, 4, 8)",[-0.3607725  -0.40059725 -0.33317109 -1.945067  ]
"(12, 4, 3, 8)",[-0.20532541 -0.271       5.38761784 -3.8085    ]
"(14, 4, 4, 8)",[-0.2795 -2.     -0.19   -2.    ]
"(12, 2, 3, 8)",[-0.20863468 -0.28715    26.28864422 -0.15303008]
"(10, 0, 2, 4)",[-20.20305775 -20.09        -3.80817342  -2.10615   ]
"(9, 1, 2, 4)",[ 7.11556173 -0.48737922 -0.83774397 -2.09      ]
"(9, 3, 3, 4)",[-0.54311836 -0.77079534 -0.72780249 -6.84048622]
"(8, 4, 3, 4)",[ 3.89227827 -1.31510826 -1.24826175 -3.65614157]
"(8, 6, 4, 8)",[-0.24779427 -0.19        0.13897115 -0.1       ]
"(8, 8, 5, 8)",[-0.25449    -3.81615     1.85349891 -2.0085    ]
"(6, 8, 4, 8)",[-0.12414478 -0.21427047 -0.1        -2.        ]
"(5, 9, 4, 8)",[-0.1  0.   0.   0. ]
"(5, 9, 3, 4)",[-0.1 -0.1  0.   0. ]
"(5, 9, 2, 4)",[ 4.20259146 -0.1        -2.02609757 -2.        ]
"(6, 8, 2, 4)",[ 0.52338401 -0.3656583  -2.20150024 -2.12417698]
"(6, 6, 1, 4)",[33.55226754 -0.44887534 -0.50053278 -4.86902506]
"(6, 4, 0, 4)",[53.27669244 21.47447635 17.63967494 10.41456716]
"(8, 4, 1, 4)",[32.81938476 -1.02364948  5.98057113 -7.70834555]
"(10, 4, 2, 4)",[-0.76055867  2.50800216 -3.53820588 -8.64169113]
"(11, 3, 2, 4)",[-0.25981749 -0.2947575  -0.21061504 -2.09924934]
"(13, 3, 3, 4)",[-0.1  0.   0.   0. ]
"(11, 1, 2, 4)",[-0.14416885 -0.1        -0.1        -1.90619206]
"(9, -1, 1, 4)",[ 5.55318473 -0.19        1.1944913  -3.8085    ]
"(7, -1, 0, 2)",[20.23395491  0.          2.96107735 -0.15865002]
"(-2, -4, -8, 1)",[-10.28045014  -5.63515629  -1.59112185  -5.35961948]
"(-2, -4, -9, 1)",[-11.85489994  -6.32812227  -4.25268308   1.28585857]
"(-1, -3, -9, 1)",[-10.07445039  -4.09573621  -3.12761723   1.92569635]
"(-1, -3, -10, 1)",[-10.07903388  -5.09369065  -3.31601592  -0.55190991]
"(-3, -7, -12, 5)",[-6.11118404 -3.56601333 -5.64429024 -3.65541746]
"(-4, -8, -12, 5)",[-12.08047897  -4.94751843  -6.3668876   -4.72719849]
"(-4, -8, -11, 5)",[-8.15272933 -4.81635549 -5.2420985  -4.38663554]
"(-4, -8, -10, 3)",[-4.72100909 -4.72030083 -5.74559382 -7.64648656]
"(-5, -9, -10, 3)",[-3.29038903 -3.10560338 -5.17370138 -3.52565498]
"(-5, -9, -9, 3)",[-2.94135731 -2.8514075  -7.93883907 -4.34466208]
"(-5, -9, -8, 3)",[-2.54797383 -2.01517588 -4.23943238 -3.10134421]
"(-7, -11, -9, 3)",[ -2.30027706  -2.33846397  -9.72156212 -10.87062695]
"(-7, -9, -8, 1)",[-6.6499269  -5.594983   -2.92590248 -1.38055375]
"(-5, -7, -7, 0)",[-0.94114036 -0.88778811 -1.07883506 -0.90945151]
"(-5, -7, -8, 1)",[-12.01325063   2.14141335  -3.13175671  -2.78298531]
"(-3, -5, -7, 0)",[-1.5046998   1.16498045 -1.53086647 -1.47546391]
"(-1, -3, -6, 0)",[-1.37529172 -0.74178062 -1.43706677  3.70173385]
"(-1, -3, -7, 0)",[-1.76539429 -1.74564136 -1.79230982  2.52422402]
"(-1, -3, -8, 3)",[-2.54857788 -0.97864185 -7.4486555  -4.13023121]
"(0, -2, -8, 3)",[-30.11514948 -34.69907687 -17.58368842 -28.30993674]
"(-2, -6, -11, 5)",[-8.43158239 -5.01601888 -6.27515284 -3.76503872]
"(-7, -11, -10, 3)",[-2.76106471 -2.69876792 -3.62452934 -7.29609575]
"(-9, -13, -11, 3)",[-0.5976518  -0.44854297 -2.         -0.50959237]
"(-9, -11, -10, 3)",[-1.96289329 -1.92282658 -4.99400877 -5.63445391]
"(-7, -9, -9, 3)",[-2.66981924 -2.64527672 -7.82537084 -2.61539634]
