"(-5, -9, -11, 1)",[-4.42197244 -1.97473144 -1.96315969 -1.94949785]
"(-4, -8, -11, 1)",[-7.02675578 -2.3977497  -2.29488626 -2.31685763]
"(-2, -6, -10, 1)",[ -4.75583528 -18.69976407  -3.23628064  -3.13303337]
"(0, -4, -9, 1)",[ -5.21532006 -22.18137776  -3.02044128  -1.96222817]
"(2, -2, -8, 1)",[-4.12364137 -4.06518739 -2.59779746 -0.32268092]
"(2, -2, -9, 1)",[-5.16036718 -3.37197761 -2.79153153 -1.40441941]
"(4, 0, -8, 0)",[-18.45996268 -21.17408097  -2.1108203   -1.57629042]
"(2, 0, -9, 0)",[-20.55567481 -17.10101355 -44.10476203  -2.39685643]
"(0, -2, -10, 0)",[-20.18989096  -3.78995974  -4.03172347  -4.96821405]
"(2, -1, -5, 1)",[ 1.48853340e-02  4.37043344e+01 -9.51681326e-01  5.46605441e+00]
"(0, -3, -4, 0)",[-17.7322201   14.87094798  -0.69494364   1.64638823]
"(-7, -11, -13, 1)",[-2.069285   -1.10938981 -1.1029326  -0.96230082]
"(-5, -9, -12, 1)",[-3.1133305  -1.91488272 -1.89059576 -1.8846358 ]
"(-5, -9, -13, 5)",[-1.93734296 -1.89585751 -2.         -1.85359087]
"(-3, -7, -12, 1)",[-3.27128731 -1.95007498 -1.96964905 -2.01942451]
"(-1, -5, -11, 0)",[-1.67363618 -1.67392392 -1.71370306 -1.56670945]
"(-1, -5, -12, 3)",[-2.13183539 -2.20354954 -3.79335029 -2.19758074]
"(1, -3, -11, 0)",[-1.85936255 -1.83546959 -1.89969495 -1.81242634]
"(1, -3, -12, 1)",[-1.923035   -1.81012166 -1.77202237 -1.69703327]
"(1, -1, -11, 0)",[-1.46302114 -1.4027255  -1.48856788 -1.41626557]
"(1, -1, -10, 0)",[-1.93732119 -1.53885118 -1.85787769 -1.16128782]
"(1, -1, -9, 0)",[-1.90694768 -1.25978382 -1.962139    3.44003168]
"(-1, -3, -10, 0)",[-1.82185128 -1.83702332 -1.78821275 -0.07442992]
"(-3, -5, -11, 3)",[-1.80483369 -1.82579745 -3.881      -1.83500357]
"(-3, -5, -10, 3)",[-1.70817796 -1.12089469 -2.15406486 -1.69613911]
"(-3, -5, -9, 3)",[-1.58548471 -1.55306851 -1.94825074  2.34204354]
"(-3, -5, -8, 3)",[-1.2744545  -1.29944904 -3.29655293  6.34332105]
"(-5, -7, -9, 3)",[-1.32995201 -0.91238675 -3.95328707 -1.32136202]
"(-5, -9, -10, 3)",[-1.4486955  -1.49038144 -1.833035   -1.45202601]
"(-3, -7, -9, 3)",[-1.51378176 -0.69550182 -3.58014271 -1.52438127]
"(-1, -5, -8, 3)",[-1.16411154 -1.10088217 -3.84196567  7.39475985]
"(1, -3, -7, 3)",[-0.88647888 -0.89891297 -1.9168725   8.7180617 ]
"(3, -1, -6, 0)",[-1.15506684 33.40358523 -1.18656077  3.04529953]
"(5, 1, -5, 2)",[ 0.96711577 -2.09       -0.2138     -0.2145225 ]
"(7, 3, -4, 2)",[-0.3605323  -2.1795     -0.28910798  2.1430646 ]
"(7, 3, -5, 2)",[-0.23730901 -0.30857    -0.32975401 -0.2192315 ]
"(7, 3, -6, 6)",[-0.2802225  -2.0985     -0.19       -0.20752275]
"(7, 5, -5, 2)",[-0.3121841  -2.171      -0.286385   -0.28585169]
"(7, 5, -4, 2)",[ 1.66251108 -2.17945186 -0.42566    -0.39625594]
"(7, 5, -3, 2)",[23.37818302 -2.0985     -0.2068725  -0.23555312]
"(5, 3, -4, 2)",[-0.21569113 -2.         -0.19987275  1.96976177]
"(3, 1, -5, 0)",[ 6.19054505  8.957688    3.62914205 46.12647882]
"(1, -1, -5, 0)",[1.87758833e+00 4.49410159e+01 5.74279912e+00 3.29125664e-02]
"(-1, -3, -6, 0)",[ 0.06345225 24.44723873 -1.11033276  1.92710902]
"(-1, -3, -5, 0)",[ 2.02188854 36.32856025  0.79328739  6.78343949]
"(-1, -5, -6, 0)",[-1.25049425 25.56155034 -0.30012814 -1.04718272]
"(-1, -5, -7, 0)",[-1.43665522  3.53014891 -1.40701046 18.24688812]
"(-1, -5, -8, 0)",[-1.72853458 10.93952151 -1.65798925 -1.23609592]
"(-1, -5, -9, 3)",[ -1.49897699   1.62617992 -15.02618002  -1.50540698]
"(-1, -5, -10, 3)",[ -1.8986493   -0.69112441 -23.23302515  -1.87683201]
"(1, -3, -9, 0)",[-1.88634933  3.74088249 -1.72376997 -1.74119288]
"(1, -3, -10, 3)",[-1.8120196  -1.6039863  -3.51330533 -1.80123585]
"(1, -3, -11, 3)",[-1.89784457 -1.91394203 -3.88103647 -1.90813027]
"(3, -1, -10, 3)",[-1.04158282 -1.03063634 -2.20297777 -1.04533774]
"(1, -1, -11, 3)",[-1.33729275 -1.21283305 -1.27562018 -1.23487926]
"(-1, -3, -12, 3)",[-1.9778576  -1.90497326 -2.171      -1.91589057]
"(-3, -5, -13, 3)",[-1.68381106 -1.78479381 -2.         -1.6731331 ]
"(-5, -7, -14, 5)",[-3.91160425 -1.88308161 -6.75956453 -1.99737501]
"(-5, -7, -13, 5)",[-5.54922915 -2.05238763 -4.07308886 -2.09347182]
"(-7, -9, -14, 5)",[-6.23141305 -1.64105314 -1.9        -1.650565  ]
"(-7, -9, -13, 5)",[-1.92650936 -1.93490057 -1.99780025 -1.91756838]
"(-9, -11, -14, 5)",[-5.00866566 -1.29925134 -2.20960622 -1.24030174]
"(-9, -11, -13, 3)",[-0.37067004 -0.21564322 -2.01615    -0.25944491]
"(-7, -11, -12, 3)",[-1.24294061 -1.13971912 -3.52       -1.17793669]
"(-7, -11, -13, 5)",[-3.33964041 -1.81763856 -2.00293952 -1.75076659]
"(-7, -11, -14, 5)",[-1.9        -1.49791519 -2.         -1.39344557]
"(-6, -10, -14, 5)",[-5.45872308 -1.66185076 -3.1951     -1.6041542 ]
"(-5, -9, -14, 5)",[-5.44166533 -1.56226508 -1.76715522 -1.58675629]
"(-3, -7, -13, 3)",[-0.94254849 -0.93627406 -3.91429322 -1.03176372]
"(-1, -3, -11, 3)",[-2.08673165 -2.00528164 -4.43196625 -2.01970084]
"(-3, -5, -12, 3)",[-2.12344375 -2.04283657 -3.6378167  -2.05988861]
"(-5, -7, -13, 3)",[-1.25436103 -1.45741154 -1.729      -1.22626518]
"(-5, -7, -12, 3)",[-1.6945252  -1.7586431  -3.9815165  -1.73789702]
"(-7, -9, -13, 3)",[-1.3397481  -1.27853578 -6.29785    -1.30723395]
"(-8, -10, -13, 3)",[-0.87331128 -0.92418552 -2.         -0.8770673 ]
"(-5, -9, -11, 3)",[-1.94832861 -1.91983512 -2.09865571 -1.9192704 ]
"(-3, -7, -10, 3)",[-1.841783   -1.80869643 -1.9853915  -1.14523549]
"(-3, -7, -11, 3)",[-1.95394362 -1.93921023 -3.16959049 -1.94964863]
"(-2, -6, -11, 3)",[ -2.67372     -2.82197583  -3.92064753 -18.55603996]
"(-1, -5, -11, 3)",[ -2.18975585  -2.18900605 -15.53192217  -2.19099669]
"(0, -4, -11, 3)",[-20.09        -3.88602181  -4.91248179  -3.82314305]
"(2, -2, -11, 3)",[-20.22819844 -21.75184821  -2.88065263 -19.28548796]
"(2, 0, -10, 3)",[ -0.11615    -20.          -2.          -0.36826804]
"(2, 0, -9, 3)",[-20.          -0.2795      -2.15049823  -0.29562096]
"(1, -9, -9, 1)",[-0.2886387  -0.26874934 -0.449936   -0.34295536]
"(-1, -9, -10, 1)",[-2.71237306 -1.18217874 -1.20750877 -1.15866034]
"(-1, -7, -9, 1)",[-1.75035533 -1.51519746 -1.53068396  2.11182953]
"(-2, -6, -9, 1)",[ -3.02457888 -16.91051431  -3.00570549  -2.87646276]
"(-3, -5, -9, 1)",[-6.28797578  2.99283858 -1.77580653 -1.75083843]
"(-3, -3, -8, 1)",[-6.29750543 -1.35062057 -1.16390571  8.39743485]
"(-5, -3, -9, 1)",[-2.01225089 -1.25224738 -1.22507997  0.72056622]
"(-5, -1, -8, 0)",[-0.28233272 -0.28169815 -0.34679237 -0.34269712]
"(-5, -1, -7, 0)",[-0.19       -0.3585965  -0.22153996  0.37093284]
"(-7, -3, -8, 0)",[-0.1    -0.1085  0.      0.    ]
"(-7, -5, -9, 1)",[-1.981      -0.61014389 -0.63929813 -0.5515805 ]
"(-7, -7, -10, 5)",[-3.60798569 -0.76121763 -5.19428468 -0.78428685]
"(-5, -7, -9, 1)",[-5.52895405  0.95634067 -1.52824619 -1.53180394]
"(-3, -7, -8, 1)",[-9.04128443  8.89299071 -1.4307224  -1.33707001]
"(-3, -9, -9, 1)",[-3.78701561 -1.13517943 -1.20963582 -0.10903806]
"(-1, -9, -8, 1)",[-2.08795577 -0.80321858 -0.80029397  0.7855926 ]
"(1, -9, -7, 0)",[-0.11615 -0.19    -0.1985  -0.1    ]
"(3, -7, -6, 0)",[-0.35003781 -0.28393728 -0.2795     -0.277885  ]
"(3, -7, -7, 0)",[-0.38443181 -0.34335021 -0.35278548 -0.29039512]
"(1, -7, -8, 0)",[-1.08806783 -0.55793414 -1.06540138 -1.07527104]
"(1, -5, -7, 0)",[-0.66231713 11.44813841 -1.12020788 -1.0940649 ]
"(-1, -3, -7, 0)",[-1.46897047 19.6468742  -1.51180092 -1.4362558 ]
"(-1, -1, -6, 0)",[-0.95913065 27.0932156   0.29033921  3.34558189]
"(-1, 1, -5, 0)",[-0.58511442 19.88103133 -0.57833362 -0.59187134]
"(-1, 3, -4, 0)",[-0.20087009 11.01458365 -0.1085     -0.18885461]
"(-1, 3, -3, 0)",[-0.19       -0.19       -0.1985     17.66107255]
"(-3, 1, -4, 0)",[-0.19       10.41914399 -0.1        -0.1       ]
"(-1, 1, -3, 0)",[-0.29270205  5.27544473 -0.29946469 50.32719194]
"(1, 1, -2, 0)",[ 10.23780822 100.44839853   2.54250117  13.75179631]
"(3, 1, -1, 0)",[ 44.12721909 133.67097246  53.32179085  54.34758815]
"(7, 1, 1, 0)",[-0.26564678  5.68742241 58.87184454 -0.45227502]
"(7, -1, 0, 0)",[ 9.19874753  4.48512703 68.71267887  2.66907771]
"(7, -3, -1, 0)",[ 2.11409686 89.40478327  1.49184159  4.39102121]
"(9, -1, 0, 4)",[-0.1085     -0.1        66.74395028  0.        ]
"(11, 1, 1, 4)",[-0.19 -0.1  -0.1   0.  ]
"(9, 1, 0, 4)",[-0.25327789 -0.1985     84.14347783 -0.28806101]
"(7, 1, -1, 0)",[ 31.15137678 136.19574313  23.37850234  57.01289845]
"(5, 1, -2, 0)",[18.92260089 52.72370995 25.18754967 98.12201557]
"(5, 5, 0, 4)",[55.86612167 -0.39677585 24.20346117 -0.374585  ]
"(3, 5, -1, 4)",[-0.19       41.61995621 19.2416681   4.46135917]
"(1, 5, -2, 0)",[ 0.35191471 65.35736326 -0.1        -0.204535  ]
"(-1, 3, -2, 0)",[-3.06004063e-02 -1.90000000e-01 -2.22139650e-01  5.42143034e+01]
"(1, 3, -1, 4)",[-0.22000589  6.8338287  32.97114561 -0.58919647]
"(3, 3, 0, 4)",[44.73978903  5.43028323 26.28730556 -3.44635183]
"(3, 1, -1, 4)",[-0.13618959 84.37207695  7.16615112 -0.27464568]
"(5, 1, 0, 4)",[ 3.00283246 11.31106814 64.13283613 -0.33895089]
"(7, 1, 1, 4)",[-0.29937164  1.08842866 41.69025028 -1.75487605]
"(9, 1, 2, 4)",[  1.38312429  -0.41324385  -0.1985     -20.0985    ]
"(9, -1, 1, 4)",[-0.19 -0.19 -0.19 -0.1 ]
"(11, 1, 2, 4)",[-0.09803583 -0.19        0.          0.        ]
"(13, 3, 3, 4)",[ 0.   -0.19  0.    0.  ]
"(13, 5, 4, 4)",[-0.1    -0.19   -0.1085  0.    ]
"(13, 7, 5, 8)",[-0.19  -1.981  0.     0.   ]
"(13, 9, 6, 8)",[-0.42566    -2.1968748  -0.36655548 -2.        ]
"(12, 10, 6, 8)",[-0.63022042 -0.57648069 -0.62610349 -2.        ]
"(11, 11, 6, 8)",[-0.1985 -2.     -0.271  -0.1985]
"(10, 12, 6, 8)",[-0.1    -2.0085 -0.1     0.    ]
"(8, 12, 5, 8)",[ 0.  0.  0. -2.]
"(7, 11, 5, 8)",[-0.1  0.   0.   0. ]
"(5, 9, 4, 4)",[-0.19 -0.1  -0.1   0.  ]
"(5, 7, 3, 4)",[ 0.29255754 -0.19       -0.1        -0.1       ]
"(5, 5, 2, 0)",[13.70588102 -0.1985     -0.19       -0.1985    ]
"(5, -1, -1, 0)",[42.30470621 83.04766551 37.9549347  35.04088807]
"(9, -1, 1, 0)",[14.41819634  0.          0.         -0.19      ]
"(13, 5, 4, 8)",[-0.1 -0.1 -0.1 -0.1]
"(12, 8, 5, 8)",[-0.53243934 -1.93425106 -0.55228993 -2.20215548]
"(10, 8, 4, 2)",[-0.46282813 -1.99715    -0.57076131 -0.63026682]
"(8, 8, 3, 2)",[-0.27806109 -2.171      -0.19       -0.19      ]
"(6, 8, 2, 2)",[-0.1 -0.1  0.  -0.1]
"(6, 10, 3, 2)",[-0.1  0.   0.   0. ]
"(4, 8, 2, 2)",[-0.1  0.   0.   0. ]
"(2, 6, 1, 0)",[-0.19       -0.19        5.90125091 -0.19      ]
"(4, 6, 2, 2)",[-0.27086026 -2.         -0.2795     -0.341146  ]
"(6, 6, 3, 2)",[-0.271      -2.         -0.27276493 -0.1985    ]
"(6, 4, 2, 0)",[-0.83648789  0.36988432 21.43959135  0.16899447]
"(8, 2, 2, 4)",[-18.1         -1.13864595 -20.28851108  -2.10615   ]
"(8, 0, 1, 4)",[-18.73114881 -18.24788311   2.18907949  -1.79988618]
"(-3, -4, -11, 1)",[-4.90348265 -3.11237713 -3.13394864 -3.08586529]
"(-1, -2, -10, 1)",[-5.15484232 -2.95091811 -2.88034837 -2.5279714 ]
"(-1, -2, -11, 1)",[-3.50879363 -3.05074651 -3.10853073 -3.03970163]
"(-1, -2, -12, 1)",[-4.16130407 -2.46607217 -2.52550537 -2.45233103]
"(1, -2, -11, 1)",[-4.03976417 -2.85093175 -2.81646144 -2.76551754]
"(1, -4, -12, 1)",[-4.00658436 -2.48211492 -2.52590621 -2.52114988]
"(1, -4, -11, 1)",[-4.52013224 -3.058187   -3.00416276 -2.91240637]
"(0, -5, -11, 1)",[ -5.86077817 -19.00981027  -2.73351618  -2.49684955]
"(0, -5, -10, 1)",[ -7.14557913 -20.71138031  -2.58283698  -0.52660766]
"(0, -5, -9, 1)",[ -5.06829477 -31.23891894  -2.13508572   3.83490791]
"(-2, -7, -10, 1)",[ -7.04341011 -38.67481372  -2.26361084  -1.1711862 ]
"(-2, -7, -9, 1)",[ -7.01857817 -43.02890944  -2.12755135   2.19010113]
"(-2, -7, -8, 0)",[ -0.89315927  -0.85276116  -1.01241172 -38.14189499]
"(-4, -7, -9, 1)",[-4.7676404  -0.11890783 -1.80213758 -1.76931928]
"(-2, -3, -7, 0)",[ -1.08685228   2.39477473  -0.96622886 -20.64430079]
"(-2, -3, -8, 0)",[ -1.13672045   0.84009397  -1.11218446 -20.32246256]
"(0, -1, -7, 0)",[-38.           8.90249888  -0.97266962  -0.93824887]
"(2, 1, -6, 0)",[-53.13709154  17.03257949 -51.06336951   0.69674618]
"(2, 1, -7, 0)",[-16.8093515   -0.53599231 -36.4492415    7.37184409]
"(4, 3, -6, 0)",[-0.90304056 -0.84455027 -0.89625942  5.48365191]
"(6, 5, -5, 0)",[-0.48252435  5.6357737  -0.50252913 -0.38668697]
"(8, 5, -4, 0)",[-0.44568753 20.84511823 -0.32312791 -0.43276496]
"(10, 5, -3, 0)",[-0.20934089 -0.27699993 -0.21094813 11.06189941]
"(10, 5, -2, 0)",[ 3.11578786e+00  4.35842603e+01 -2.33477692e-02 -1.08500000e-01]
"(8, 3, -3, 0)",[ 1.36820535 -0.1752354   3.12128951 52.52276997]
"(6, 1, -4, 0)",[ 2.47147939 53.52542782  1.57450515 11.20176003]
"(6, 1, -3, 0)",[ 6.21066117 83.02597644  5.78365956 21.8390866 ]
"(4, -1, -4, 0)",[ 6.05997667 63.55928719 -0.0777069   1.78839249]
"(4, -1, -3, 0)",[ 2.50097869 78.18564384  1.45625665 11.71678118]
"(4, -1, -2, 0)",[ 10.57704203 109.81645777  10.54410397   8.50727812]
"(2, -1, -3, 0)",[ 1.5668533  65.70139508  5.19148814 18.1415239 ]
"(2, 1, -2, 0)",[-18.62920674  19.81101897  -9.25457747  85.93722649]
"(4, 3, -1, 0)",[ 20.04080216 134.90759263   7.20799454  67.23568917]
"(6, 5, 0, 2)",[99.72254364  9.93796393 -0.1         0.        ]
"(6, 5, -1, 2)",[ 5.8907605  -0.1        -0.1        98.85728732]
"(6, 5, -2, 2)",[-0.10524025 -1.864      -0.19       60.72407506]
"(6, 5, -3, 2)",[-0.12683054 -2.09       -0.1085      6.16266602]
"(8, 7, -2, 2)",[ 5.70369433 -0.1        -0.17305497 -0.1       ]
"(8, 7, -3, 2)",[-0.28361147 -2.09       -0.20615     0.68391311]
"(10, 5, -1, 2)",[36.58321419 -0.1         2.6997819   0.        ]
"(10, 5, 0, 2)",[72.8728646  -2.          0.          2.72096518]
"(9, 4, 0, 2)",[  5.40977115  15.33366217  13.29386324 137.84960897]
"(7, 2, -1, 2)",[ -0.23840769  -1.28636589  -0.1985     136.89877892]
"(7, 2, 0, 2)",[ -0.21171477  24.09854062   3.53655608 126.48220339]
"(6, 1, 0, 2)",[ 1.13549633e+02  3.99103743e+01 -1.00000000e-01  1.48679332e+01]
"(4, 1, -1, 2)",[40.08613049 -0.40958846 -0.1         4.9985765 ]
"(4, 3, 0, 2)",[  7.00840484   8.09416874   5.82542956 169.9420266 ]
"(4, 3, -1, 2)",[58.12024527  7.79027109 -0.19        0.        ]
"(4, 3, -2, 2)",[36.13055595 -0.2271229  -0.1        -0.1       ]
"(4, 3, -3, 0)",[ 0.61155316 70.93021561 10.34785411  0.84635999]
"(6, 5, -2, 0)",[ 5.45188476 17.81368577 48.95288955  6.85741902]
"(8, 7, -1, 0)",[  0.44889834 115.05212088  -0.12084424   4.13472973]
"(8, 7, -2, 0)",[ 0.85869658  7.31313883 -0.11321623 57.70809455]
"(10, 9, -1, 0)",[-0.1        -0.1        21.44517039  0.        ]
"(10, 7, -2, 0)",[ 3.61279823  3.94323436 -0.1        49.23659412]
"(8, 3, -4, 0)",[ 1.14462748 33.70193877 -0.300954   -0.3786104 ]
"(4, -1, -3, 2)",[11.4808654  -0.1        -0.26120639 -0.1       ]
"(2, -3, -4, 2)",[ 1.80496637 -2.         -0.1        -0.18016418]
"(0, -3, -5, 2)",[-0.2348054  -2.16878652 -0.2192315  -0.17265498]
"(0, -1, -4, 2)",[ 2.79327472 -0.18090454 -0.19       -0.15319771]
"(2, 1, -3, 2)",[14.48970585  2.04053586 -0.19       -0.16664647]
"(2, 1, -4, 2)",[-0.19749107 -2.10817734 -0.2795     -0.19185938]
"(2, 1, -5, 2)",[-0.19       -2.09       -0.20693913 -0.20615   ]
"(4, 3, -4, 2)",[-0.1323014  -2.09       -0.1985      2.14933733]
"(4, 3, -5, 2)",[-0.25673225 -0.20615    -0.22052225 -0.13814779]
"(6, 5, -4, 2)",[ 0.78282748 -0.271      -0.271      -0.2802225 ]
"(10, 7, -2, 2)",[-0.33507664 -2.171      -0.34143578 18.15744597]
"(10, 5, -3, 2)",[-0.20625691 -0.19       -0.1985      0.78137677]
"(8, 3, -4, 2)",[ 4.33084258 -3.8        -0.36200798 -0.3439    ]
"(7, 2, -4, 2)",[-0.19   -0.1985 -0.1    -0.1   ]
"(7, 2, -3, 2)",[ 1.05875149 -2.         -0.1985     -0.1085    ]
"(5, 0, -4, 2)",[-0.32120334 -1.84049809 -0.1084099  -0.19      ]
"(5, 0, -3, 2)",[-0.14817714 -1.17146707  0.         -0.1       ]
"(5, 0, -2, 2)",[-0.25229792 -2.         -0.19       -0.17202037]
"(3, -2, -3, 2)",[-0.18169124 -0.1        -0.1         0.        ]
"(3, 0, -2, 2)",[-0.17160827 -2.         -0.19        0.03369418]
"(3, 2, -1, 2)",[-0.1        -0.19       -0.1         1.08261973]
"(3, 2, -2, 2)",[-0.11287849 -1.99111774 -0.18645826  9.87077393]
"(3, 2, -3, 2)",[ 2.77292244 -1.99036793 -0.19       -0.16320108]
"(3, 2, -4, 2)",[ 0.06605788 -0.1        -0.1        -0.1       ]
"(5, 4, -3, 2)",[-0.16499559 -0.14147619 -0.19        0.95257982]
"(5, 4, -4, 2)",[-0.20597893 -2.17023906 -0.2795     -0.1985    ]
"(7, 6, -3, 2)",[-0.13695586 -3.52       -0.1085      1.24331899]
"(9, 6, -3, 2)",[-0.19998943 -2.09901535 -0.19       -0.1882607 ]
"(11, 6, -2, 2)",[-0.1734255  -2.         -0.19604839 -0.16203711]
"(10, 5, -2, 2)",[-0.1        -2.         -0.1        17.94451016]
"(8, 3, -3, 2)",[-0.15387774 -2.09       -0.19765     8.60414834]
"(6, 1, -4, 2)",[-0.35787671 -1.48340795 -0.28027019  2.5766314 ]
"(4, -1, -5, 2)",[-0.16502974 -2.09       -0.20680025 -0.24434126]
"(4, -1, -4, 2)",[-0.15926405 -0.10827055 -0.19830025  1.32655372]
"(-5, -3, -5, 1)",[-5.1918      6.72321618  0.25837625 -0.59979548]
"(-3, -3, -4, 1)",[ 2.69467267 44.64885637 -0.41619645 -0.41224757]
"(1, -3, -2, 1)",[-2.50218043 69.92569722  0.15583196  3.68302559]
"(1, -5, -3, 1)",[-3.74551444 57.75729549 -0.56543898  9.1598804 ]
"(3, -5, -2, 1)",[-0.38448651 52.82921956  0.71690603 -0.48850905]
"(3, -5, -1, 1)",[-2.09212025 33.27146759  0.16586409 -0.498513  ]
"(1, -7, -2, 1)",[-5.42       28.78775143 -0.30278221 -0.30157025]
"(0, -8, -2, 1)",[ -3.8085     -20.36962739  -0.66342085  -0.83981951]
"(-1, -9, -2, 1)",[ 0.08327798  0.          0.         -0.19      ]
"(-1, -7, -1, 1)",[-2.         -0.30518358  2.56500827 -0.37404404]
"(-2, -6, -1, 1)",[ -3.51063108 -36.72494925  -2.04615778  -1.54437186]
"(-3, -5, -1, 1)",[-3.61805577 -0.39924225 32.07919343 -0.42564066]
"(-3, -3, 0, 1)",[-4.03405645  0.14226535 -0.30935391 -0.2948    ]
"(-3, -1, 1, 7)",[ 0.   0.   0.  -0.1]
"(-1, 1, 2, 7)",[-2.         -0.28428361 -0.16283402 -2.04172697]
"(0, 2, 2, 7)",[ -2.         -20.          -0.62027643  -1.9       ]
"(1, 3, 2, 7)",[-2.          0.37000941 -0.20810894 -2.0985    ]
"(2, 4, 2, 7)",[-2.0085     -0.36639905 -0.30560468 -2.        ]
"(3, 3, 2, 7)",[-2.0985      1.29269086 -0.41657286 -1.9       ]
"(5, 3, 3, 7)",[ 0.   0.  -0.1  0. ]
"(5, 1, 2, 7)",[-0.1985     -0.28785532  1.94818148 -2.        ]
"(7, 1, 3, 4)",[-0.29440349 -0.30279693 -0.30123027 -0.28780025]
"(9, 1, 4, 4)",[-0.37142151 -0.36005    -0.38359802 -5.4285    ]
"(8, 0, 4, 4)",[-0.2948     -0.31218326 -0.27865    -0.2285285 ]
"(8, 0, 5, 4)",[-0.1 -0.1  0.  -2. ]
"(7, -1, 5, 4)",[-0.19       -0.19       -0.19       -2.11018559]
"(5, -3, 4, 4)",[ 0.   0.  -0.1  0. ]
"(3, -3, 3, 4)",[-0.22329322 -0.19       -0.1985     -0.1085    ]
"(3, -1, 4, 4)",[-0.43083721 -0.38342798  0.38851136 -2.        ]
"(1, -1, 3, 4)",[  5.8321743   -0.46657686  -0.43928302 -38.        ]
"(-1, -1, 2, 7)",[-0.21440775  0.33981186 -0.271      -2.        ]
"(-1, 1, 3, 4)",[-0.1085     -0.1         0.96863046  0.        ]
"(1, 3, 4, 4)",[ -0.1985  -0.19    -0.19   -20.    ]
"(1, 3, 3, 0)",[-0.29651968 -0.29622802 -0.3524     -0.37660439]
"(1, 3, 2, 0)",[ 1.81273121 -0.36835025 52.82578451 -0.506163  ]
"(1, 3, 1, 1)",[-0.1        2.6560328  0.         0.       ]
"(1, 1, 0, 1)",[-2.09765    -0.25635185 38.63990994 -0.271     ]
"(1, -1, -1, 1)",[2.30127840e+00 6.82082367e+01 6.15723528e+00 6.69304775e-02]
"(3, -1, 0, 1)",[-0.26809718 31.78596325  3.87705074 -0.1985    ]
"(5, -1, 1, 1)",[-0.20724873  3.38430175 -0.1        -0.19742751]
"(7, -1, 2, 0)",[-0.02018859 -0.19       14.99521986 -0.27865   ]
"(7, -1, 3, 0)",[-0.31493823 -0.374585   -0.28715    -0.28852275]
"(5, -3, 2, 0)",[ 5.17972229 -0.3439     -0.2795     -0.294035  ]
"(3, -5, 1, 1)",[-0.1242009  -0.11759408 -0.1         0.        ]
"(1, -7, 0, 1)",[-2.0085  0.     -0.1     0.    ]
"(-1, -5, 0, 0)",[21.55911795  2.16505496 68.94516308  5.20982988]
"(-1, -3, 1, 0)",[-0.93601236  5.52195534 -0.93105076 -0.95797634]
"(-3, -3, 0, 0)",[ 8.75399813  1.51931302 58.78748894  0.38999669]
"(-3, -1, 1, 0)",[-0.20738548 -0.25607285 15.44747575 -0.1240492 ]
"(-1, 1, 2, 0)",[-0.35155    -0.3684225  15.89340138 -0.2948    ]
"(1, 3, 1, 0)",[60.98152279  1.57179609  7.46238058  1.54424832]
"(3, 3, 2, 0)",[-0.28715    -0.47814583 45.81115567 -0.16407101]
"(3, 1, 1, 0)",[33.61167947  4.94486614 90.8166525   3.15387759]
"(5, -1, 1, 0)",[-0.29450355 -0.44851983 49.65688955 -0.37709665]
"(5, -3, 0, 0)",[60.20447871  6.59445025 17.84020796 11.93098721]
"(3, -5, -1, 0)",[1.67344050e-02 7.95432085e+01 1.24359332e+01 3.28574693e+01]
"(3, -5, 0, 0)",[16.27689388 56.67958874 22.93757592 12.12752099]
"(3, -5, 1, 0)",[10.248159    0.37878145 72.5788444   0.48806074]
"(3, -5, 2, 0)",[-0.2371914  -0.213035    1.60291658 -0.31048017]
"(1, -5, 1, 0)",[22.46519421 -0.60627821 -0.59692954 -0.63677912]
"(-1, -5, 0, 3)",[68.28676628  0.3956399   4.73539017 -0.31546989]
"(-1, -3, 1, 3)",[ 0.         -0.1         0.          2.90490419]
"(-1, -1, 2, 6)",[-0.1 -0.1  0.   0. ]
"(-1, 1, 3, 6)",[-0.1 -2.   0.   0. ]
"(-1, 1, 2, 6)",[-0.1 -0.1 -0.1  0. ]
"(-1, 1, 1, 6)",[-0.1 -2.  -2.   0. ]
"(0, 2, 1, 6)",[-0.0676 -0.1    -2.      0.    ]
"(2, 4, 2, 6)",[-0.1 -2.   0.   0. ]
"(3, 3, 2, 6)",[-0.1 -0.1  0.  -0.1]
"(5, 3, 3, 6)",[ 0. -2.  0.  0.]
"(6, 2, 3, 6)",[ 0. -2.  0.  0.]
"(7, 1, 3, 6)",[-0.1  0.   0.   0. ]
"(7, -1, 2, 6)",[ 1.51071395 -0.1        -0.1        -0.1       ]
"(5, -3, 1, 3)",[-1.00000000e-01 -1.00000000e-01  1.94753053e+02  4.65336469e-01]
"(3, -5, 0, 3)",[-0.1        85.54045772 -0.1         2.01996565]
"(1, -7, -1, 3)",[-0.1        74.93369219 -0.1        -0.1       ]
"(1, -7, 0, 3)",[91.05493446  3.5275847   9.41348408  1.25940401]
"(-1, -7, -1, 3)",[ 2.14226187e+01  1.18734472e+02 -1.00000000e-01  1.59735920e+01]
"(-3, -7, -2, 3)",[  0.49156746 173.86625157  -2.23494035  21.93601272]
"(-4, -6, -2, 3)",[-0.1985 -0.19   -2.     -0.1   ]
"(-5, -5, -2, 3)",[  1.99074265 119.3567208   -1.9168725    4.34550713]
