"(-5, -8, 8)",[-0.5993298 -2.0887775  0.        -2.       ]
"(-4, -8, 8)",[-0.60596532  0.          0.          0.        ]
"(-1, -8, 10)",[-22.73907665 -32.72139883 -46.29279882 -45.1693592 ]
"(1, -8, 8)",[ -0.11615   -2.       -20.042769 -20.      ]
"(2, -8, 1)",[-12.29936147  -2.36477213 -79.70182709  -2.37227995]
"(0, -3, 7)",[ -2.         -22.45020458  -0.91538236  -3.69867668]
"(-1, -2, 14)",[-0.59420318 -2.         -3.8        -2.        ]
"(0, -2, 14)",[-3.17109697 -2.         -2.         -2.        ]
"(-2, -2, 14)",[-1.22778886 -2.         -2.         -2.        ]
"(-3, -2, 14)",[-0.32946747 -2.         -2.         -2.03819857]
"(9, 5, 5)",[-2.         -0.75482966 -2.         -0.37363086]
"(-2, -9, 6)",[-18.30450284 -19.44386999 -18.78472097 -26.55806762]
"(-3, -9, 6)",[ -8.61441349 -14.9419222  -10.13629519  -8.72511495]
"(1, 6, 10)",[-25.72641177  -3.68293498 -26.50969806 -26.36450463]
"(-6, 2, 5)",[-4.82896963  0.227184   -5.37128325  2.02075072]
"(9, 2, 6)",[ 4.39109818 -6.81095458 -3.8        -0.44502016]
"(11, 4, 8)",[-0.13099368  0.          0.          0.        ]
"(-6, -2, 7)",[-2.         -0.55621566  0.          0.        ]
"(2, 8, 1)",[-14.50564698 -15.09503753 -26.19287403 -13.74355155]
"(-4, 4, 6)",[-0.22604945  0.         -1.94448182  1.00219303]
"(-3, -3, 11)",[-2.         -2.         -2.         -0.65683158]
"(-4, -3, 11)",[-2.         -2.         -2.         -2.51296888]
"(-5, -3, 11)",[-2.         -2.05015127  0.          0.        ]
"(10, 0, 0)",[-0.27409031  5.4940649   0.11269723 -0.17956804]
"(0, 7, 3)",[-19.64376327 -34.39406878 -22.1562332  -22.87000111]
"(-9, -2, 7)",[-2.          0.13972285  0.          0.        ]
"(-8, -2, 7)",[0.         1.86869864 0.         0.        ]
"(2, -6, 2)",[ -1.87260523  -3.93373616 -19.20235549  -1.63891318]
"(2, 5, 5)",[-5.83493654 -5.38321894 -5.72576915 -4.97842111]
"(3, 5, 5)",[-2.         -1.90619038 -5.53364705 -2.17565041]
"(4, 5, 5)",[-2.         -2.25173335 -3.8        -2.34173463]
"(-1, -6, 10)",[ -5.73255447 -22.7948067  -27.16038361 -11.03102692]
"(-2, 4, 9)",[-6.85952778 -2.          5.13788915  0.57654317]
"(1, 6, 9)",[-28.29658374 -11.67758591 -13.56137123  -5.62305466]
"(-3, 3, 6)",[ 2.91046802 -8.45182232 -5.94454956  3.26536184]
"(-4, 3, 6)",[ 1.76556407 -5.20839036 -4.99702265 -0.19373473]
"(0, -3, 10)",[ -4.96585826 -21.30920134  -5.98431607  -5.25611145]
"(7, 8, 3)",[-1.21450941 -1.07743625 -2.         -1.34344775]
"(8, 8, 3)",[-1.58065767 -1.37789774 -2.02210349 -1.08464736]
"(10, 8, 3)",[-1.14561603 -1.16384888 -2.         -1.24559193]
"(9, 8, 3)",[-0.79143851 -0.97180493 -2.01575774 -0.84878261]
"(7, 8, 9)",[-4.1226212  -3.9631523  -3.17248567 -3.09999272]
"(6, 8, 9)",[-7.42070817 -7.37063537 -6.10020088 -5.93033243]
"(5, 8, 9)",[-6.878      -4.31346413 -2.9601843  -2.92797479]
"(4, 8, 9)",[-10.98581121 -10.48508309 -10.28159272 -10.6163112 ]
"(8, 7, 8)",[-3.32998137 -3.83874748 -3.25779606 -3.84096991]
"(9, 7, 8)",[-1.05613355 -3.88606123 -1.03893768 -2.        ]
"(1, -8, 9)",[ -3.83936918 -52.41576568 -21.24133962  -1.92658581]
"(0, 3, 5)",[-8.82874843 -8.77441319 -7.90981555 -8.25800982]
"(-1, 3, 5)",[-14.8061829   -2.0241434  -11.10414633  -2.7899772 ]
"(-3, 3, 5)",[-8.8786634   3.22092541 -1.83739298  1.33065255]
"(6, -4, 6)",[ 0.         -2.         -2.01030487  0.        ]
"(-15, -6, 10)",[ 0.         -0.15070281  0.          0.        ]
"(-3, 4, 9)",[-2.         -6.40037899  0.58223667  1.74041153]
"(9, 1, 9)",[ 13.5569114  129.24574679  20.10130335  -0.32190426]
"(-1, -7, 10)",[-14.32094246 -27.88420275 -29.76704847 -42.14690743]
"(1, 8, 9)",[-19.08323586 -21.59840782  -4.20933187 -21.85443381]
"(8, 1, 8)",[-0.1416962  -0.88649789  0.          0.        ]
"(0, -6, 10)",[-6.75419019 -5.79673679 -7.39328971 -7.44855333]
"(15, 7, 8)",[-0.15074749  0.          0.         -2.        ]
"(16, 7, 8)",[-0.11680025  0.          0.          0.        ]
"(2, 9, 2)",[-50.70157898 -44.94589158 -55.69311975 -40.86820319]
"(10, 1, 7)",[-3.81748827 -0.017712    0.45014489 -3.82513827]
"(11, 1, 7)",[-3.8  0.   0.   0. ]
"(12, 7, 1)",[-2.01129343 -0.23066603  0.         -0.14243086]
"(2, -3, 10)",[-0.26064524  2.50710291 -2.00898391 -1.90993017]
"(0, -8, 10)",[-11.4224042   -3.30478166  -4.70868575  -4.27958911]
"(1, 5, 9)",[-21.84556575  -8.51327268 -19.8156162   -4.17631386]
"(-2, 0, 11)",[-2.77634919 -3.89462229 -3.8        20.5037358 ]
"(-1, 0, 11)",[-5.55910857 -4.0577059  -1.57611755  6.26202707]
"(0, 0, 11)",[-5.21985718 -5.14768513  0.          8.41772593]
"(-7, 0, 11)",[-2.         -2.         -1.39601986  5.98797146]
"(-6, 0, 11)",[-5.42       -0.96213016 -0.96213016 21.99641885]
"(-5, 0, 11)",[-3.8        -5.42       -2.         19.65516006]
"(-4, 0, 11)",[-2.         -3.68403744 -2.7091646  13.34905309]
"(-3, 0, 11)",[-5.44295364 -3.8        -4.70462342 17.84723263]
"(5, 0, 5)",[-5.39044425  0.95755457 -1.96561576  4.80376175]
"(7, -1, 8)",[ 0.         -2.          0.77188924 -3.76307282]
"(1, 0, 11)",[ 0.         -3.13985294 -1.87776191  0.46969105]
"(-1, 6, 9)",[-5.42       -6.26574417  1.03425688 -0.74601884]
"(-5, -6, 8)",[-0.54586762 -2.         -0.56847454 -3.8       ]
"(-4, -6, 8)",[-4.84070825 -5.63097272 -4.30323717 -4.01784234]
"(-6, -6, 8)",[-2.7285386 -2.        -2.4418614 -2.       ]
"(-10, -6, 8)",[-0.3740291  -3.8        -0.60098146  0.        ]
"(-9, -6, 8)",[-0.33346633 -2.         -0.67697896 -3.8       ]
"(-8, -6, 8)",[-0.72064644 -2.         -0.76851212  0.        ]
"(3, -2, 5)",[-5.15367023  4.06890158 -1.65035543 -0.10973065]
"(2, -2, 5)",[-3.76862259 11.497796   -1.89610857 -0.14722611]
"(6, 7, 9)",[-7.50851209 -7.29415543 -6.26987836 -6.49905243]
"(8, 6, 10)",[-2.9981056  -2.97967036 -3.83504911 -3.84919004]
"(8, -2, 4)",[-0.11953056  0.26283247 -0.1        -1.80755239]
"(6, -4, 3)",[-0.11615    -0.07875259 -2.          0.04958174]
"(6, -3, 3)",[-0.073331   -0.22798995 -1.94279038  5.17804113]
"(-3, -3, 14)",[-0.77442476 -2.         -2.         -2.        ]
"(-4, -3, 14)",[-0.11824445 -2.         -2.01156148 -2.03059933]
"(2, -3, 14)",[-3.88975947 -6.88693146 -5.61214617 -5.55461061]
"(4, -3, 14)",[ 0.53641074 -2.         -2.         -2.        ]
"(3, -3, 14)",[ 0.29333731 -2.         -2.         -2.        ]
"(1, -3, 14)",[-3.09123321 -3.80424744 -5.59042642 -3.98662521]
"(5, -3, 14)",[-0.16102522 -2.         -2.01014351 -1.98387265]
"(0, -3, 14)",[-6.17697897 -7.14510892 -7.08687328 -7.32818112]
"(-1, -3, 14)",[-1.43360175 -4.16272853 -3.83827112 -2.04252346]
"(9, 9, 9)",[-2.          0.         -0.15488032 -0.1085    ]
"(1, -2, 11)",[-1.9665763 -3.8        0.         0.       ]
"(0, -2, 11)",[-2.         -2.         -2.07381838 -1.10073263]
"(11, 7, 1)",[-2.         -0.13406358 -0.21895076 -0.29473344]
"(7, 7, 1)",[-2.01414242 -0.94635267 -1.049977   -0.77547243]
"(1, 8, 10)",[-38.24367269 -14.41439138 -30.73976052 -37.89083133]
"(-2, -8, 4)",[-18.50282689 -24.01863789 -18.03721332 -17.99016228]
"(2, -8, 9)",[ -3.821293    -3.88073031 -20.7020525   -0.72942871]
"(-1, -7, 6)",[-15.40764944 -21.94073345 -16.2710009   -2.21556086]
"(0, -7, 6)",[-22.64476467 -18.69481383 -18.82706898 -26.88164037]
"(-6, 1, 9)",[21.97484143  0.         79.18558302  1.71772484]
"(-16, -9, 10)",[-0.28769495 -1.09104861 -3.8        -2.        ]
"(-6, -5, 8)",[-2.98491351 -5.49814727 -2.33431881 -5.66434615]
"(2, 10, 8)",[ -80.83184119  -71.23902347 -112.88901685  -72.21329129]
"(-1, 9, 2)",[ -1.08517439  -2.          -0.97906186 -20.2054637 ]
"(-3, 7, 0)",[ 2.07785394 -0.65022084 -0.0816959  -0.48771366]
"(8, 2, 6)",[ 0.70824719 -2.          0.          0.        ]
"(-5, -1, 11)",[-3.8        -2.          0.          1.74178456]
"(-4, -1, 11)",[-2.         -3.8        -1.98020852 -1.15001043]
"(-3, -1, 11)",[-2.08850171 -3.8        -2.         -0.01134424]
"(-2, -1, 11)",[-2.          0.          0.         -0.54603022]
"(-1, -1, 11)",[-3.87473569 -3.67722708 -2.         -1.67872035]
"(4, 7, 3)",[-12.6389637  -10.9144152  -14.14285808 -12.41120854]
"(9, 1, 8)",[25.1569503  0.         0.        -2.       ]
"(11, 3, 7)",[-2.         -0.31222316 -0.3068749  -2.        ]
"(12, 3, 7)",[-3.8        -0.11808315 -0.11041721  0.        ]
"(13, 3, 7)",[-2.  -0.1  0.   0. ]
"(15, 6, 2)",[-0.16007967 -2.         -0.1985     -0.13770204]
"(15, 5, 2)",[-0.14148354  0.         -0.20752275  0.        ]
"(-3, 6, 2)",[ 2.01818618 -4.86282226 -0.20630555 -0.12281945]
"(-10, -5, 5)",[ 0.         -0.06080413  0.          0.        ]
"(6, 7, 1)",[-5.6515054  -4.15521768 -4.0472034  -3.91507936]
"(-3, -1, 14)",[-1.06041461 -2.         -2.         -2.        ]
"(-2, -1, 14)",[-0.12168695 -2.         -2.         -2.02057231]
"(-4, 3, 7)",[-2.02829594  2.29334784  0.24693599 -3.77361723]
"(1, 3, 14)",[-0.28983093 -2.         -2.         -2.02622723]
"(0, 3, 14)",[-0.3085557  -1.95869754 -2.         -3.8       ]
"(0, 6, 7)",[-5.43488428 -5.38145062 -4.55695899 -5.20418902]
"(-1, 6, 7)",[-7.07942978 -0.20025207  2.40071813 -2.14004827]
"(-5, 3, 7)",[-2.          0.87856188  0.05762653 -1.97762658]
"(10, 6, 7)",[-2.05734985 -0.28185194 -0.34911799  0.        ]
"(-11, -6, 8)",[-0.39145405  0.         -0.32846473  0.        ]
"(1, -6, 6)",[-3.10777591 -5.97618807 -4.28263599  0.27980012]
"(-15, -9, 9)",[-3.8        -2.         -1.74905897 -1.5712625 ]
"(5, 8, 3)",[-1.35196498 -1.1404349  -2.0738935  -1.1983173 ]
"(-8, 1, 1)",[-3.8        -0.16349773  3.85073057  0.        ]
"(6, 8, 3)",[-4.0711579  -4.42226175 -5.53615549 -3.8880813 ]
"(3, 8, 3)",[-4.09003815 -4.43217259 -7.92445078 -4.18804512]
"(2, 7, 9)",[-27.57273841 -26.15311172 -30.93225028 -21.95910734]
"(-4, 3, 5)",[-3.60636499  2.82455379  0.          1.74399842]
"(0, 9, 8)",[0. 0. 0. 0.]
"(8, 0, 8)",[ 0.04578803  0.          0.         -2.        ]
"(3, -5, 8)",[-1.96029705 -4.37740992 -2.12027294 -2.03877677]
"(-7, 0, 5)",[-6.7483012   6.58272784 -1.95735805  0.        ]
"(4, 2, 5)",[-4.08112688 -2.88641243 -6.7809534  -2.69602201]
"(-6, 1, 5)",[-2.          2.43021136  0.          0.34924236]
"(-7, 1, 5)",[-1.7642323  -0.05081788 -3.8         4.68619545]
"(6, 4, 9)",[-3.75883271 -2.00138813 -2.10112072 -2.17587549]
"(-7, 2, 9)",[ 2.0063594  26.22827282 33.06643976  1.92270054]
"(-7, -9, 10)",[-0.8354148  -0.38433965 -2.0085     -2.21140191]
"(-2, -9, 9)",[-7.08452049 -7.00752018 -8.33473569 -5.00846229]
"(-2, -9, 10)",[-10.27113703 -38.18709336 -10.86042086  -8.52854941]
"(-1, -9, 10)",[-20.13599275 -18.86768405 -20.         -23.573     ]
"(0, -9, 10)",[-1.82716312 -0.26015579  0.          0.        ]
"(0, -2, 7)",[-3.87513459 -2.28596928 -2.11322514 -3.89507844]
"(14, 6, 1)",[-2.         -0.3616885  -0.44621052 -0.37829729]
"(6, 0, 14)",[-0.15301736  0.          0.          0.        ]
"(-17, -9, 10)",[-0.19691432 -0.60442421 -2.02445407  0.        ]
"(5, 3, 6)",[-0.17942156 -3.70203002 -4.0027412  -2.47835796]
"(-3, 5, 7)",[-2.         -0.11627207  2.96745544 -3.5150252 ]
"(7, 0, 6)",[ 1.0464642  -3.03641401 -6.1099547   5.20438468]
"(8, 0, 6)",[ 0.2412364  -1.50552985 -2.97280039 14.04529334]
"(-3, 6, 8)",[ 0.        0.       -0.146624  0.      ]
"(1, 7, 1)",[-22.07089313  -7.56734359 -28.14845959 -10.45819985]
"(-13, -3, 14)",[-0.20231883 -2.          0.          0.        ]
"(-12, -3, 14)",[-0.42018684 -2.          0.         -2.        ]
"(-11, -3, 14)",[ 0.06616583  0.         -2.          0.        ]
"(-8, 0, 5)",[-1.58005561  3.60942257  0.          0.        ]
"(-2, 4, 5)",[-13.40095127 -27.76742867 -13.80208409 -30.8454042 ]
"(7, 4, 11)",[-2.         -2.         -2.         -0.17878885]
"(8, 4, 11)",[-2. -2.  0.  0.]
"(9, 4, 11)",[-2. -2.  0.  0.]
"(6, 4, 11)",[ 0.         -2.          0.         -0.14944785]
"(1, 1, 14)",[-2.42081124 -9.33147387 -5.98712818 -5.69512166]
"(2, 1, 14)",[-4.28275143 -5.71661128 -5.35354967 -5.71846496]
"(0, 1, 14)",[-2.52853046 -3.97479898 -4.10397368 -4.31277694]
"(0, 2, 11)",[-2.         -2.09109049  0.         -0.31039719]
"(-2, -5, 5)",[-20.34487922 -31.73861224 -20.40203657 -34.67080865]
"(-4, 4, 10)",[ 3.76316573 -0.07207367  0.          0.        ]
"(-15, -6, 8)",[-0.51837417  0.          0.          0.        ]
"(1, 7, 10)",[-31.73527668  -6.20479007 -25.71589615 -59.4853621 ]
"(5, -4, 8)",[-0.91913651 -2.04608266 -1.10357855 -2.05637528]
"(10, 7, 8)",[-1.18890569 -2.         -1.27191264 -2.01776581]
"(-3, -7, 8)",[-2.70464501 -4.01836843 -2.66433869 -4.13903092]
"(-4, -7, 8)",[-0.37087835 -2.         -0.56410269 -2.        ]
"(-2, 7, 9)",[-2.         -2.          0.77001749  0.        ]
"(-1, 7, 9)",[-2.         -3.8         0.89069305 -0.19303481]
"(0, 7, 9)",[-5.76175387 -4.02860923  0.37785023 -1.99318769]
"(1, 7, 9)",[-26.01830539 -35.38847795 -23.41375824 -13.17084599]
"(3, -7, 3)",[-0.44757516 -0.53088646 -2.06298598 -0.39677205]
"(11, 3, 10)",[-2.         -0.28374094 -2.         -2.        ]
"(2, 0, 12)",[-3.3737537  -2.75291258 -3.85042085 -4.79783998]
"(1, 0, 12)",[-5.78900533 -2.1946907  -0.45974556 -6.01168171]
"(-8, -1, 11)",[-6.878      -5.39850005 -2.          0.        ]
"(-7, -1, 11)",[-5.42       -2.         -3.8         0.76584385]
"(-6, -1, 11)",[-2.        -1.9184375  0.         0.       ]
"(4, 8, 3)",[-6.55108496 -7.60683744 -7.44167233 -6.65357044]
"(7, 8, 10)",[-1.91671221 -1.8540963  -2.         -3.81373134]
"(1, -8, 2)",[ -2.59570328 -26.67845597 -38.48423691  -2.55079187]
"(9, 3, 8)",[ 0.4191111  -3.72623475  0.          0.        ]
"(-1, 1, 14)",[ 0.72107884 -1.86496772 -3.60240144 -2.1712824 ]
"(-5, 1, 14)",[ 0.28312613 -2.          0.          0.        ]
"(-4, 1, 14)",[0.39508039 0.         0.         0.        ]
"(-2, 1, 14)",[-0.3062004  0.         0.         0.       ]
"(11, 4, 7)",[-2.         -0.1550938  -0.19669377 -2.        ]
"(10, 4, 7)",[-2.         0.         0.        -3.8050168]
"(11, 2, 3)",[ 4.30307034 -0.7188886  -6.93092575 -0.68421641]
"(-11, -1, 8)",[-0.1564263  -2.00682114  0.05355563  0.        ]
"(-4, 1, 13)",[ 0.          0.58118545  0.         -3.8       ]
"(-5, 1, 13)",[ 0.  0. -2.  0.]
"(-6, 1, 13)",[0.         0.58506368 0.         0.        ]
"(-3, 1, 13)",[ 0.          1.42819064 -3.75059924 -2.        ]
"(-2, 1, 13)",[-3.75644836  0.          0.         -3.75160929]
"(-1, 1, 13)",[-2.         -0.15625745 -2.          0.        ]
"(-1, 7, 7)",[-2.         -0.10928391  0.54093636  0.        ]
"(-2, -2, 12)",[-3.97026223 -2.         -1.75676954 -2.        ]
"(-3, -2, 12)",[-5.38172718 -3.77371988 -2.63487693 -3.84904357]
"(-1, -2, 12)",[-3.84904357 -5.40800729 -2.31744401 -2.00660101]
"(1, -8, 10)",[-20.21773676 -21.54128663  -3.83922814  -2.03169989]
"(2, -8, 10)",[-0.11976708  0.          0.          0.        ]
"(-6, -3, 5)",[-2.         -1.25333218 -2.         -1.61347885]
"(-5, -3, 5)",[-3.81268489 -1.51334385 -1.9922451  -1.20259836]
"(-16, -6, 2)",[-0.288459   -2.02678864  0.          0.        ]
"(1, -8, 4)",[-19.14704048  -2.58646121 -20.1638195   -3.8       ]
"(3, -6, 9)",[-2.01089555 -2.03391015 -0.2676036  -0.18317448]
"(-5, 3, 5)",[-1.91932185  7.21194394 -2.          0.10075272]
"(0, 6, 5)",[-2.         -0.98621807 -2.         -3.22478952]
"(-1, 6, 5)",[ -2.          -0.1241481  -20.08406652  -0.72935461]
"(-2, 6, 5)",[ -3.8        -20.80861609  -2.00961052   0.        ]
"(-3, 6, 5)",[-2.         -0.00432189 -2.          0.04235553]
"(-4, -9, 6)",[-13.52156287 -14.1573871  -13.94223581 -13.47140183]
"(-1, -9, 6)",[ -7.62698462  -8.32634983 -10.18590564  -9.04130602]
"(1, 2, 14)",[-2.59936226 -5.73698759 -4.04061919 -4.08453018]
"(0, 2, 14)",[-2.83954706 -3.95363018 -3.98787891 -3.88049874]
"(2, 2, 14)",[-4.1584047  -3.75594881 -3.85648114 -3.73174   ]
"(-1, 7, 3)",[ 1.93222246 -4.63909842 -9.94883674 -0.73789724]
"(6, 8, 10)",[-4.7489437  -4.81005676 -5.66141431 -5.79698551]
"(1, 5, 5)",[-4.27752371 -3.8758294  -3.9712071  -3.97408257]
"(-3, 4, 5)",[-3.6432383   1.46041887 -6.78341112  0.17981429]
"(-2, 3, 5)",[-16.6791349  -25.83063971 -16.84628406 -19.50670929]
"(0, -7, 5)",[-3.8        -3.51000212 -3.99696302 -4.13740337]
"(0, 8, 10)",[-1.28150867 -0.9434319  -5.98422467 -2.        ]
"(-4, 1, 11)",[ 0.         -2.         -2.          0.61364844]
"(-5, 1, 11)",[-1.94395277  0.         -2.          0.        ]
"(-6, 1, 11)",[0.         0.         0.         0.76781105]
"(-1, 8, 10)",[ 0.71738844 -0.35757898 -2.         -3.84849613]
"(-2, 6, 7)",[ -3.65402694 -19.92207496   1.32884487  -1.91253053]
"(0, 7, 10)",[ -2.79862983 -20.64502542  -3.7880312   -3.95768589]
"(0, 9, 10)",[-0.1  0.  -2.   0. ]
"(-1, 9, 10)",[ -0.12639884  -5.39129483 -20.           0.        ]
"(-1, -4, 5)",[-27.71252825  -0.074246   -19.58990236  -2.48048144]
"(-1, -3, 12)",[-2.         -2.0118077  -1.85675629 -2.        ]
"(0, -3, 12)",[-2.         -3.8        -2.98958318 -2.        ]
"(1, -3, 12)",[-21.8118077  -25.17046474  -3.7370661  -21.8118077 ]
"(2, 3, 14)",[-22.85786056  -3.76859995  -5.38510489  -3.8       ]
"(1, -4, 7)",[ -2.           0.83927433  -1.07383227 -21.97897255]
"(4, -6, 3)",[-0.33541861 -0.23926064 -2.06563051 -0.24775828]
"(1, -3, 7)",[ -3.8          0.75515201  -0.87643792 -20.09798481]
"(3, -3, 7)",[-2.          2.55534083 -0.06947908  0.        ]
"(-8, -2, 12)",[-2.         -2.         -1.76070201 -2.        ]
"(-7, -2, 12)",[-2.         -2.          0.29319089 -2.        ]
"(-6, -2, 12)",[-3.78081569 -1.98765993 -1.82109376 -3.79821905]
"(-5, -2, 12)",[-2.         -2.         -1.01057783 -2.        ]
"(-4, -2, 12)",[-3.8        -1.99793529 -0.90247093 -3.8       ]
"(0, -2, 12)",[-3.96704495 -4.00040902 -2.15763045 -2.        ]
"(-1, 9, 4)",[ -0.56604216  -5.16969842  -0.56111696 -20.        ]
"(-1, -9, 9)",[-3.8328964  -5.47625285 -4.33268736 -3.25439125]
"(-17, -7, 6)",[-0.3069469  0.         0.         0.       ]
"(4, 8, 7)",[-15.25261957 -14.2213006  -13.72355169 -14.11874633]
"(-1, 8, 7)",[ -3.8        -80.87622277   0.37908539  -2.        ]
"(-2, 8, 7)",[-2.  0.  0.  0.]
"(-2, 6, 1)",[ -2.          -1.12586686   1.39356121 -22.09374948]
"(-3, 4, 7)",[-6.24276047  2.36845973  0.24494864  0.        ]
"(-4, 4, 7)",[-1.79578402  0.          0.         -2.        ]
"(-4, 4, 9)",[-2.         -5.30283875  3.67053241  0.        ]
"(5, 7, 9)",[-4.50641418 -6.11683144 -4.14917236 -4.22634827]
"(0, -9, 6)",[-20.          -2.          -2.          -0.82192422]
"(-1, -2, 7)",[-20.08375452  -2.86115146  -2.46551449  -3.93740838]
"(-5, 1, 12)",[-2.         -2.          0.27174323  0.        ]
"(-4, 1, 12)",[ 0.  -3.8  0.   0. ]
"(-3, 1, 12)",[-2.  0.  0.  0.]
"(-6, 1, 12)",[-2.  0.  0.  0.]
"(-9, -1, 12)",[-5.14889974 -2.          0.55361359  0.        ]
"(-8, -1, 12)",[-1.91422047 -3.58359988  1.91127203 -2.        ]
"(-7, -1, 12)",[-2.         -3.79345922  1.76616529  0.        ]
"(-6, -1, 12)",[-2.02319145 -1.92734018 -0.29858427  0.        ]
"(-3, -1, 12)",[-5.42287239 -7.20712687 -2.34164882 -7.03961756]
"(-2, -1, 12)",[-3.9476422  -3.81156264 -3.3157953  -3.81274055]
"(-1, -1, 12)",[-5.65084747 -3.9814152  -1.42010088 -3.8       ]
"(0, -1, 12)",[-7.10311332 -7.08715416 -5.5772072  -9.26507415]
"(1, -1, 12)",[-34.11771564 -22.75891408 -18.59118731 -33.36765583]
"(4, -1, 12)",[-1.74864604  0.          0.11237162 -3.797841  ]
"(5, -1, 12)",[-1.97405186 -3.77405186  1.91918431  0.        ]
"(3, -1, 12)",[-2.         -7.5476091   1.99236225 -3.9352928 ]
"(2, -1, 12)",[-10.82287499 -12.67925486 -23.03775743 -12.13294476]
"(3, 7, 7)",[ -9.40379646  -4.96888251  -4.93817582 -10.32353501]
"(-1, 7, 10)",[  0.81794233  -0.20416275 -21.75155163  -1.9880312 ]
"(-2, 2, 11)",[ -3.8         -3.74409303  -3.73533748 -24.41303167]
"(-1, 2, 11)",[-1.91323433 -1.90630123 -2.          0.08171291]
"(-4, 2, 14)",[ 0.10243797 -2.          0.          0.        ]
"(1, 1, 11)",[-8.21066682 -3.78303455 -2.00773986 -2.03248364]
"(0, 1, 11)",[-3.8        -2.         -3.80950724 -1.33567035]
"(-1, 1, 11)",[-3.83282734 -2.         -2.         -1.78725431]
"(-2, 1, 11)",[-2.          0.          0.         -0.65175854]
"(4, 1, 14)",[-0.45089716 -2.         -2.01021182  0.        ]
"(5, 1, 14)",[-0.13997199 -2.         -2.         -2.        ]
"(3, 8, 7)",[-12.75713872  -6.17037739  -7.45638384  -9.03045851]
"(-2, -3, 5)",[-19.72880842 -37.44863353 -19.78391706 -43.42877542]
"(1, -2, 14)",[-1.61404153 -3.96438513 -3.85828168 -3.88833965]
"(3, -2, 14)",[-0.07179798  0.          0.          0.        ]
"(5, -2, 14)",[0.07365867 0.         0.         0.        ]
"(-2, 8, 4)",[  0.61679905 -20.          -0.12760514  -1.93647409]
"(0, -9, 9)",[ -2.  -2. -20.   0.]
"(3, -2, 7)",[-2.          4.79233812  0.         -2.        ]
"(2, -2, 7)",[-3.7563964  -1.00417239 -0.55304279 -3.70168874]
"(1, -7, 2)",[-2.79091097 -3.91512284 -5.29331885 -1.07067159]
"(-2, -8, 8)",[-2.8682812  -2.         -0.40549142 -2.        ]
"(-3, -8, 8)",[ 0. -2.  0. -2.]
"(-1, -8, 8)",[-1.1385334  -2.         -0.40528484 -2.02800485]
"(0, -8, 8)",[ -1.87140471  -2.         -20.2036679   -2.        ]
"(-6, -5, 14)",[-0.31406096  0.          0.         -2.        ]
"(-4, -5, 14)",[-0.39656412  0.          0.          0.        ]
"(-2, -5, 14)",[-0.59919945 -2.          0.          0.        ]
"(0, 7, 1)",[-18.51730182 -21.67306035 -20.2078627  -31.09429175]
"(-3, 5, 13)",[ 0.         -0.04686466  0.          0.        ]
"(2, 8, 9)",[-22.31543652 -22.20971786 -38.14851355 -23.14662524]
"(2, 8, 3)",[-21.13885017 -17.97015864 -18.20392678 -19.60686959]
"(1, 8, 3)",[-3.59483329 -4.58974815 -3.8        -3.83995641]
"(7, 5, 6)",[-0.03812159 -2.01680249 -2.         -0.25720354]
"(1, 4, 11)",[-2.        -2.        -2.        -1.3972438]
"(2, 4, 11)",[-2.  0.  0.  0.]
"(0, 4, 11)",[-2.         -2.         -2.         -1.93344901]
"(-4, 4, 11)",[-2.         -2.         -2.          0.19381749]
"(-3, 4, 11)",[-3.8 -2.  -2.   0. ]
"(-2, 4, 11)",[-3.8        -2.         -2.         -2.12768035]
"(-1, 4, 11)",[-2.         -2.         -2.12249462  0.40790132]
"(-1, 7, 1)",[-24.00768425  -3.27713405   1.63007157 -16.88765891]
"(2, 8, 7)",[-22.88610263 -23.41898255 -56.86592746 -22.8444398 ]
"(0, -4, 5)",[-5.52624949 -4.1641728  -5.31461204 -4.55840604]
"(4, 7, 5)",[-2.         -0.33993659  0.         -1.31817633]
"(2, 7, 5)",[-2.         -2.13490905 -2.         -1.98626829]
"(1, 7, 5)",[-2.         -0.26944666 -2.         -0.49199295]
"(1, -1, 14)",[ -1.87916216  -2.         -20.          -2.        ]
"(-1, -1, 14)",[ 0.52495181 -2.         -2.         -3.79013485]
"(-4, 6, 2)",[-0.15860049  0.          0.          0.        ]
"(4, -4, 8)",[-1.31856757 -5.62279544 -1.48064223 -2.01699531]
"(0, 10, 8)",[0. 0. 0. 0.]
"(3, -5, 10)",[-0.22934374  0.75030117 -2.         -1.98286148]
"(2, -5, 10)",[-2.9169351  -0.34206005 -3.85381525 -5.22313766]
"(0, -3, 5)",[-2.         -0.49917503 -2.         -0.65832418]
"(-1, 2, 14)",[0.3769831 0.        0.        0.       ]
"(1, -7, 6)",[ -6.65736987  -5.36045482 -38.51785086  -2.20140359]
"(2, -7, 6)",[-20.22671947  -2.          -3.8         -1.14592859]
"(3, -7, 6)",[-0.11237216 -2.         -2.          0.        ]
"(3, -7, 2)",[-0.41590467 -2.11711341 -0.60201    -0.4236176 ]
"(5, 4, 9)",[-2.03743651 -2.         -0.48283667 -0.5248631 ]
"(-4, 4, 5)",[-1.98935317  0.90774467  0.         -0.0392386 ]
"(18, 9, 8)",[-0.42624294 -2.01822988 -0.50091344 -2.        ]
"(2, 1, 11)",[-2.         -2.          0.         -0.97629704]
