"(-14, -7, 0)",[ 1.79542287  6.88680938 -0.4975098   6.12228781]
"(-13, -6, 0)",[ 5.1492663  13.5765046   4.75140994 13.89154623]
"(-16, -8, 3)",[ -1.0856803    0.15204481 -16.79555487   2.05796821]
"(-14, -6, 3)",[ -0.54834114  -0.52349751 -14.35862097  11.69810861]
"(-12, -5, 3)",[  4.71648086   3.04337712 -11.76548598  16.2883971 ]
"(-14, -7, 3)",[ -0.98425726   3.0744087  -16.82584102  10.58207175]
"(-13, -6, 3)",[ -0.59255352   3.09542843 -14.18424898  14.63430226]
"(-12, -6, 3)",[ -0.11397686   7.74794258 -13.13608683   8.03912951]
"(-8, -5, 3)",[-0.55136739 -0.37284291 -3.65835521 -0.2083348 ]
"(-10, -6, 3)",[ 1.27420784  1.86386889 -8.5228947   1.32657455]
"(-12, -7, 3)",[ -0.55632424   1.60798604 -14.89269341   1.51729731]
"(-10, -6, 0)",[-3.09852197 -3.15353451 -3.25943055 -2.63881719]
"(-4, -1, 2)",[ 0.72857119  0.55946401  0.79301998 21.10269006]
"(-3, -1, 2)",[ 10.75128268 -16.67015114  10.58129959  10.41271811]
"(-1, 0, 2)",[ 15.89848431 -23.59109127   9.91241454  -8.95745799]
"(-9, -8, 1)",[-20.07779972   2.77012625   1.61472016   1.83438158]
"(-7, -7, 9)",[-12.88059855 -10.52197936   5.71438549   6.33394531]
"(-8, -7, 9)",[-12.1890698  -10.63797344  -5.16339143  -5.05680001]
"(-6, -5, 3)",[-5.74230051 -4.96268428 -8.25470022 -5.71810567]
"(-4, -4, 0)",[-6.55113247 -6.66552966 -6.69266684 -6.72998438]
"(-2, -3, 0)",[ -8.23031183 -29.90061637  -6.69637639 -12.62852206]
"(-2, -4, 0)",[ -8.38728236 -20.20581256  -8.38289621 -34.98424905]
"(-4, -6, 1)",[-10.35306967  -8.13767204  -7.36023207  -8.22923949]
"(-4, -4, 1)",[-9.2926823  -6.77794301 -6.5156121  -0.77372103]
"(-4, -3, 0)",[-6.02159615 -6.15121791 -6.00949108 -5.69375769]
"(-5, -4, 1)",[-17.91263744   9.15539332   6.59661788   7.27900441]
"(-4, -3, 1)",[-7.84768819 -2.02486389 -5.99780097 -5.93848292]
"(-4, -2, 9)",[-3.12661983 -3.02569166 -2.76946608 -2.6433156 ]
"(-2, -2, 9)",[ -6.96854782  -7.2668664   -5.88828003 -22.99320694]
"(-2, -5, 1)",[ -7.24937517 -25.40107477 -11.52619509 -22.31434446]
"(0, -3, 1)",[  1.1069265   -2.33957551 -15.42658945   7.98634755]
"(-4, -2, 4)",[-1.45021899 -1.63452122 -1.58747276 -1.64483245]
"(-5, -2, 4)",[18.36190837 29.2547     18.37078931  5.91341383]
"(-11, -7, 1)",[-15.5404068    3.80961479   3.99413746   4.84773305]
"(-9, -7, 1)",[-19.90761651   3.67256337   2.93697139   3.00726854]
"(-11, -7, 0)",[5.52638928 6.91350266 4.9379518  6.0156393 ]
"(-10, -7, 0)",[-4.68577024 -4.58293765 -4.49736718 -4.56191544]
"(-7, -3, 4)",[18.07347754 19.91924268 19.15068138  0.45549279]
"(-2, 1, 0)",[-0.8811599  -4.29163934  3.81534641 -0.45228242]
"(-6, -4, 1)",[-7.18938028 -4.30517451 -5.27863483 -5.24524596]
"(0, -1, 1)",[ -2.39085747 -20.92395384  -2.02895715   9.34002687]
"(-1, -2, 1)",[-32.1491687   25.47496541   8.04332369   6.87981496]
"(4, 3, 4)",[-4.03331181 -3.4657601  -4.05295838 -4.4955242 ]
"(6, 4, 4)",[ 1.28384248  1.43270451  2.17574504 -1.94934865]
"(9, 6, 4)",[  3.95493601  -0.61056216  -0.74511899 -12.19220504]
"(7, 4, 0)",[18.65783579  1.78199834 19.37570312  4.09944652]
"(5, 4, 2)",[  8.07530442 -11.06074252   6.43438518   3.49544058]
"(4, 3, 0)",[-3.35339367 -3.38520111 -3.6874008  -3.01926118]
"(4, 4, 2)",[-4.67955926 -5.56159514 -4.51762493 -4.00592403]
"(3, 4, 2)",[  7.60967867 -13.57303021   8.39612466   5.79700632]
"(2, 3, 0)",[ -9.94752645  -7.92378314 -11.88114256  -8.1316988 ]
"(3, 4, 4)",[  7.72167018   7.85247726   7.82128677 -12.16545301]
"(2, 4, 0)",[-32.62669219  -9.08061344 -24.1529621   -9.21516524]
"(2, 5, 2)",[-21.61178285 -10.99080362 -19.4188158  -10.1477263 ]
"(2, 6, 2)",[-22.35498158 -13.4535457  -46.72399528 -13.77179538]
"(1, 5, 2)",[  9.84040969 -44.58537142  -7.29454151   1.18548211]
"(3, 6, 2)",[  6.23670894 -14.89255228   1.66314878  -0.50266094]
"(1, 5, 0)",[9.61849385 3.35694553 7.6957406  5.56882046]
"(2, 6, 1)",[-5.25640106 -4.41106785 -4.59350661 -5.23013721]
"(0, 4, 4)",[ 8.31263434 -5.75215358  5.10916641 -1.33644081]
"(-1, 5, 0)",[13.07338876  2.86727325 11.86771364  3.25265947]
"(-1, 6, 1)",[-20.           0.           0.97707961   0.49435751]
"(-3, 5, 0)",[ 5.40011645  0.77092533 13.46086471  0.18859288]
"(-5, 4, 4)",[ 0.36139311 -0.30918232  2.23649989 -9.16013216]
"(-5, 3, 0)",[17.04146983  3.39907299 25.93604606 -0.08344704]
"(-3, 4, 4)",[  6.70483949   0.76190389  18.07537474 -11.41092223]
"(-4, 4, 4)",[  2.83583008  -0.55089945   5.262383   -12.69615079]
"(-2, 5, 0)",[  1.9848514   -1.12695796  11.22450583 -13.71257937]
"(-4, 4, 0)",[18.61867591  0.94285719  6.16701333  0.1067533 ]
"(-5, 3, 3)",[ 5.90147407 -0.17281886 -3.8         1.57134406]
"(-5, 4, 0)",[12.02217882 -0.61257951 -0.41968003  0.7303416 ]
"(-1, 6, 2)",[  4.10354546  -3.69169741  -0.1670323  -17.77846278]
"(-4, 3, 3)",[16.02041271  2.37750388 -5.32736793 -0.1       ]
"(-3, 3, 3)",[24.72048999  2.02854801 -4.18984061  1.92009665]
"(-1, 4, 0)",[16.29790696 -2.30036936 15.37053094  8.17319148]
"(-1, 4, 4)",[18.20771157  3.60867965 17.61075518 -5.83016337]
"(0, 4, 0)",[-17.48335352  -4.46949143 -19.43146858 -10.22307092]
"(0, 3, 3)",[11.07363375 -8.33414783 -6.0479113   4.78592902]
"(3, 5, 0)",[7.17287666 4.50083803 7.10964205 3.09244748]
"(3, 6, 1)",[-3.8        -0.25210621  5.20234017 -0.1       ]
"(2, 5, 0)",[-32.53849495  -9.60216828 -23.85423486 -10.0724711 ]
"(1, 4, 0)",[8.32480005 8.21936206 8.56390854 7.90219865]
"(5, 6, 2)",[  7.81390328 -10.10571219   1.14949538  -0.37361104]
"(4, 5, 0)",[-5.07301901 -5.02509323 -4.81718728 -5.01572052]
"(6, 7, 2)",[ -3.08228915 -11.80372963  -3.38057628  -3.18104248]
"(7, 8, 2)",[  0.83726719 -11.51561905  -0.81527582  -0.6861058 ]
"(7, 7, 0)",[ 4.92394398 -0.271      -0.26216513 -0.56774833]
"(9, 8, 2)",[ -0.59587825 -11.49557065  -0.46131037  -0.56073433]
"(9, 6, 2)",[ 0.74011342 -5.36228003 -0.05235035 -0.5151407 ]
"(-10, -8, 1)",[-14.41448815  -5.63510245  -5.62187452  -5.66259289]
"(-10, -9, 1)",[-15.1699306   -5.26263992  -5.35069955  -5.38119956]
"(-10, -10, 5)",[-16.7240607   -6.91765128 -17.58981618  -6.05762692]
"(-7, -7, 0)",[3.36155969 3.58247642 3.58331999 3.65954734]
"(-5, -6, 0)",[4.26017867 5.53793561 4.69080925 4.90533157]
"(-7, -8, 0)",[ 0.71828027  3.54574656 -0.99624757  3.43627865]
"(-8, -8, 0)",[-5.92304292 -5.90902931 -5.89440875 -5.87582865]
"(-10, -9, 3)",[ -4.89804076  -4.93297257 -14.10663788  -4.78703843]
"(-8, -7, 0)",[-5.95434654 -5.99846426 -5.94595717 -5.98114836]
"(-9, -10, 5)",[-19.83104978  -2.66358732 -19.10955853   1.21568428]
"(-6, -7, 0)",[-7.09319367 -7.12723954 -7.06865007 -6.87622332]
"(-6, -8, 1)",[-14.78153355  -7.54060456  -7.70359616  -7.77616018]
"(-5, -8, 1)",[-19.61831428   3.92491563  -0.77980655   3.94208292]
"(-5, -7, 0)",[3.19775447 3.90304543 1.36371834 5.19023694]
"(-8, -8, 3)",[ -6.32604082  -6.28569793 -13.52709139  -6.32488962]
"(-7, -7, 3)",[  2.24505289   5.17377001 -16.07134856   5.03891396]
"(-6, -6, 0)",[-6.54427441 -6.54354669 -6.41215071 -6.54345001]
"(-5, -5, 3)",[  7.29701896   7.97363193 -13.64801208   7.60214876]
"(-9, -7, 3)",[  3.78333449   5.3039983  -15.7855378    5.6888433 ]
"(-11, -7, 3)",[  0.26181801   7.89607971 -13.78719363   8.55087138]
"(-10, -8, 0)",[-4.20070777 -4.22560594 -4.21498962 -4.31837319]
"(-8, -6, 0)",[-5.38750866 -5.35290322 -5.40855874 -5.36316768]
"(-8, -8, 1)",[-13.86220581  -6.36066914  -6.42964412  -6.46215865]
"(-2, 0, 4)",[ -4.14759338 -21.15571869  -3.93981071  -3.97006947]
"(-16, -9, 1)",[-12.34931571  -0.93993987   0.16678881   0.52835969]
"(-14, -8, 0)",[-1.0719649   0.80027766 -0.78912888  3.34142307]
"(-15, -8, 1)",[-13.34641376   6.69518453   5.90115513   6.72610062]
"(-13, -8, 1)",[-15.42285849   4.86455792   4.41211382   4.60719639]
"(-13, -7, 3)",[  1.23447882   2.82093402 -14.70199428  11.75573348]
"(-11, -6, 4)",[  2.43940976  12.8462445    3.24187332 -10.55348488]
"(-11, -4, 10)",[-0.1         6.13635064 -3.8         0.        ]
"(-9, -4, 10)",[ 5.08398831 -0.1        -3.54486728 -2.        ]
"(-7, -4, 10)",[ 9.30556495  0.         -6.878      -2.        ]
"(-6, -4, 10)",[-0.20518567  0.44565082 -2.         -4.72984247]
"(-8, -4, 10)",[ 2.41981827  6.94169031 -2.         -2.        ]
"(-4, -4, 10)",[-4.86132672 -4.72100616 -8.71648931 -6.22177949]
"(-2, -4, 10)",[ -6.76648729 -22.24712807  -7.34120116  -8.64522796]
"(-1, -4, 10)",[10.29712282 -9.01471101 -5.27399299 -3.16420014]
"(0, -4, 10)",[ 0.          5.35125073 -2.         -3.46215875]
"(-3, -5, 1)",[-19.23103684   7.05051727   6.10351622  10.92108475]
"(-3, -4, 9)",[-11.45185146 -10.70684137   6.82127059   6.91213877]
"(-1, -4, 9)",[ -9.65037806 -11.02765392   8.25959812   8.79701613]
"(0, -4, 9)",[-6.76328105 -3.82896212  9.27118413 10.20681576]
"(-4, -6, 9)",[-10.96491299  -9.32766447  -7.35414727  -7.28460167]
"(-3, -4, 10)",[  1.54199376   8.92503348 -10.36116486  -4.45230759]
"(-5, -6, 9)",[-10.57347568  -9.35290098   5.1829748    7.76203414]
"(-6, -6, 9)",[-7.18113235 -6.62451415 -5.5244925  -5.58114858]
"(0, 2, 2)",[-11.62718482  -9.18666176 -11.77734645  -6.56567157]
"(-4, 1, 0)",[18.18632584 16.90190065 49.39022509 17.55926848]
"(-8, -1, 0)",[26.63894591 34.21745723 25.40254795 26.38979114]
"(-8, 0, 0)",[26.99283479 31.45838558 26.44716076 34.30201555]
"(-9, -1, 0)",[ 32.9074844  123.12538695  34.21189496  33.47411182]
"(0, 2, 0)",[ -2.43145506 -26.39241851 -14.06328591 -23.7122556 ]
"(-2, 0, 2)",[ -4.08509313  -4.27620468  -4.09289287 -12.14887518]
"(-6, 0, 4)",[31.70912015 32.92863686 35.37178106 13.79327119]
"(-5, 1, 0)",[23.1505786  21.46059104 46.71140889 22.80350283]
"(-3, 2, 0)",[19.10647117 19.65229504 30.43386512 19.13066606]
"(-3, 3, 0)",[20.09461802 15.72825962 25.29343448 14.86408685]
"(-4, 2, 0)",[25.94900963 26.37060951 40.13842773 23.61334086]
"(-2, 4, 2)",[14.81021995 -3.82468421  1.42191127 -0.10587669]
"(2, 6, 0)",[-46.61377144 -11.02020541 -20.32983519 -11.72765457]
"(-1, 3, 0)",[16.05246874 13.54708344 20.33764738 13.54176313]
"(1, 4, 4)",[ -8.20921071   9.2864222    9.2305368  -33.36738158]
"(1, 3, 0)",[ 6.05913494  6.27836837 11.23799769  7.21983731]
"(1, 2, 1)",[-28.45358939   8.1138516   14.11537872   8.08141204]
"(4, 6, 2)",[ -6.52872642 -11.32042195  -6.6403964   -6.57154038]
"(1, 6, 0)",[ 3.3211703  -1.72644786  7.8954346   0.04825353]
"(3, 7, 4)",[  0.68989539  -0.80504112   4.7708664  -17.00839008]
"(3, 8, 8)",[-1.80628747 -3.8        -0.68902585 -7.09189783]
"(4, 8, 8)",[-11.79732857 -12.25674836 -12.12647755 -12.04580811]
"(5, 8, 8)",[-0.672283   -6.92168575  0.38280902 -5.42      ]
"(6, 8, 8)",[-4.10829275 -5.40664139 -3.84963727 -3.8       ]
"(2, 7, 4)",[-72.97187339 -21.07558487 -42.16107412 -21.5715454 ]
"(4, 7, 2)",[ -8.56968749 -13.27300514  -8.53146468  -7.51609231]
"(5, 7, 2)",[  4.12066597 -10.53423093  -0.77726024  -0.76248204]
"(5, 6, 0)",[ 8.35339362 -1.12429426  5.67837308 -0.95611405]
"(5, 7, 4)",[  3.98262683  -0.75698237  -0.38496662 -14.3869172 ]
"(3, 6, 4)",[  6.00467317  -0.91132568   6.45823324 -18.25188207]
"(6, 7, 4)",[ -2.93529109  -2.69371147  -3.07539973 -16.74020928]
"(7, 8, 8)",[-0.37902156 -3.8         0.25181897  0.        ]
"(8, 8, 8)",[-1.09666918 -3.8        -1.29605088 -2.        ]
"(7, 7, 2)",[ 0.64864176 -9.53338669 -0.74809266 -0.64765052]
"(7, 6, 2)",[ -0.71776887 -13.82291543   2.97771423  -0.66686883]
"(9, 8, 8)",[-0.3467952  -2.01340434 -0.30344718 -3.8       ]
"(6, 6, 2)",[ -2.90792507 -12.88734711  -2.94732174  -2.89424714]
"(8, 7, 2)",[-1.30256137 -6.99235698 -1.42836757 -1.45063212]
"(-5, -5, 1)",[-19.04013237   6.60124213   5.31847864   5.98943808]
"(-3, -5, 2)",[  7.54104815 -12.07806101   8.79853166  10.71645422]
"(-1, -3, 3)",[  9.29629376   2.46727316 -31.23479611  22.34439573]
"(1, -2, 0)",[12.92722355 24.67822473 12.58294186 25.74034462]
"(-4, -3, 3)",[-5.31342778 -5.31836642 -5.54112267 -5.3898771 ]
"(-5, -3, 1)",[-16.6471141   13.05545591   8.89249933   8.73427642]
"(-5, -5, 2)",[  7.76946116 -13.03944523   7.77186481   7.75537347]
"(-5, -6, 1)",[-18.26270028   5.03760769   4.83687739   5.43242194]
"(-5, -6, 2)",[  4.64468969 -12.95351381   4.11742569   5.99131013]
"(-7, -7, 1)",[-20.83660078   4.13506957   3.84811649   3.90826391]
"(-4, -5, 2)",[-6.60787935 -6.7644175  -5.70964094 -6.5263654 ]
"(-2, -5, 2)",[ -9.12763032 -10.39252512  -9.29419712 -13.67989078]
"(-2, -6, 2)",[ -9.98496407 -10.11543986 -10.14309713 -27.22723702]
"(-5, -3, 3)",[12.32249177 11.91403955 -0.67386075 14.97959349]
"(-7, -3, 3)",[22.02972867 23.74365206  3.32381384 22.03707247]
"(-2, 2, 2)",[17.20980107 15.28995588 17.78302218 -3.98399073]
"(0, 4, 3)",[ -4.35607495 -20.31651253  -4.20349207 -21.16156896]
"(0, 5, 2)",[-11.26800946  -9.61819553   4.10402035  -1.34013715]
"(-1, 5, 2)",[13.6991596  -4.82088897  2.42003744  0.43479356]
"(-1, 4, 1)",[-37.82511307   1.82406491  17.26326556   4.3851676 ]
"(-1, 5, 4)",[  1.76794326  -0.76090443  12.77562113 -11.51845591]
"(3, 5, 2)",[  8.19181574 -14.57686686   6.51981173  -0.11888207]
"(4, 6, 0)",[-5.77092936 -5.48181541 -5.98865883 -5.96932505]
"(4, 7, 10)",[-4.23440296 -3.71224485 -6.8841965  -5.15787676]
"(5, 7, 10)",[ 1.01861469 -0.1        -3.8        -3.8       ]
"(5, 5, 0)",[8.24036936 4.25775124 8.43709031 3.7730044 ]
"(7, 7, 8)",[ 0.  -3.8  0.  -3.8]
"(8, 7, 8)",[-0.1 -3.8  0.  -2. ]
"(6, 7, 8)",[-0.71692648 -1.9995758  -0.66900859 -3.8       ]
"(6, 6, 4)",[ -2.8239507   -2.11634013  -2.79749373 -12.94506082]
"(6, 6, 0)",[-2.69888296 -2.6591297  -2.61930573 -2.04255001]
"(6, 7, 10)",[-1.28690034 -1.17686678 -2.         -2.        ]
"(6, 8, 0)",[-1.12040974 -1.03464338 -1.13586926 -1.05835854]
"(8, 9, 2)",[-1.12017885 -2.         -1.24901267 -1.04395348]
"(8, 8, 2)",[ -2.28839055 -11.45675732  -2.52458883  -2.51576382]
"(7, 6, 0)",[ 9.34628455 -0.8601264   1.21314415 -0.91891575]
"(7, 7, 1)",[-3.8        -0.10067754  0.54147688 -0.19      ]
"(6, 7, 1)",[-3.8        -0.2381748  -0.28622322 -0.33532034]
"(8, 7, 1)",[-3.8        -0.13480835 -0.37573973 -0.19      ]
"(8, 8, 0)",[-0.82481439 -0.74812202 -0.8697551  -0.75341948]
"(9, 8, 0)",[-0.1085 -0.1    -0.1     0.    ]
"(7, 8, 0)",[-0.04915021 -0.19       -0.12228404 -0.1       ]
"(7, 9, 7)",[ 0.  -0.1  0.   0. ]
"(8, 10, 8)",[ -1.15906269  -5.4407315   -1.1052679  -10.52378794]
"(8, 9, 7)",[-2.         -0.17426266 -0.19        0.        ]
"(10, 10, 8)",[-0.95763675 -5.4514075  -0.87516275 -5.443035  ]
"(9, 10, 8)",[-0.36070025 -6.908685   -0.40951    -8.2353775 ]
"(10, 9, 7)",[-2.         -0.14563665  0.         -2.        ]
"(11, 9, 7)",[-3.8 -0.1  0.   0. ]
"(12, 10, 8)",[-3.8        -2.0085     -0.62869323 -5.42      ]
"(12, 9, 2)",[-0.28715    -3.8        -0.24941469 -0.36005   ]
"(10, 8, 0)",[-0.30993979 -0.31107104 -0.20822466 -0.271     ]
"(10, 7, 1)",[-2.   -0.1  -0.19  0.  ]
"(8, 6, 0)",[ 3.26099324 -0.74715623  0.92769886 -0.771952  ]
"(9, 7, 1)",[-3.8       -0.1       -0.1292315  0.       ]
"(-12, -3, 2)",[ 4.23065703 -2.          2.36408024 23.87746687]
"(-12, -3, 1)",[ 9.33030255 27.48906412 18.55610994 23.98042585]
"(-10, -2, 9)",[-0.77870664 -0.61214813 22.57693894 15.30255588]
"(-6, 0, 1)",[18.43057304 33.69856628 22.59847955 22.93630401]
"(-7, 0, 1)",[ 8.63431273 34.25246242 28.3979268  28.32028593]
"(-6, 0, 3)",[26.92027277 26.51792761 23.35226607 38.8380089 ]
"(-7, 0, 3)",[33.20911858 34.38976985 16.03934742 32.71419561]
"(-6, 1, 0)",[25.77597895 25.00440879 62.44318195 24.00218209]
"(-5, 2, 0)",[25.74820764 25.05238725 31.22180773 25.17746743]
"(-2, 3, 3)",[18.03316013 -9.75658756 -3.11752638 -0.1       ]
"(-3, 4, 0)",[19.14089359  5.0799752  17.44995559  2.60167941]
"(-5, 0, 3)",[29.83772842 22.1613176   5.3688181  23.05599613]
"(-8, 0, 3)",[26.16597451 25.96612387 -4.10219205 24.78360087]
"(0, 3, 0)",[-17.83364977 -26.00657703  -4.22025182 -25.25490687]
"(-11, -8, 5)",[-14.76529764   2.37636086 -15.51272087   2.86481021]
"(-10, -7, 3)",[ -4.03714322  -4.02920414 -14.27161168  -3.78600675]
"(-10, -8, 5)",[-13.51467749  -7.36934967 -14.53081395  -5.58454398]
"(-9, -8, 5)",[-16.09079341   0.56535849 -15.23754529   2.67932671]
"(-3, -5, 0)",[ 6.38528281 10.93234754  6.57849862  7.55242695]
"(-1, -4, 0)",[ 7.57181923 20.80020614  7.96747707  7.98457854]
"(-2, -5, 0)",[ -9.63839168 -31.84180166 -12.0181681  -19.8857636 ]
"(-2, -6, 0)",[-16.30213454 -27.45222468 -13.42714347 -21.70747397]
"(-4, -7, 3)",[ -8.30956444  -9.68716693 -14.19189132  -9.63097933]
"(-4, -6, 0)",[-8.10675067 -8.4436849  -6.98023613 -8.04715142]
"(0, -4, 1)",[ 5.71126782  3.94514492 -0.50651273 11.72164396]
"(-1, -4, 1)",[-42.0977606   18.88741535   6.96495511   3.7273444 ]
"(-14, -6, 0)",[ 3.89414208 10.47551443 -0.01709439  7.32128454]
"(-13, -5, 0)",[ 9.19814475 18.97711403  6.69108711 17.57898773]
"(-14, -8, 5)",[-12.3211421    0.80961794 -11.7494288    0.6993661 ]
"(-15, -8, 5)",[-13.59657064   5.40963732 -12.60770333   7.64435385]
"(-12, -4, 0)",[14.24076566 21.82023288 14.35257754 20.2754665 ]
"(-1, 0, 3)",[ 10.7453364    9.70419818 -34.36087341   9.74183149]
"(3, 3, 0)",[6.09174063 6.50557979 6.79081849 5.64471999]
"(2, 4, 2)",[-10.61481356  -9.73214287 -32.67206334  -9.02387949]
"(2, 3, 2)",[-44.64272061  -7.76446997  -8.89319372  -7.61087817]
"(0, 1, 6)",[-21.28230424  -1.45553191  -0.32877087  -0.74621102]
"(2, 2, 2)",[-21.509645    -7.68048614 -28.51422386  -6.11090242]
"(2, 1, 6)",[ 0.12274213  0.51598071 -0.27815424  0.00697993]
"(0, 0, 3)",[-33.88269922  -9.83881468  -5.16933883 -12.60412564]
"(1, 0, 3)",[ -7.74762977  22.48115439 -25.32810205  11.54239459]
"(1, 2, 2)",[  6.08076194 -42.34579833  -3.31189243   8.01201693]
"(4, 2, 0)",[-2.35975607  0.55941268 -1.73838447 -1.15753611]
"(4, 3, 2)",[-3.35789267 -4.1203819  -3.28135159 -3.11608801]
"(-13, -4, 6)",[-0.22205775 -2.         -2.          0.        ]
"(-14, -4, 6)",[-0.1   0.   -2.   -0.19]
"(-15, -5, 1)",[-6.91669371 20.58071709  0.1950413   5.81843427]
"(-16, -6, 9)",[-3.80789734 -1.48557679  2.64582709 -0.21117188]
"(-10, -4, 6)",[-0.1        -2.         -2.          7.64314061]
"(-8, -4, 6)",[ 2.30232269 -2.         -5.23501839 -0.20752275]
"(-11, -2, 0)",[23.13488793 66.45596114 22.4910537  38.4852967 ]
"(-11, -1, 0)",[19.79780898 61.71823602 25.78056313 20.63301796]
"(-12, -2, 3)",[ 1.30722494 -0.1        -3.8        -0.19      ]
"(-12, -2, 0)",[ 2.15789379  9.53488195  8.54823793 44.97717583]
"(-13, -3, 1)",[-0.05459426  9.34615986  5.15038339 46.61054703]
"(-11, -2, 1)",[15.98008853 58.06369514 32.25566218 35.28439022]
"(-11, -4, 6)",[-0.1168725 -2.        -2.         7.0874757]
"(-12, -4, 6)",[ 1.6293795  -3.8085      0.         -0.07047458]
"(-13, -3, 0)",[ 1.98275824  4.35817971  3.38660823 47.10913893]
"(-14, -4, 1)",[-7.46764757 21.77525679  4.25813559  1.44171374]
"(-11, -2, 3)",[ 4.74454562  4.69744211 -3.88134699 51.0342798 ]
"(-10, -1, 0)",[28.64852484 40.2987347  28.43299879 28.60406227]
"(-10, -2, 3)",[ 7.96497199 20.1366937  -7.25181876 35.3666024 ]
"(-3, 3, 8)",[16.24150746 -2.         -0.11815434 -0.54191597]
"(-6, -2, 3)",[13.54190466 25.98701696 12.79623148 14.70477029]
"(-9, -3, 3)",[17.25543548 18.1919498   5.15111507 23.02436228]
"(-9, -5, 2)",[ 4.92040085 -9.1282795   5.0240858  11.37287179]
"(-9, -5, 8)",[ 6.78421831 -3.8         2.10663835 -3.8       ]
"(-11, -6, 6)",[ -0.53472316  -3.23870037 -11.23132846   2.4388853 ]
"(-10, -6, 6)",[-1.55667342e-03 -8.61489948e+00 -5.42893504e+00  8.32258296e-01]
"(-9, -6, 6)",[ 1.42657165 -6.68487583 -8.91342989  6.70164067]
"(-8, -6, 6)",[ 0.06590898 -3.68127415 -4.52356322 -0.99144013]
"(-6, -5, 2)",[-4.13419779 -5.91558627 -4.22539098 -4.06906669]
"(-6, -7, 3)",[ -7.11622093  -7.16457765 -13.03617726  -6.39475123]
"(-6, -8, 3)",[ -7.90832155  -7.89129035 -15.77450805  -5.92131755]
"(-4, -7, 0)",[-9.00053079 -9.30318035 -7.34877517 -9.3669278 ]
"(-2, -5, 8)",[-2.86483013 -2.         -2.02525442 -3.71854132]
"(0, -5, 2)",[-17.89003914  -7.20827531 -19.05618403 -24.26621339]
"(-1, -6, 0)",[ 1.86042138 11.75847617  0.6938795  -7.57511479]
"(-1, -5, 0)",[ 6.78513197  8.30498411  7.56078045 13.15544797]
"(4, 0, 0)",[29.51712131 15.72823828 19.96940033 16.64854897]
"(-12, -8, 1)",[-12.32235342  -3.73726488  -3.91376851  -3.88051683]
"(-12, -9, 5)",[-15.00844571  -5.39234084 -15.05040169  -5.40272045]
"(-10, -8, 3)",[ -5.11955031  -5.13320238 -14.17769485  -5.09712403]
"(-10, -7, 2)",[-0.48006026 -8.01131974 -0.25590505 -0.32359475]
"(-12, -8, 3)",[ -2.65814194  -2.8031291  -16.27129412  -2.64610429]
"(-12, -7, 2)",[ 0.49852426 -2.         -0.38302568  2.55341821]
"(-11, -7, 2)",[ 0.73263136 -8.82432019 -0.39911695  7.73452073]
"(-11, -8, 1)",[-17.7360501    3.37041685   2.98225215   2.55726426]
"(-13, -9, 5)",[-14.33183901   2.00673952 -14.67076429   2.2484949 ]
"(-14, -9, 5)",[-13.40065969  -1.50467823 -12.83021499  -1.44246688]
"(-14, -8, 1)",[-9.50592526 -0.60781066 -0.61991108 -0.64995813]
"(-6, -1, 4)",[22.32894736 29.20025312 22.83767808 20.64111461]
"(-7, -1, 9)",[-5.29808418 -0.12262563 32.04294849 17.85775571]
"(-6, -1, 9)",[-1.07485029 -1.59839738 20.38077232 12.9237214 ]
"(-8, -1, 9)",[-3.05859344 -3.79935203 26.90777054  7.98975066]
"(-2, 1, 1)",[ 8.55000501  4.67553234 20.67864363  9.61441018]
"(0, 1, 1)",[ -2.41926799  -1.65612776 -18.76013673  -2.04029459]
"(-9, -4, 2)",[ 9.36552699 -4.77965584 14.81968025 17.81945538]
"(-5, -3, 2)",[12.16992973 -5.10427668 12.19301812 13.36191505]
"(-6, -4, 2)",[-3.20464566 -3.89098551 -3.22433144 -3.27888176]
"(-4, -5, 0)",[-7.14953604 -7.1340471  -6.76833183 -7.17501489]
"(-5, -4, 4)",[ 9.94888867 10.26315584  9.89027721 -6.65805112]
"(-3, -5, 3)",[  8.35676808  10.69904848 -15.58064018   9.28547071]
"(-7, -5, 3)",[ 9.94774854  9.60067191 -6.75506112  9.77071783]
"(-7, -4, 4)",[12.38640548 13.67689269 12.45119236 -9.64613858]
"(-7, -7, 2)",[  2.23648766 -10.20335422  -0.51409647   5.54356616]
"(-5, -4, 2)",[ 8.58109557 -8.31205003  8.36134461  9.12731127]
"(-3, -3, 1)",[-24.06244197  15.53209178   5.41886045   6.997284  ]
"(-4, -3, 2)",[-5.06756053 -5.60838191 -5.10815424 -5.01791549]
"(-4, -4, 2)",[-5.96832936 -6.70562944 -6.41453641 -6.36775828]
